,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,20.5190,27.3230,-0.36%,开放申购,开放赎回,000011,2021-04-30
2,20.5940,27.3980,0.01%,开放申购,开放赎回,000011,2021-04-29
3,20.5920,27.3960,1.07%,开放申购,开放赎回,000011,2021-04-28
4,20.3740,27.1780,-0.62%,开放申购,开放赎回,000011,2021-04-27
5,20.5020,27.3060,-0.64%,开放申购,开放赎回,000011,2021-04-26
6,20.6340,27.4380,-0.13%,开放申购,开放赎回,000011,2021-04-23
7,20.6600,27.4640,-0.74%,开放申购,开放赎回,000011,2021-04-22
8,20.8150,27.6190,0.71%,开放申购,开放赎回,000011,2021-04-21
9,20.6690,27.4730,1.16%,开放申购,开放赎回,000011,2021-04-20
10,20.4310,27.2350,1.99%,开放申购,开放赎回,000011,2021-04-19
12,20.0320,26.8360,0.01%,开放申购,开放赎回,000011,2021-04-16
13,20.0290,26.8330,-0.74%,开放申购,开放赎回,000011,2021-04-15
14,20.1790,26.9830,1.79%,开放申购,开放赎回,000011,2021-04-14
15,19.8240,26.6280,-0.10%,开放申购,开放赎回,000011,2021-04-13
16,19.8430,26.6470,-2.27%,开放申购,开放赎回,000011,2021-04-12
17,20.3040,27.1080,-0.17%,开放申购,开放赎回,000011,2021-04-09
18,20.3390,27.1430,-0.05%,开放申购,开放赎回,000011,2021-04-08
19,20.3490,27.1530,0.63%,开放申购,开放赎回,000011,2021-04-07
20,20.2210,27.0250,-0.44%,开放申购,开放赎回,000011,2021-04-06
21,20.3100,27.1140,0.50%,开放申购,开放赎回,000011,2021-04-02
23,20.2080,27.0120,1.15%,开放申购,开放赎回,000011,2021-04-01
24,19.9790,26.7830,-0.84%,开放申购,开放赎回,000011,2021-03-31
25,20.1490,26.9530,0.61%,开放申购,开放赎回,000011,2021-03-30
26,20.0270,26.8310,1.43%,开放申购,开放赎回,000011,2021-03-29
27,19.7450,26.5490,1.87%,开放申购,开放赎回,000011,2021-03-26
28,19.3830,26.1870,0.38%,开放申购,开放赎回,000011,2021-03-25
29,19.3090,26.1130,-3.11%,开放申购,开放赎回,000011,2021-03-24
30,19.9290,26.7330,-0.84%,开放申购,开放赎回,000011,2021-03-23
31,20.0970,26.9010,1.85%,开放申购,开放赎回,000011,2021-03-22
32,19.7320,26.5360,-1.70%,开放申购,开放赎回,000011,2021-03-19
34,20.0740,26.8780,1.04%,开放申购,开放赎回,000011,2021-03-18
35,19.8680,26.6720,0.58%,开放申购,开放赎回,000011,2021-03-17
36,19.7540,26.5580,1.51%,开放申购,开放赎回,000011,2021-03-16
37,19.4600,26.2640,-0.48%,开放申购,开放赎回,000011,2021-03-15
38,19.5530,26.3570,0.41%,开放申购,开放赎回,000011,2021-03-12
39,19.4730,26.2770,2.11%,开放申购,开放赎回,000011,2021-03-11
40,19.0710,25.8750,0.98%,开放申购,开放赎回,000011,2021-03-10
41,18.8850,25.6890,-1.14%,开放申购,开放赎回,000011,2021-03-09
42,19.1030,25.9070,-2.89%,开放申购,开放赎回,000011,2021-03-08
43,19.6710,26.4750,-1.52%,开放申购,开放赎回,000011,2021-03-05
45,19.9740,26.7780,-3.72%,开放申购,开放赎回,000011,2021-03-04
46,20.7460,27.5500,1.48%,开放申购,开放赎回,000011,2021-03-03
47,20.4430,27.2470,-0.17%,开放申购,开放赎回,000011,2021-03-02
48,20.4780,27.2820,1.28%,开放申购,开放赎回,000011,2021-03-01
49,20.2190,27.0230,-3.01%,开放申购,开放赎回,000011,2021-02-26
50,20.8460,27.6500,0.85%,开放申购,开放赎回,000011,2021-02-25
51,20.6700,27.4740,-1.90%,开放申购,开放赎回,000011,2021-02-24
52,21.0700,27.8740,0.17%,开放申购,开放赎回,000011,2021-02-23
53,21.0350,27.8390,-2.61%,开放申购,开放赎回,000011,2021-02-22
54,21.5990,28.4030,-0.65%,开放申购,开放赎回,000011,2021-02-19
56,21.7400,28.5440,-0.69%,开放申购,开放赎回,000011,2021-02-18
57,21.8910,28.6950,0.77%,开放申购,开放赎回,000011,2021-02-10
58,21.7230,28.5270,2.18%,开放申购,开放赎回,000011,2021-02-09
59,21.2590,28.0630,3.22%,开放申购,开放赎回,000011,2021-02-08
60,20.5950,27.3990,-0.10%,开放申购,开放赎回,000011,2021-02-05
61,20.6160,27.4200,0.11%,开放申购,开放赎回,000011,2021-02-04
62,20.5930,27.3970,-0.03%,开放申购,开放赎回,000011,2021-02-03
63,20.6000,27.4040,1.81%,开放申购,开放赎回,000011,2021-02-02
64,20.2330,27.0370,1.08%,开放申购,开放赎回,000011,2021-02-01
65,20.0160,26.8200,0.01%,开放申购,开放赎回,000011,2021-01-29
67,20.0130,26.8170,-2.16%,开放申购,开放赎回,000011,2021-01-28
68,20.4550,27.2590,0.66%,开放申购,开放赎回,000011,2021-01-27
69,20.3210,27.1250,-1.19%,开放申购,开放赎回,000011,2021-01-26
70,20.5660,27.3700,1.75%,开放申购,开放赎回,000011,2021-01-25
71,20.2120,27.0160,0.78%,开放申购,开放赎回,000011,2021-01-22
72,20.0550,26.8590,0.68%,开放申购,开放赎回,000011,2021-01-21
73,19.9200,26.7240,0.68%,开放申购,开放赎回,000011,2021-01-20
74,19.7860,26.5900,-1.64%,开放申购,开放赎回,000011,2021-01-19
75,20.1150,26.9190,0.21%,开放申购,开放赎回,000011,2021-01-18
76,20.0730,26.8770,0.49%,开放申购,开放赎回,000011,2021-01-15
78,19.9760,26.7800,-2.01%,开放申购,开放赎回,000011,2021-01-14
79,20.3850,27.1890,-0.27%,开放申购,开放赎回,000011,2021-01-13
80,20.4410,27.2450,1.48%,开放申购,开放赎回,000011,2021-01-12
81,20.1420,26.9460,-1.59%,开放申购,开放赎回,000011,2021-01-11
82,20.4670,27.2710,-0.86%,开放申购,开放赎回,000011,2021-01-08
83,20.6440,27.4480,1.23%,开放申购,开放赎回,000011,2021-01-07
84,20.3940,27.1980,-0.33%,开放申购,开放赎回,000011,2021-01-06
85,20.4620,27.2660,1.48%,开放申购,开放赎回,000011,2021-01-05
86,20.1640,26.9680,2.66%,开放申购,开放赎回,000011,2021-01-04
