,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2056,1.2056,0.07%,暂停申购,暂停赎回,001073,2021-04-30
2,1.2047,1.2047,-0.22%,暂停申购,暂停赎回,001073,2021-04-29
3,1.2074,1.2074,0.01%,暂停申购,暂停赎回,001073,2021-04-28
4,1.2073,1.2073,0.11%,暂停申购,暂停赎回,001073,2021-04-27
5,1.2060,1.2060,0.12%,暂停申购,暂停赎回,001073,2021-04-26
6,1.2046,1.2046,-0.32%,暂停申购,暂停赎回,001073,2021-04-23
7,1.2085,1.2085,0.38%,暂停申购,暂停赎回,001073,2021-04-22
8,1.2039,1.2039,0.02%,暂停申购,暂停赎回,001073,2021-04-21
9,1.2036,1.2036,-0.01%,暂停申购,暂停赎回,001073,2021-04-20
10,1.2037,1.2037,-0.50%,暂停申购,暂停赎回,001073,2021-04-19
12,1.2098,1.2098,-0.04%,暂停申购,暂停赎回,001073,2021-04-16
13,1.2103,1.2103,0.16%,暂停申购,暂停赎回,001073,2021-04-15
14,1.2084,1.2084,0.01%,暂停申购,暂停赎回,001073,2021-04-14
15,1.2083,1.2083,-0.12%,暂停申购,暂停赎回,001073,2021-04-13
16,1.2097,1.2097,-0.30%,暂停申购,暂停赎回,001073,2021-04-12
17,1.2134,1.2134,0.21%,暂停申购,暂停赎回,001073,2021-04-09
18,1.2109,1.2109,-0.15%,暂停申购,暂停赎回,001073,2021-04-08
19,1.2127,1.2127,0.18%,暂停申购,暂停赎回,001073,2021-04-07
20,1.2105,1.2105,0.17%,暂停申购,暂停赎回,001073,2021-04-06
21,1.2084,1.2084,-0.13%,暂停申购,暂停赎回,001073,2021-04-02
23,1.2100,1.2100,-0.24%,暂停申购,暂停赎回,001073,2021-04-01
24,1.2129,1.2129,0.20%,暂停申购,暂停赎回,001073,2021-03-31
25,1.2105,1.2105,0.09%,暂停申购,暂停赎回,001073,2021-03-30
26,1.2094,1.2094,0.40%,暂停申购,暂停赎回,001073,2021-03-29
27,1.2046,1.2046,-0.12%,暂停申购,暂停赎回,001073,2021-03-26
28,1.2061,1.2061,0.07%,暂停申购,暂停赎回,001073,2021-03-25
29,1.2052,1.2052,-0.44%,暂停申购,暂停赎回,001073,2021-03-24
30,1.2105,1.2105,-0.14%,暂停申购,暂停赎回,001073,2021-03-23
31,1.2122,1.2122,-0.14%,暂停申购,暂停赎回,001073,2021-03-22
32,1.2139,1.2139,0.24%,暂停申购,暂停赎回,001073,2021-03-19
34,1.2110,1.2110,0.25%,开放申购,开放赎回,001073,2021-03-18
35,1.2080,1.2080,0.05%,开放申购,开放赎回,001073,2021-03-17
36,1.2074,1.2074,-0.12%,开放申购,开放赎回,001073,2021-03-16
37,1.2088,1.2088,0.22%,开放申购,开放赎回,001073,2021-03-15
38,1.2062,1.2062,0.08%,开放申购,开放赎回,001073,2021-03-12
39,1.2052,1.2052,0.59%,暂停申购,暂停赎回,001073,2021-03-11
40,1.1981,1.1981,0.06%,暂停申购,暂停赎回,001073,2021-03-10
41,1.1974,1.1974,-0.07%,暂停申购,暂停赎回,001073,2021-03-09
42,1.1982,1.1982,0.30%,暂停申购,暂停赎回,001073,2021-03-08
43,1.1946,1.1946,-0.33%,暂停申购,暂停赎回,001073,2021-03-05
45,1.1985,1.1985,-0.11%,暂停申购,暂停赎回,001073,2021-03-04
46,1.1998,1.1998,0.08%,暂停申购,暂停赎回,001073,2021-03-03
47,1.1989,1.1989,0.13%,暂停申购,暂停赎回,001073,2021-03-02
48,1.1974,1.1974,0.50%,暂停申购,暂停赎回,001073,2021-03-01
49,1.1915,1.1915,-0.45%,暂停申购,暂停赎回,001073,2021-02-26
50,1.1969,1.1969,0.14%,暂停申购,暂停赎回,001073,2021-02-25
51,1.1952,1.1952,0.03%,暂停申购,暂停赎回,001073,2021-02-24
52,1.1949,1.1949,0.57%,暂停申购,暂停赎回,001073,2021-02-23
53,1.1881,1.1881,-0.39%,暂停申购,暂停赎回,001073,2021-02-22
54,1.1927,1.1927,-0.13%,暂停申购,暂停赎回,001073,2021-02-19
56,1.1943,1.1943,0.70%,暂停申购,暂停赎回,001073,2021-02-18
57,1.1860,1.1860,-0.49%,暂停申购,暂停赎回,001073,2021-02-10
58,1.1918,1.1918,0.10%,暂停申购,暂停赎回,001073,2021-02-09
59,1.1906,1.1906,0.40%,暂停申购,暂停赎回,001073,2021-02-08
60,1.1859,1.1859,-0.34%,暂停申购,暂停赎回,001073,2021-02-05
61,1.1900,1.1900,-0.17%,暂停申购,暂停赎回,001073,2021-02-04
62,1.1920,1.1920,-0.24%,暂停申购,暂停赎回,001073,2021-02-03
63,1.1949,1.1949,0.12%,暂停申购,暂停赎回,001073,2021-02-02
64,1.1935,1.1935,-0.08%,暂停申购,暂停赎回,001073,2021-02-01
65,1.1944,1.1944,0.53%,暂停申购,暂停赎回,001073,2021-01-29
67,1.1881,1.1881,-0.52%,暂停申购,暂停赎回,001073,2021-01-28
68,1.1943,1.1943,0.25%,暂停申购,暂停赎回,001073,2021-01-27
69,1.1913,1.1913,-0.69%,暂停申购,暂停赎回,001073,2021-01-26
70,1.1996,1.1996,0.18%,暂停申购,暂停赎回,001073,2021-01-25
71,1.1975,1.1975,0.20%,暂停申购,暂停赎回,001073,2021-01-22
72,1.1951,1.1951,0.00%,暂停申购,暂停赎回,001073,2021-01-21
73,1.1951,1.1951,0.08%,暂停申购,暂停赎回,001073,2021-01-20
74,1.1942,1.1942,0.03%,暂停申购,暂停赎回,001073,2021-01-19
75,1.1939,1.1939,0.08%,暂停申购,暂停赎回,001073,2021-01-18
76,1.1930,1.1930,0.29%,暂停申购,暂停赎回,001073,2021-01-15
78,1.1895,1.1895,-0.39%,暂停申购,暂停赎回,001073,2021-01-14
79,1.1941,1.1941,-0.10%,暂停申购,暂停赎回,001073,2021-01-13
80,1.1953,1.1953,0.11%,暂停申购,暂停赎回,001073,2021-01-12
81,1.1940,1.1940,-0.17%,暂停申购,暂停赎回,001073,2021-01-11
82,1.1960,1.1960,-0.37%,暂停申购,暂停赎回,001073,2021-01-08
83,1.2004,1.2004,0.27%,暂停申购,暂停赎回,001073,2021-01-07
84,1.1972,1.1972,-0.03%,暂停申购,暂停赎回,001073,2021-01-06
85,1.1975,1.1975,0.03%,暂停申购,暂停赎回,001073,2021-01-05
86,1.1972,1.1972,-0.34%,暂停申购,暂停赎回,001073,2021-01-04
