,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0055,1.1301,0.03%,开放申购,开放赎回,005722,2021-04-30
2,1.0052,1.1298,0.04%,开放申购,开放赎回,005722,2021-04-29
3,1.0048,1.1294,0.04%,开放申购,开放赎回,005722,2021-04-28
4,1.0044,1.1290,0.00%,开放申购,开放赎回,005722,2021-04-27
5,1.0044,1.1290,-0.02%,开放申购,开放赎回,005722,2021-04-26
6,1.0046,1.1292,0.01%,开放申购,开放赎回,005722,2021-04-23
7,1.0045,1.1291,0.01%,开放申购,开放赎回,005722,2021-04-22
8,1.0193,1.1290,0.03%,开放申购,开放赎回,005722,2021-04-21
9,1.0190,1.1287,0.04%,开放申购,开放赎回,005722,2021-04-20
10,1.0186,1.1283,0.03%,开放申购,开放赎回,005722,2021-04-19
12,1.0183,1.1280,0.01%,开放申购,开放赎回,005722,2021-04-16
13,1.0182,1.1279,0.02%,暂停申购,暂停赎回,005722,2021-04-15
14,1.0180,1.1277,0.02%,暂停申购,暂停赎回,005722,2021-04-14
15,1.0178,1.1275,0.06%,暂停申购,暂停赎回,005722,2021-04-13
16,1.0172,1.1269,0.05%,暂停申购,暂停赎回,005722,2021-04-12
17,1.0167,1.1264,0.03%,暂停申购,暂停赎回,005722,2021-04-09
18,1.0164,1.1261,0.02%,暂停申购,暂停赎回,005722,2021-04-08
19,1.0162,1.1259,0.00%,暂停申购,暂停赎回,005722,2021-04-07
20,1.0162,1.1259,0.05%,暂停申购,暂停赎回,005722,2021-04-06
21,1.0157,1.1254,0.02%,暂停申购,暂停赎回,005722,2021-04-02
23,1.0155,1.1252,0.02%,暂停申购,暂停赎回,005722,2021-04-01
24,1.0153,1.1250,0.03%,暂停申购,暂停赎回,005722,2021-03-31
25,1.0150,1.1247,0.01%,暂停申购,暂停赎回,005722,2021-03-30
26,1.0149,1.1246,0.03%,暂停申购,暂停赎回,005722,2021-03-29
27,1.0146,1.1243,-0.03%,暂停申购,暂停赎回,005722,2021-03-26
28,1.0149,1.1246,0.01%,暂停申购,暂停赎回,005722,2021-03-25
29,1.0148,1.1245,0.04%,暂停申购,暂停赎回,005722,2021-03-24
30,1.0144,1.1241,0.03%,暂停申购,暂停赎回,005722,2021-03-23
31,1.0141,1.1238,0.04%,暂停申购,暂停赎回,005722,2021-03-22
32,1.0137,1.1234,0.02%,暂停申购,暂停赎回,005722,2021-03-19
34,1.0135,1.1232,0.01%,暂停申购,暂停赎回,005722,2021-03-18
35,1.0134,1.1231,0.04%,暂停申购,暂停赎回,005722,2021-03-17
36,1.0130,1.1227,0.02%,暂停申购,暂停赎回,005722,2021-03-16
37,1.0128,1.1225,0.01%,暂停申购,暂停赎回,005722,2021-03-15
38,1.0127,1.1224,0.00%,暂停申购,暂停赎回,005722,2021-03-12
39,1.0127,1.1224,0.01%,暂停申购,暂停赎回,005722,2021-03-11
40,1.0126,1.1223,0.01%,暂停申购,暂停赎回,005722,2021-03-10
