,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.8680,2.8680,0.21%,开放申购,开放赎回,001053,2021-04-30
2,2.8620,2.8620,0.14%,开放申购,开放赎回,001053,2021-04-29
3,2.8580,2.8580,1.71%,开放申购,开放赎回,001053,2021-04-28
4,2.8100,2.8100,1.48%,开放申购,开放赎回,001053,2021-04-27
5,2.7690,2.7690,-0.65%,开放申购,开放赎回,001053,2021-04-26
6,2.7870,2.7870,1.16%,开放申购,开放赎回,001053,2021-04-23
7,2.7550,2.7550,0.33%,开放申购,开放赎回,001053,2021-04-22
8,2.7460,2.7460,1.10%,开放申购,开放赎回,001053,2021-04-21
9,2.7160,2.7160,0.74%,开放申购,开放赎回,001053,2021-04-20
10,2.6960,2.6960,2.51%,开放申购,开放赎回,001053,2021-04-19
12,2.6300,2.6300,0.04%,开放申购,开放赎回,001053,2021-04-16
13,2.6290,2.6290,-0.49%,开放申购,开放赎回,001053,2021-04-15
14,2.6420,2.6420,1.03%,开放申购,开放赎回,001053,2021-04-14
15,2.6150,2.6150,0.46%,开放申购,开放赎回,001053,2021-04-13
16,2.6030,2.6030,-1.96%,开放申购,开放赎回,001053,2021-04-12
17,2.6550,2.6550,-1.74%,开放申购,开放赎回,001053,2021-04-09
18,2.7020,2.7020,1.20%,开放申购,开放赎回,001053,2021-04-08
19,2.6700,2.6700,-1.11%,开放申购,开放赎回,001053,2021-04-07
20,2.7000,2.7000,-0.77%,开放申购,开放赎回,001053,2021-04-06
21,2.7210,2.7210,1.87%,开放申购,开放赎回,001053,2021-04-02
23,2.6710,2.6710,1.99%,开放申购,开放赎回,001053,2021-04-01
24,2.6190,2.6190,-1.58%,开放申购,开放赎回,001053,2021-03-31
25,2.6610,2.6610,1.14%,开放申购,开放赎回,001053,2021-03-30
26,2.6310,2.6310,0.84%,开放申购,开放赎回,001053,2021-03-29
27,2.6090,2.6090,3.20%,开放申购,开放赎回,001053,2021-03-26
28,2.5280,2.5280,0.88%,开放申购,开放赎回,001053,2021-03-25
29,2.5060,2.5060,-1.65%,开放申购,开放赎回,001053,2021-03-24
30,2.5480,2.5480,-1.32%,开放申购,开放赎回,001053,2021-03-23
31,2.5820,2.5820,0.08%,开放申购,开放赎回,001053,2021-03-22
32,2.5800,2.5800,-2.79%,开放申购,开放赎回,001053,2021-03-19
34,2.6540,2.6540,1.76%,开放申购,开放赎回,001053,2021-03-18
35,2.6080,2.6080,1.44%,开放申购,开放赎回,001053,2021-03-17
36,2.5710,2.5710,1.10%,开放申购,开放赎回,001053,2021-03-16
37,2.5430,2.5430,-3.31%,开放申购,开放赎回,001053,2021-03-15
38,2.6300,2.6300,0.77%,开放申购,开放赎回,001053,2021-03-12
39,2.6100,2.6100,1.87%,开放申购,开放赎回,001053,2021-03-11
40,2.5620,2.5620,2.48%,开放申购,开放赎回,001053,2021-03-10
41,2.5000,2.5000,-2.11%,开放申购,开放赎回,001053,2021-03-09
42,2.5540,2.5540,-4.17%,开放申购,开放赎回,001053,2021-03-08
43,2.6650,2.6650,-0.67%,开放申购,开放赎回,001053,2021-03-05
45,2.6830,2.6830,-4.42%,开放申购,开放赎回,001053,2021-03-04
46,2.8070,2.8070,1.63%,开放申购,开放赎回,001053,2021-03-03
47,2.7620,2.7620,-1.95%,开放申购,开放赎回,001053,2021-03-02
48,2.8170,2.8170,1.44%,开放申购,开放赎回,001053,2021-03-01
49,2.7770,2.7770,-3.00%,开放申购,开放赎回,001053,2021-02-26
50,2.8630,2.8630,-0.35%,开放申购,开放赎回,001053,2021-02-25
51,2.8730,2.8730,-4.49%,开放申购,开放赎回,001053,2021-02-24
52,3.0080,3.0080,-1.02%,开放申购,开放赎回,001053,2021-02-23
53,3.0390,3.0390,-5.15%,开放申购,开放赎回,001053,2021-02-22
54,3.2040,3.2040,-2.17%,开放申购,开放赎回,001053,2021-02-19
56,3.2750,3.2750,-1.47%,开放申购,开放赎回,001053,2021-02-18
57,3.3240,3.3240,2.06%,开放申购,开放赎回,001053,2021-02-10
58,3.2570,3.2570,2.39%,开放申购,开放赎回,001053,2021-02-09
59,3.1810,3.1810,1.86%,开放申购,开放赎回,001053,2021-02-08
60,3.1230,3.1230,-0.32%,开放申购,开放赎回,001053,2021-02-05
61,3.1330,3.1330,-0.57%,开放申购,开放赎回,001053,2021-02-04
62,3.1510,3.1510,0.19%,开放申购,开放赎回,001053,2021-02-03
63,3.1450,3.1450,2.48%,开放申购,开放赎回,001053,2021-02-02
64,3.0690,3.0690,1.09%,开放申购,开放赎回,001053,2021-02-01
