,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.5918,1.5918,-0.17%,开放申购,开放赎回,006556,2021-04-30
2,1.5945,1.5945,0.27%,开放申购,开放赎回,006556,2021-04-29
3,1.5902,1.5902,0.99%,开放申购,开放赎回,006556,2021-04-28
4,1.5746,1.5746,0.57%,开放申购,开放赎回,006556,2021-04-27
5,1.5657,1.5657,-0.66%,开放申购,开放赎回,006556,2021-04-26
6,1.5761,1.5761,0.87%,开放申购,开放赎回,006556,2021-04-23
7,1.5625,1.5625,0.64%,开放申购,开放赎回,006556,2021-04-22
8,1.5526,1.5526,0.64%,开放申购,开放赎回,006556,2021-04-21
9,1.5427,1.5427,-0.25%,开放申购,开放赎回,006556,2021-04-20
10,1.5466,1.5466,3.07%,开放申购,开放赎回,006556,2021-04-19
12,1.5005,1.5005,0.08%,开放申购,开放赎回,006556,2021-04-16
13,1.4993,1.4993,-0.26%,开放申购,开放赎回,006556,2021-04-15
14,1.5032,1.5032,1.82%,开放申购,开放赎回,006556,2021-04-14
15,1.4763,1.4763,0.33%,开放申购,开放赎回,006556,2021-04-13
16,1.4714,1.4714,-2.19%,开放申购,开放赎回,006556,2021-04-12
17,1.5044,1.5044,-1.22%,开放申购,开放赎回,006556,2021-04-09
18,1.5230,1.5230,0.63%,开放申购,开放赎回,006556,2021-04-08
19,1.5134,1.5134,-0.58%,开放申购,开放赎回,006556,2021-04-07
20,1.5222,1.5222,0.05%,开放申购,开放赎回,006556,2021-04-06
21,1.5215,1.5215,1.21%,开放申购,开放赎回,006556,2021-04-02
23,1.5033,1.5033,1.84%,开放申购,开放赎回,006556,2021-04-01
24,1.4761,1.4761,-0.91%,开放申购,开放赎回,006556,2021-03-31
25,1.4896,1.4896,1.11%,开放申购,开放赎回,006556,2021-03-30
26,1.4732,1.4732,0.35%,开放申购,开放赎回,006556,2021-03-29
27,1.4680,1.4680,3.08%,开放申购,开放赎回,006556,2021-03-26
28,1.4241,1.4241,0.83%,开放申购,开放赎回,006556,2021-03-25
29,1.4124,1.4124,-2.42%,开放申购,开放赎回,006556,2021-03-24
30,1.4474,1.4474,-1.92%,开放申购,开放赎回,006556,2021-03-23
31,1.4757,1.4757,1.17%,开放申购,开放赎回,006556,2021-03-22
32,1.4587,1.4587,-3.10%,开放申购,开放赎回,006556,2021-03-19
34,1.5054,1.5054,1.62%,开放申购,开放赎回,006556,2021-03-18
35,1.4814,1.4814,1.38%,开放申购,开放赎回,006556,2021-03-17
36,1.4612,1.4612,0.90%,开放申购,开放赎回,006556,2021-03-16
37,1.4482,1.4482,-2.54%,开放申购,开放赎回,006556,2021-03-15
38,1.4860,1.4860,0.60%,开放申购,开放赎回,006556,2021-03-12
39,1.4772,1.4772,2.20%,开放申购,开放赎回,006556,2021-03-11
40,1.4454,1.4454,1.56%,开放申购,开放赎回,006556,2021-03-10
41,1.4232,1.4232,-3.01%,开放申购,开放赎回,006556,2021-03-09
42,1.4673,1.4673,-3.74%,开放申购,开放赎回,006556,2021-03-08
43,1.5243,1.5243,-0.36%,开放申购,开放赎回,006556,2021-03-05
45,1.5298,1.5298,-4.19%,开放申购,开放赎回,006556,2021-03-04
46,1.5967,1.5967,1.08%,开放申购,开放赎回,006556,2021-03-03
47,1.5797,1.5797,-0.68%,开放申购,开放赎回,006556,2021-03-02
48,1.5905,1.5905,2.27%,开放申购,开放赎回,006556,2021-03-01
49,1.5552,1.5552,-2.19%,开放申购,开放赎回,006556,2021-02-26
50,1.5900,1.5900,0.23%,开放申购,开放赎回,006556,2021-02-25
51,1.5863,1.5863,-2.98%,开放申购,开放赎回,006556,2021-02-24
52,1.6351,1.6351,-0.47%,开放申购,开放赎回,006556,2021-02-23
53,1.6428,1.6428,-3.54%,开放申购,开放赎回,006556,2021-02-22
54,1.7031,1.7031,-1.62%,开放申购,开放赎回,006556,2021-02-19
56,1.7311,1.7311,-1.16%,开放申购,开放赎回,006556,2021-02-18
57,1.7514,1.7514,1.59%,开放申购,开放赎回,006556,2021-02-10
58,1.7240,1.7240,2.75%,开放申购,开放赎回,006556,2021-02-09
59,1.6778,1.6778,2.57%,开放申购,开放赎回,006556,2021-02-08
60,1.6358,1.6358,-0.54%,开放申购,开放赎回,006556,2021-02-05
61,1.6447,1.6447,-0.78%,开放申购,开放赎回,006556,2021-02-04
62,1.6576,1.6576,0.19%,开放申购,开放赎回,006556,2021-02-03
63,1.6545,1.6545,3.13%,开放申购,开放赎回,006556,2021-02-02
64,1.6043,1.6043,1.58%,开放申购,开放赎回,006556,2021-02-01
65,1.5794,1.5794,-0.02%,开放申购,开放赎回,006556,2021-01-29
67,1.5797,1.5797,-3.57%,开放申购,开放赎回,006556,2021-01-28
68,1.6382,1.6382,0.96%,开放申购,开放赎回,006556,2021-01-27
69,1.6226,1.6226,-3.04%,开放申购,开放赎回,006556,2021-01-26
70,1.6734,1.6734,0.53%,开放申购,开放赎回,006556,2021-01-25
71,1.6646,1.6646,1.09%,开放申购,开放赎回,006556,2021-01-22
72,1.6466,1.6466,2.29%,开放申购,开放赎回,006556,2021-01-21
73,1.6097,1.6097,2.07%,开放申购,开放赎回,006556,2021-01-20
74,1.5770,1.5770,-2.30%,开放申购,开放赎回,006556,2021-01-19
75,1.6141,1.6141,2.31%,开放申购,开放赎回,006556,2021-01-18
76,1.5777,1.5777,0.24%,开放申购,开放赎回,006556,2021-01-15
78,1.5739,1.5739,-2.46%,开放申购,开放赎回,006556,2021-01-14
79,1.6136,1.6136,-0.71%,开放申购,开放赎回,006556,2021-01-13
80,1.6251,1.6251,2.71%,开放申购,开放赎回,006556,2021-01-12
81,1.5822,1.5822,-0.68%,开放申购,开放赎回,006556,2021-01-11
82,1.5931,1.5931,-0.41%,开放申购,开放赎回,006556,2021-01-08
83,1.5996,1.5996,1.60%,开放申购,开放赎回,006556,2021-01-07
84,1.5744,1.5744,0.68%,开放申购,开放赎回,006556,2021-01-06
85,1.5638,1.5638,2.31%,开放申购,开放赎回,006556,2021-01-05
86,1.5285,1.5285,2.69%,开放申购,开放赎回,006556,2021-01-04
