,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,5.2530,5.3130,-0.27%,开放申购,开放赎回,540006,2021-04-30
2,5.2671,5.3271,-0.01%,开放申购,开放赎回,540006,2021-04-29
3,5.2675,5.3275,0.73%,开放申购,开放赎回,540006,2021-04-28
4,5.2295,5.2895,0.36%,开放申购,开放赎回,540006,2021-04-27
5,5.2109,5.2709,-1.05%,开放申购,开放赎回,540006,2021-04-26
6,5.2660,5.3260,1.17%,开放申购,开放赎回,540006,2021-04-23
7,5.2050,5.2650,-0.43%,开放申购,开放赎回,540006,2021-04-22
8,5.2273,5.2873,0.33%,开放申购,开放赎回,540006,2021-04-21
9,5.2101,5.2701,0.20%,开放申购,开放赎回,540006,2021-04-20
10,5.1995,5.2595,2.42%,开放申购,开放赎回,540006,2021-04-19
12,5.0767,5.1367,0.20%,开放申购,开放赎回,540006,2021-04-16
13,5.0664,5.1264,-0.27%,开放申购,开放赎回,540006,2021-04-15
14,5.0803,5.1403,1.24%,开放申购,开放赎回,540006,2021-04-14
15,5.0181,5.0781,-0.10%,开放申购,开放赎回,540006,2021-04-13
16,5.0231,5.0831,-2.25%,开放申购,开放赎回,540006,2021-04-12
17,5.1385,5.1985,-1.92%,开放申购,开放赎回,540006,2021-04-09
18,5.2389,5.2989,0.38%,开放申购,开放赎回,540006,2021-04-08
19,5.2192,5.2792,-1.13%,开放申购,开放赎回,540006,2021-04-07
20,5.2789,5.3389,-0.85%,开放申购,开放赎回,540006,2021-04-06
21,5.3242,5.3842,0.70%,开放申购,开放赎回,540006,2021-04-02
23,5.2870,5.3470,1.51%,开放申购,开放赎回,540006,2021-04-01
24,5.2081,5.2681,-1.56%,开放申购,开放赎回,540006,2021-03-31
25,5.2908,5.3508,1.22%,开放申购,开放赎回,540006,2021-03-30
26,5.2270,5.2870,0.28%,开放申购,开放赎回,540006,2021-03-29
27,5.2122,5.2722,2.17%,开放申购,开放赎回,540006,2021-03-26
28,5.1016,5.1616,0.68%,开放申购,开放赎回,540006,2021-03-25
29,5.0673,5.1273,-2.43%,开放申购,开放赎回,540006,2021-03-24
30,5.1936,5.2536,-1.30%,开放申购,开放赎回,540006,2021-03-23
31,5.2621,5.3221,0.26%,开放申购,开放赎回,540006,2021-03-22
32,5.2485,5.3085,-3.31%,开放申购,开放赎回,540006,2021-03-19
34,5.4284,5.4884,0.80%,开放申购,开放赎回,540006,2021-03-18
35,5.3853,5.4453,0.08%,开放申购,开放赎回,540006,2021-03-17
36,5.3808,5.4408,1.35%,开放申购,开放赎回,540006,2021-03-16
37,5.3091,5.3691,-2.39%,开放申购,开放赎回,540006,2021-03-15
38,5.4393,5.4993,0.75%,开放申购,开放赎回,540006,2021-03-12
39,5.3987,5.4587,2.09%,开放申购,开放赎回,540006,2021-03-11
40,5.2881,5.3481,0.81%,开放申购,开放赎回,540006,2021-03-10
41,5.2458,5.3058,-2.40%,开放申购,开放赎回,540006,2021-03-09
42,5.3748,5.4348,-3.17%,开放申购,开放赎回,540006,2021-03-08
43,5.5506,5.6106,-1.23%,开放申购,开放赎回,540006,2021-03-05
45,5.6199,5.6799,-3.95%,开放申购,开放赎回,540006,2021-03-04
46,5.8510,5.9110,1.07%,开放申购,开放赎回,540006,2021-03-03
47,5.7888,5.8488,-0.72%,开放申购,开放赎回,540006,2021-03-02
48,5.8310,5.8910,1.77%,开放申购,开放赎回,540006,2021-03-01
49,5.7294,5.7894,-2.25%,开放申购,开放赎回,540006,2021-02-26
50,5.8610,5.9210,1.55%,开放申购,开放赎回,540006,2021-02-25
51,5.7715,5.8315,-2.83%,开放申购,开放赎回,540006,2021-02-24
52,5.9397,5.9997,0.41%,开放申购,开放赎回,540006,2021-02-23
53,5.9157,5.9757,-3.06%,开放申购,开放赎回,540006,2021-02-22
54,6.1027,6.1627,-1.15%,开放申购,开放赎回,540006,2021-02-19
56,6.1734,6.2334,-0.18%,开放申购,开放赎回,540006,2021-02-18
57,6.1848,6.2448,1.80%,开放申购,开放赎回,540006,2021-02-10
58,6.0752,6.1352,2.36%,开放申购,开放赎回,540006,2021-02-09
59,5.9354,5.9954,1.95%,开放申购,开放赎回,540006,2021-02-08
60,5.8221,5.8821,0.02%,开放申购,开放赎回,540006,2021-02-05
61,5.8212,5.8812,-0.35%,开放申购,开放赎回,540006,2021-02-04
62,5.8419,5.9019,-0.43%,开放申购,开放赎回,540006,2021-02-03
63,5.8672,5.9272,1.57%,开放申购,开放赎回,540006,2021-02-02
64,5.7763,5.8363,2.36%,开放申购,开放赎回,540006,2021-02-01
65,5.6430,5.7030,-0.49%,开放申购,开放赎回,540006,2021-01-29
67,5.6707,5.7307,-3.86%,开放申购,开放赎回,540006,2021-01-28
68,5.8982,5.9582,1.09%,开放申购,开放赎回,540006,2021-01-27
69,5.8348,5.8948,-2.19%,开放申购,开放赎回,540006,2021-01-26
70,5.9656,6.0256,0.75%,开放申购,开放赎回,540006,2021-01-25
71,5.9213,5.9813,0.33%,开放申购,开放赎回,540006,2021-01-22
72,5.9021,5.9621,2.37%,开放申购,开放赎回,540006,2021-01-21
73,5.7655,5.8255,0.60%,开放申购,开放赎回,540006,2021-01-20
74,5.7309,5.7909,-1.32%,开放申购,开放赎回,540006,2021-01-19
75,5.8077,5.8677,1.77%,开放申购,开放赎回,540006,2021-01-18
76,5.7068,5.7668,0.07%,开放申购,开放赎回,540006,2021-01-15
78,5.7029,5.7629,-2.53%,开放申购,开放赎回,540006,2021-01-14
79,5.8512,5.9112,-0.64%,开放申购,开放赎回,540006,2021-01-13
80,5.8890,5.9490,3.09%,开放申购,开放赎回,540006,2021-01-12
81,5.7126,5.7726,0.18%,开放申购,开放赎回,540006,2021-01-11
82,5.7022,5.7622,0.17%,开放申购,开放赎回,540006,2021-01-08
83,5.6927,5.7527,2.86%,开放申购,开放赎回,540006,2021-01-07
84,5.5343,5.5943,0.85%,开放申购,开放赎回,540006,2021-01-06
85,5.4876,5.5476,1.95%,开放申购,开放赎回,540006,2021-01-05
86,5.3826,5.4426,0.67%,开放申购,开放赎回,540006,2021-01-04
