,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0291,1.1350,0.01%,暂停申购,暂停赎回,004656,2021-04-30
2,1.0290,1.1349,0.02%,暂停申购,暂停赎回,004656,2021-04-29
3,1.0288,1.1347,0.02%,暂停申购,暂停赎回,004656,2021-04-28
4,1.0286,1.1345,0.00%,暂停申购,暂停赎回,004656,2021-04-27
5,1.0286,1.1345,-0.01%,暂停申购,暂停赎回,004656,2021-04-26
6,1.0287,1.1346,0.01%,暂停申购,暂停赎回,004656,2021-04-23
7,1.0286,1.1345,0.01%,暂停申购,暂停赎回,004656,2021-04-22
8,1.0285,1.1344,0.02%,暂停申购,暂停赎回,004656,2021-04-21
9,1.0283,1.1342,0.02%,暂停申购,暂停赎回,004656,2021-04-20
10,1.0281,1.1340,0.03%,暂停申购,暂停赎回,004656,2021-04-19
12,1.0278,1.1337,0.02%,暂停申购,暂停赎回,004656,2021-04-16
13,1.0276,1.1335,0.02%,暂停申购,暂停赎回,004656,2021-04-15
14,1.0274,1.1333,0.01%,暂停申购,暂停赎回,004656,2021-04-14
15,1.0273,1.1332,0.05%,暂停申购,暂停赎回,004656,2021-04-13
16,1.0268,1.1327,0.03%,暂停申购,暂停赎回,004656,2021-04-12
17,1.0265,1.1324,0.02%,暂停申购,暂停赎回,004656,2021-04-09
18,1.0263,1.1322,0.01%,暂停申购,暂停赎回,004656,2021-04-08
19,1.0262,1.1321,0.01%,暂停申购,暂停赎回,004656,2021-04-07
20,1.0261,1.1320,0.04%,暂停申购,暂停赎回,004656,2021-04-06
21,1.0257,1.1316,0.02%,暂停申购,暂停赎回,004656,2021-04-02
23,1.0255,1.1314,0.01%,暂停申购,暂停赎回,004656,2021-04-01
24,1.0254,1.1313,0.03%,暂停申购,暂停赎回,004656,2021-03-31
25,1.0251,1.1310,0.01%,暂停申购,暂停赎回,004656,2021-03-30
26,1.0250,1.1309,0.02%,暂停申购,暂停赎回,004656,2021-03-29
27,1.0248,1.1307,-0.01%,暂停申购,暂停赎回,004656,2021-03-26
28,1.0249,1.1308,0.00%,开放申购,开放赎回,004656,2021-03-25
29,1.0249,1.1308,0.05%,开放申购,开放赎回,004656,2021-03-24
30,1.0244,1.1303,0.02%,开放申购,开放赎回,004656,2021-03-23
31,1.0242,1.1301,0.03%,开放申购,开放赎回,004656,2021-03-22
32,1.0239,1.1298,0.02%,开放申购,开放赎回,004656,2021-03-19
34,1.0237,1.1296,0.00%,暂停申购,暂停赎回,004656,2021-03-18
35,1.0237,1.1296,0.06%,暂停申购,暂停赎回,004656,2021-03-17
36,1.0231,1.1290,0.02%,暂停申购,暂停赎回,004656,2021-03-16
