,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2057,1.2057,-0.04%,暂停申购,暂停赎回,009624,2021-04-30
2,1.2062,1.2062,-0.41%,暂停申购,暂停赎回,009624,2021-04-29
3,1.2112,1.2112,0.01%,暂停申购,暂停赎回,009624,2021-04-28
4,1.2111,1.2111,0.25%,暂停申购,暂停赎回,009624,2021-04-27
5,1.2081,1.2081,0.04%,暂停申购,暂停赎回,009624,2021-04-26
6,1.2076,1.2076,-0.21%,暂停申购,暂停赎回,009624,2021-04-23
7,1.2102,1.2102,0.34%,暂停申购,暂停赎回,009624,2021-04-22
8,1.2061,1.2061,0.12%,暂停申购,暂停赎回,009624,2021-04-21
9,1.2047,1.2047,-0.02%,暂停申购,暂停赎回,009624,2021-04-20
10,1.2050,1.2050,-0.21%,暂停申购,暂停赎回,009624,2021-04-19
12,1.2075,1.2075,-0.34%,暂停申购,暂停赎回,009624,2021-04-16
13,1.2116,1.2116,0.15%,暂停申购,暂停赎回,009624,2021-04-15
14,1.2098,1.2098,-0.03%,暂停申购,暂停赎回,009624,2021-04-14
15,1.2102,1.2102,0.10%,暂停申购,暂停赎回,009624,2021-04-13
16,1.2090,1.2090,-0.18%,暂停申购,暂停赎回,009624,2021-04-12
17,1.2112,1.2112,-0.01%,暂停申购,暂停赎回,009624,2021-04-09
18,1.2113,1.2113,0.06%,暂停申购,暂停赎回,009624,2021-04-08
19,1.2106,1.2106,-0.10%,暂停申购,暂停赎回,009624,2021-04-07
20,1.2118,1.2118,0.00%,暂停申购,暂停赎回,009624,2021-04-06
21,1.2118,1.2118,-0.07%,暂停申购,暂停赎回,009624,2021-04-02
23,1.2127,1.2127,-0.16%,暂停申购,暂停赎回,009624,2021-04-01
24,1.2146,1.2146,-0.04%,暂停申购,暂停赎回,009624,2021-03-31
25,1.2151,1.2151,0.18%,暂停申购,暂停赎回,009624,2021-03-30
26,1.2129,1.2129,0.36%,暂停申购,暂停赎回,009624,2021-03-29
27,1.2086,1.2086,-0.13%,暂停申购,暂停赎回,009624,2021-03-26
28,1.2102,1.2102,-0.02%,暂停申购,暂停赎回,009624,2021-03-25
29,1.2105,1.2105,-0.45%,暂停申购,暂停赎回,009624,2021-03-24
30,1.2160,1.2160,-0.02%,暂停申购,暂停赎回,009624,2021-03-23
31,1.2162,1.2162,-0.29%,暂停申购,暂停赎回,009624,2021-03-22
32,1.2197,1.2197,0.07%,暂停申购,暂停赎回,009624,2021-03-19
34,1.2189,1.2189,0.30%,开放申购,开放赎回,009624,2021-03-18
35,1.2152,1.2152,-0.01%,开放申购,开放赎回,009624,2021-03-17
36,1.2153,1.2153,0.04%,开放申购,开放赎回,009624,2021-03-16
37,1.2148,1.2148,0.06%,开放申购,开放赎回,009624,2021-03-15
38,1.2141,1.2141,0.08%,开放申购,开放赎回,009624,2021-03-12
39,1.2131,1.2131,0.40%,暂停申购,暂停赎回,009624,2021-03-11
40,1.2083,1.2083,0.11%,暂停申购,暂停赎回,009624,2021-03-10
41,1.2070,1.2070,-0.49%,暂停申购,暂停赎回,009624,2021-03-09
42,1.2129,1.2129,0.46%,暂停申购,暂停赎回,009624,2021-03-08
43,1.2073,1.2073,-0.51%,暂停申购,暂停赎回,009624,2021-03-05
45,1.2135,1.2135,-0.39%,暂停申购,暂停赎回,009624,2021-03-04
46,1.2183,1.2183,0.15%,暂停申购,暂停赎回,009624,2021-03-03
47,1.2165,1.2165,0.37%,暂停申购,暂停赎回,009624,2021-03-02
48,1.2120,1.2120,0.47%,暂停申购,暂停赎回,009624,2021-03-01
49,1.2063,1.2063,-0.31%,暂停申购,暂停赎回,009624,2021-02-26
50,1.2100,1.2100,-0.02%,暂停申购,暂停赎回,009624,2021-02-25
51,1.2102,1.2102,0.09%,暂停申购,暂停赎回,009624,2021-02-24
52,1.2091,1.2091,0.42%,暂停申购,暂停赎回,009624,2021-02-23
53,1.2040,1.2040,-0.55%,暂停申购,暂停赎回,009624,2021-02-22
54,1.2107,1.2107,-0.38%,暂停申购,暂停赎回,009624,2021-02-19
56,1.2153,1.2153,-0.32%,暂停申购,暂停赎回,009624,2021-02-18
57,1.2192,1.2192,-0.07%,暂停申购,暂停赎回,009624,2021-02-10
58,1.2200,1.2200,0.21%,暂停申购,暂停赎回,009624,2021-02-09
59,1.2175,1.2175,0.48%,暂停申购,暂停赎回,009624,2021-02-08
60,1.2117,1.2117,-0.02%,暂停申购,暂停赎回,009624,2021-02-05
61,1.2119,1.2119,0.15%,暂停申购,暂停赎回,009624,2021-02-04
62,1.2101,1.2101,-0.16%,暂停申购,暂停赎回,009624,2021-02-03
63,1.2120,1.2120,0.43%,暂停申购,暂停赎回,009624,2021-02-02
64,1.2068,1.2068,0.20%,暂停申购,暂停赎回,009624,2021-02-01
65,1.2044,1.2044,0.45%,暂停申购,暂停赎回,009624,2021-01-29
67,1.1990,1.1990,-0.67%,暂停申购,暂停赎回,009624,2021-01-28
68,1.2071,1.2071,0.53%,暂停申购,暂停赎回,009624,2021-01-27
69,1.2007,1.2007,-0.67%,暂停申购,暂停赎回,009624,2021-01-26
70,1.2088,1.2088,0.36%,暂停申购,暂停赎回,009624,2021-01-25
71,1.2045,1.2045,0.50%,暂停申购,暂停赎回,009624,2021-01-22
72,1.1985,1.1985,0.22%,暂停申购,暂停赎回,009624,2021-01-21
