,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.5674,2.5674,0.67%,暂停申购,暂停赎回,006218,2021-04-30
2,2.5504,2.5504,-0.39%,暂停申购,暂停赎回,006218,2021-04-29
3,2.5605,2.5605,1.69%,开放申购,开放赎回,006218,2021-04-28
4,2.5180,2.5180,2.60%,开放申购,开放赎回,006218,2021-04-27
5,2.4543,2.4543,0.04%,开放申购,开放赎回,006218,2021-04-26
6,2.4532,2.4532,2.61%,开放申购,开放赎回,006218,2021-04-23
7,2.3908,2.3908,-0.12%,开放申购,开放赎回,006218,2021-04-22
8,2.3936,2.3936,1.65%,开放申购,开放赎回,006218,2021-04-21
9,2.3548,2.3548,1.09%,开放申购,开放赎回,006218,2021-04-20
10,2.3294,2.3294,2.40%,开放申购,开放赎回,006218,2021-04-19
12,2.2749,2.2749,-0.31%,开放申购,开放赎回,006218,2021-04-16
13,2.2820,2.2820,-0.19%,开放申购,开放赎回,006218,2021-04-15
14,2.2863,2.2863,1.01%,开放申购,开放赎回,006218,2021-04-14
15,2.2634,2.2634,0.88%,开放申购,开放赎回,006218,2021-04-13
16,2.2437,2.2437,-2.65%,开放申购,开放赎回,006218,2021-04-12
17,2.3048,2.3048,-0.90%,开放申购,开放赎回,006218,2021-04-09
18,2.3258,2.3258,1.75%,开放申购,开放赎回,006218,2021-04-08
19,2.2859,2.2859,-0.08%,开放申购,开放赎回,006218,2021-04-07
20,2.2877,2.2877,-1.04%,暂停申购,暂停赎回,006218,2021-04-06
21,2.3118,2.3118,1.30%,暂停申购,暂停赎回,006218,2021-04-02
23,2.2821,2.2821,2.35%,开放申购,开放赎回,006218,2021-04-01
24,2.2297,2.2297,-1.06%,开放申购,开放赎回,006218,2021-03-31
25,2.2536,2.2536,1.95%,开放申购,开放赎回,006218,2021-03-30
26,2.2105,2.2105,-0.21%,开放申购,开放赎回,006218,2021-03-29
27,2.2151,2.2151,3.13%,开放申购,开放赎回,006218,2021-03-26
28,2.1478,2.1478,1.45%,开放申购,开放赎回,006218,2021-03-25
29,2.1172,2.1172,-0.02%,开放申购,开放赎回,006218,2021-03-24
30,2.1176,2.1176,-0.24%,开放申购,开放赎回,006218,2021-03-23
31,2.1227,2.1227,0.18%,开放申购,开放赎回,006218,2021-03-22
32,2.1189,2.1189,-2.64%,开放申购,开放赎回,006218,2021-03-19
34,2.1763,2.1763,2.40%,开放申购,开放赎回,006218,2021-03-18
35,2.1252,2.1252,0.75%,开放申购,开放赎回,006218,2021-03-17
36,2.1093,2.1093,1.00%,开放申购,开放赎回,006218,2021-03-16
37,2.0884,2.0884,-4.69%,开放申购,开放赎回,006218,2021-03-15
38,2.1911,2.1911,1.05%,开放申购,开放赎回,006218,2021-03-12
39,2.1684,2.1684,3.04%,开放申购,开放赎回,006218,2021-03-11
40,2.1044,2.1044,2.79%,开放申购,开放赎回,006218,2021-03-10
41,2.0473,2.0473,-2.67%,开放申购,开放赎回,006218,2021-03-09
42,2.1035,2.1035,-5.32%,开放申购,开放赎回,006218,2021-03-08
43,2.2216,2.2216,0.40%,开放申购,开放赎回,006218,2021-03-05
45,2.2127,2.2127,-4.63%,开放申购,开放赎回,006218,2021-03-04
46,2.3202,2.3202,1.60%,开放申购,开放赎回,006218,2021-03-03
47,2.2836,2.2836,-1.82%,开放申购,开放赎回,006218,2021-03-02
48,2.3259,2.3259,1.66%,开放申购,开放赎回,006218,2021-03-01
49,2.2880,2.2880,-1.65%,开放申购,开放赎回,006218,2021-02-26
50,2.3264,2.3264,1.14%,开放申购,开放赎回,006218,2021-02-25
51,2.3002,2.3002,-4.41%,开放申购,开放赎回,006218,2021-02-24
52,2.4064,2.4064,0.63%,开放申购,开放赎回,006218,2021-02-23
53,2.3914,2.3914,-3.71%,开放申购,开放赎回,006218,2021-02-22
54,2.4835,2.4835,-0.41%,开放申购,开放赎回,006218,2021-02-19
