,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0941,1.2841,-0.18%,开放申购,开放赎回,002652,2021-04-30
2,1.0961,1.2861,0.14%,开放申购,开放赎回,002652,2021-04-29
3,1.0946,1.2846,0.14%,开放申购,开放赎回,002652,2021-04-28
4,1.0931,1.2831,-0.05%,开放申购,开放赎回,002652,2021-04-27
5,1.0937,1.2837,-0.20%,开放申购,开放赎回,002652,2021-04-26
6,1.0959,1.2859,0.01%,开放申购,开放赎回,002652,2021-04-23
7,1.0958,1.2858,0.04%,开放申购,开放赎回,002652,2021-04-22
8,1.0954,1.2854,-0.11%,开放申购,开放赎回,002652,2021-04-21
9,1.0966,1.2866,0.03%,开放申购,开放赎回,002652,2021-04-20
10,1.0963,1.2863,0.28%,开放申购,开放赎回,002652,2021-04-19
12,1.0932,1.2832,0.10%,开放申购,开放赎回,002652,2021-04-16
13,1.0921,1.2821,0.01%,开放申购,开放赎回,002652,2021-04-15
14,1.0920,1.2820,0.15%,开放申购,开放赎回,002652,2021-04-14
15,1.0904,1.2804,-0.06%,开放申购,开放赎回,002652,2021-04-13
16,1.0911,1.2811,-0.10%,开放申购,开放赎回,002652,2021-04-12
17,1.0922,1.2822,-0.18%,开放申购,开放赎回,002652,2021-04-09
18,1.0942,1.2842,0.01%,开放申购,开放赎回,002652,2021-04-08
19,1.0941,1.2841,0.05%,开放申购,开放赎回,002652,2021-04-07
20,1.0935,1.2835,-0.06%,开放申购,开放赎回,002652,2021-04-06
21,1.0942,1.2842,-0.02%,开放申购,开放赎回,002652,2021-04-02
23,1.0944,1.2844,0.16%,开放申购,开放赎回,002652,2021-04-01
24,1.0926,1.2826,-0.04%,开放申购,开放赎回,002652,2021-03-31
25,1.0930,1.2830,0.20%,开放申购,开放赎回,002652,2021-03-30
26,1.0908,1.2808,0.23%,开放申购,开放赎回,002652,2021-03-29
27,1.0883,1.2783,0.23%,开放申购,开放赎回,002652,2021-03-26
28,1.0858,1.2758,0.03%,开放申购,开放赎回,002652,2021-03-25
29,1.0855,1.2755,-0.26%,开放申购,开放赎回,002652,2021-03-24
30,1.0883,1.2783,-0.29%,开放申购,开放赎回,002652,2021-03-23
31,1.0915,1.2815,0.22%,开放申购,开放赎回,002652,2021-03-22
32,1.0891,1.2791,-0.33%,开放申购,开放赎回,002652,2021-03-19
34,1.0927,1.2827,0.10%,开放申购,开放赎回,002652,2021-03-18
35,1.0916,1.2816,-0.14%,开放申购,开放赎回,002652,2021-03-17
36,1.0931,1.2831,0.16%,开放申购,开放赎回,002652,2021-03-16
37,1.0914,1.2814,-0.08%,开放申购,开放赎回,002652,2021-03-15
38,1.0923,1.2823,0.19%,开放申购,开放赎回,002652,2021-03-12
39,1.0902,1.2802,0.44%,开放申购,开放赎回,002652,2021-03-11
40,1.0954,1.2754,-0.01%,限制大额申购,开放赎回,002652,2021-03-10
41,1.0955,1.2755,-0.17%,限制大额申购,开放赎回,002652,2021-03-09
42,1.0974,1.2774,-0.16%,限制大额申购,开放赎回,002652,2021-03-08
43,1.0992,1.2792,-0.10%,开放申购,开放赎回,002652,2021-03-05
45,1.1003,1.2803,-0.23%,开放申购,开放赎回,002652,2021-03-04
46,1.1028,1.2828,0.30%,开放申购,开放赎回,002652,2021-03-03
47,1.0995,1.2795,-0.10%,开放申购,开放赎回,002652,2021-03-02
48,1.1006,1.2806,0.17%,开放申购,开放赎回,002652,2021-03-01
49,1.0987,1.2787,-0.36%,开放申购,开放赎回,002652,2021-02-26
50,1.1027,1.2827,0.28%,开放申购,开放赎回,002652,2021-02-25
51,1.0996,1.2796,-0.27%,开放申购,开放赎回,002652,2021-02-24
52,1.1026,1.2826,-0.12%,开放申购,开放赎回,002652,2021-02-23
53,1.1039,1.2839,0.00%,开放申购,开放赎回,002652,2021-02-22
54,1.1039,1.2839,0.13%,开放申购,开放赎回,002652,2021-02-19
56,1.1025,1.2825,0.23%,开放申购,开放赎回,002652,2021-02-18
57,1.1000,1.2800,0.16%,开放申购,开放赎回,002652,2021-02-10
58,1.0982,1.2782,0.27%,开放申购,开放赎回,002652,2021-02-09
59,1.0952,1.2752,0.21%,开放申购,开放赎回,002652,2021-02-08
60,1.0929,1.2729,-0.07%,开放申购,开放赎回,002652,2021-02-05
61,1.0937,1.2737,-0.06%,开放申购,开放赎回,002652,2021-02-04
62,1.0944,1.2744,-0.18%,开放申购,开放赎回,002652,2021-02-03
63,1.0964,1.2764,0.16%,开放申购,开放赎回,002652,2021-02-02
64,1.0946,1.2746,0.16%,开放申购,开放赎回,002652,2021-02-01
65,1.0929,1.2729,-0.18%,开放申购,开放赎回,002652,2021-01-29
67,1.0949,1.2749,-0.47%,开放申购,开放赎回,002652,2021-01-28
68,1.1001,1.2801,0.05%,开放申购,开放赎回,002652,2021-01-27
69,1.0995,1.2795,-0.21%,开放申购,开放赎回,002652,2021-01-26
70,1.1018,1.2818,0.03%,开放申购,开放赎回,002652,2021-01-25
71,1.1015,1.2815,-0.08%,开放申购,开放赎回,002652,2021-01-22
72,1.1024,1.2824,0.12%,开放申购,开放赎回,002652,2021-01-21
73,1.1011,1.2811,-0.02%,开放申购,开放赎回,002652,2021-01-20
74,1.1013,1.2813,-0.12%,开放申购,开放赎回,002652,2021-01-19
75,1.1026,1.2826,0.17%,开放申购,开放赎回,002652,2021-01-18
76,1.1007,1.2807,0.05%,开放申购,开放赎回,002652,2021-01-15
78,1.1001,1.2801,-0.17%,开放申购,开放赎回,002652,2021-01-14
79,1.1020,1.2820,0.15%,开放申购,开放赎回,002652,2021-01-13
80,1.1004,1.2804,0.23%,开放申购,开放赎回,002652,2021-01-12
81,1.0979,1.2779,-0.05%,开放申购,开放赎回,002652,2021-01-11
82,1.0985,1.2785,0.14%,开放申购,开放赎回,002652,2021-01-08
83,1.0970,1.2770,0.25%,开放申购,开放赎回,002652,2021-01-07
84,1.0943,1.2743,0.29%,开放申购,开放赎回,002652,2021-01-06
85,1.0911,1.2711,0.17%,开放申购,开放赎回,002652,2021-01-05
86,1.0893,1.2693,-0.01%,开放申购,开放赎回,002652,2021-01-04
