,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0581,1.1935,0.03%,限制大额申购,开放赎回,675041,2021-04-30
2,1.0578,1.1932,0.03%,限制大额申购,开放赎回,675041,2021-04-29
3,1.0575,1.1929,0.03%,限制大额申购,开放赎回,675041,2021-04-28
4,1.0572,1.1926,0.00%,限制大额申购,开放赎回,675041,2021-04-27
5,1.0572,1.1926,-0.04%,限制大额申购,开放赎回,675041,2021-04-26
6,1.0576,1.1930,0.00%,限制大额申购,开放赎回,675041,2021-04-23
7,1.0576,1.1930,0.01%,限制大额申购,开放赎回,675041,2021-04-22
8,1.0575,1.1929,0.02%,限制大额申购,开放赎回,675041,2021-04-21
9,1.0573,1.1927,0.05%,限制大额申购,开放赎回,675041,2021-04-20
10,1.0568,1.1922,0.04%,限制大额申购,开放赎回,675041,2021-04-19
12,1.0564,1.1918,0.03%,限制大额申购,开放赎回,675041,2021-04-16
13,1.0561,1.1915,0.01%,限制大额申购,开放赎回,675041,2021-04-15
14,1.0560,1.1914,0.02%,限制大额申购,开放赎回,675041,2021-04-14
15,1.0558,1.1912,0.08%,限制大额申购,开放赎回,675041,2021-04-13
16,1.0550,1.1904,0.04%,限制大额申购,开放赎回,675041,2021-04-12
17,1.0546,1.1900,0.04%,限制大额申购,开放赎回,675041,2021-04-09
18,1.0542,1.1896,0.00%,限制大额申购,开放赎回,675041,2021-04-08
19,1.0542,1.1896,0.00%,限制大额申购,开放赎回,675041,2021-04-07
20,1.0542,1.1896,0.05%,限制大额申购,开放赎回,675041,2021-04-06
21,1.0537,1.1891,0.02%,限制大额申购,开放赎回,675041,2021-04-02
23,1.0535,1.1889,0.01%,限制大额申购,开放赎回,675041,2021-04-01
24,1.0534,1.1888,0.03%,限制大额申购,开放赎回,675041,2021-03-31
25,1.0531,1.1885,0.01%,限制大额申购,开放赎回,675041,2021-03-30
26,1.0530,1.1884,0.03%,限制大额申购,开放赎回,675041,2021-03-29
27,1.0527,1.1881,-0.01%,限制大额申购,开放赎回,675041,2021-03-26
28,1.0528,1.1882,0.02%,限制大额申购,开放赎回,675041,2021-03-25
29,1.0526,1.1880,0.05%,限制大额申购,开放赎回,675041,2021-03-24
30,1.0521,1.1875,0.03%,限制大额申购,开放赎回,675041,2021-03-23
31,1.0518,1.1872,0.03%,限制大额申购,开放赎回,675041,2021-03-22
32,1.0515,1.1869,0.03%,限制大额申购,开放赎回,675041,2021-03-19
34,1.0512,1.1866,0.01%,限制大额申购,开放赎回,675041,2021-03-18
35,1.0511,1.1865,0.05%,限制大额申购,开放赎回,675041,2021-03-17
36,1.0506,1.1860,0.02%,限制大额申购,开放赎回,675041,2021-03-16
37,1.0504,1.1858,-0.01%,限制大额申购,开放赎回,675041,2021-03-15
38,1.0505,1.1859,0.01%,限制大额申购,开放赎回,675041,2021-03-12
39,1.0504,1.1858,0.00%,限制大额申购,开放赎回,675041,2021-03-11
40,1.0504,1.1858,0.03%,限制大额申购,开放赎回,675041,2021-03-10
41,1.0501,1.1855,0.00%,限制大额申购,开放赎回,675041,2021-03-09
42,1.0501,1.1855,0.03%,限制大额申购,开放赎回,675041,2021-03-08
43,1.0498,1.1852,0.02%,限制大额申购,开放赎回,675041,2021-03-05
45,1.0496,1.1850,0.00%,限制大额申购,开放赎回,675041,2021-03-04
46,1.0496,1.1850,0.02%,限制大额申购,开放赎回,675041,2021-03-03
47,1.0494,1.1848,0.01%,限制大额申购,开放赎回,675041,2021-03-02
48,1.0493,1.1847,0.07%,限制大额申购,开放赎回,675041,2021-03-01
49,1.0486,1.1840,-0.01%,限制大额申购,开放赎回,675041,2021-02-26
50,1.0487,1.1841,0.00%,限制大额申购,开放赎回,675041,2021-02-25
51,1.0487,1.1841,0.03%,限制大额申购,开放赎回,675041,2021-02-24
52,1.0484,1.1838,0.02%,限制大额申购,开放赎回,675041,2021-02-23
53,1.0482,1.1836,0.03%,限制大额申购,开放赎回,675041,2021-02-22
54,1.0479,1.1833,0.06%,限制大额申购,开放赎回,675041,2021-02-19
56,1.0473,1.1827,0.02%,限制大额申购,开放赎回,675041,2021-02-18
57,1.0471,1.1825,0.03%,限制大额申购,开放赎回,675041,2021-02-10
58,1.0468,1.1822,0.04%,限制大额申购,开放赎回,675041,2021-02-09
59,1.0464,1.1818,0.02%,限制大额申购,开放赎回,675041,2021-02-08
60,1.0462,1.1816,-0.02%,限制大额申购,开放赎回,675041,2021-02-05
61,1.0464,1.1818,-0.06%,限制大额申购,开放赎回,675041,2021-02-04
62,1.0470,1.1824,-0.05%,限制大额申购,开放赎回,675041,2021-02-03
63,1.0475,1.1829,0.02%,限制大额申购,开放赎回,675041,2021-02-02
64,1.0473,1.1827,0.08%,限制大额申购,开放赎回,675041,2021-02-01
65,1.0465,1.1819,-0.04%,限制大额申购,开放赎回,675041,2021-01-29
67,1.0469,1.1823,-0.10%,限制大额申购,开放赎回,675041,2021-01-28
68,1.0480,1.1834,-0.06%,限制大额申购,开放赎回,675041,2021-01-27
69,1.0486,1.1840,-0.09%,限制大额申购,开放赎回,675041,2021-01-26
70,1.0495,1.1849,0.02%,限制大额申购,开放赎回,675041,2021-01-25
71,1.0493,1.1847,0.01%,限制大额申购,开放赎回,675041,2021-01-22
72,1.0492,1.1846,0.07%,限制大额申购,开放赎回,675041,2021-01-21
73,1.0485,1.1839,0.04%,限制大额申购,开放赎回,675041,2021-01-20
74,1.0481,1.1835,-0.03%,限制大额申购,开放赎回,675041,2021-01-19
75,1.0484,1.1838,-0.04%,限制大额申购,开放赎回,675041,2021-01-18
76,1.0488,1.1842,-0.05%,限制大额申购,开放赎回,675041,2021-01-15
78,1.0493,1.1847,0.05%,限制大额申购,开放赎回,675041,2021-01-14
79,1.0488,1.1842,0.05%,限制大额申购,开放赎回,675041,2021-01-13
80,1.0483,1.1837,0.02%,限制大额申购,开放赎回,675041,2021-01-12
81,1.0481,1.1835,0.01%,限制大额申购,开放赎回,675041,2021-01-11
82,1.0480,1.1834,0.03%,限制大额申购,开放赎回,675041,2021-01-08
83,1.0477,1.1831,0.04%,限制大额申购,开放赎回,675041,2021-01-07
84,1.0473,1.1827,0.06%,限制大额申购,开放赎回,675041,2021-01-06
85,1.0467,1.1821,0.07%,限制大额申购,开放赎回,675041,2021-01-05
86,1.0460,1.1814,0.01%,限制大额申购,开放赎回,675041,2021-01-04
