,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0709,1.0709,-0.01%,开放申购,开放赎回,009133,2021-04-30
2,1.0710,1.0710,0.11%,开放申购,开放赎回,009133,2021-04-29
3,1.0698,1.0698,0.05%,开放申购,开放赎回,009133,2021-04-28
4,1.0693,1.0693,-0.12%,开放申购,开放赎回,009133,2021-04-27
5,1.0706,1.0706,-0.12%,开放申购,开放赎回,009133,2021-04-26
6,1.0719,1.0719,-0.03%,开放申购,开放赎回,009133,2021-04-23
7,1.0722,1.0722,0.04%,开放申购,开放赎回,009133,2021-04-22
8,1.0718,1.0718,0.00%,开放申购,开放赎回,009133,2021-04-21
9,1.0718,1.0718,,封闭期,封闭期,009133,2021-04-20
10,1.0711,1.0711,,封闭期,封闭期,009133,2021-04-16
12,1.0716,1.0716,,封闭期,封闭期,009133,2021-04-09
13,1.0721,1.0721,,封闭期,封闭期,009133,2021-04-02
14,1.0721,1.0721,,封闭期,封闭期,009133,2021-03-26
15,1.0718,1.0718,,封闭期,封闭期,009133,2021-03-19
16,1.0702,1.0702,,封闭期,封闭期,009133,2021-03-12
17,1.0705,1.0705,,封闭期,封闭期,009133,2021-03-05
18,1.0684,1.0684,,封闭期,封闭期,009133,2021-02-26
19,1.0687,1.0687,,封闭期,封闭期,009133,2021-02-19
20,1.0657,1.0657,,封闭期,封闭期,009133,2021-02-10
21,1.0621,1.0621,,封闭期,封闭期,009133,2021-02-05
23,1.0608,1.0608,,封闭期,封闭期,009133,2021-01-29
24,1.0646,1.0646,,封闭期,封闭期,009133,2021-01-22
25,1.0637,1.0637,,封闭期,封闭期,009133,2021-01-15
26,1.0615,1.0615,,封闭期,封闭期,009133,2021-01-08
