,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2668,1.2668,-0.01%,开放申购,开放赎回,003813,2021-04-30
2,1.2669,1.2669,,暂停申购,暂停赎回,003813,2021-04-29
3,1.2651,1.2651,,暂停申购,暂停赎回,003813,2021-04-23
4,1.2573,1.2573,,暂停申购,暂停赎回,003813,2021-04-16
5,1.2568,1.2568,,暂停申购,暂停赎回,003813,2021-04-09
6,1.2590,1.2590,,暂停申购,暂停赎回,003813,2021-04-02
7,1.2548,1.2548,,暂停申购,暂停赎回,003813,2021-03-26
8,1.2537,1.2537,,暂停申购,暂停赎回,003813,2021-03-19
9,1.2533,1.2533,,暂停申购,暂停赎回,003813,2021-03-12
10,1.2576,1.2576,,暂停申购,暂停赎回,003813,2021-03-05
12,1.2580,1.2580,,暂停申购,暂停赎回,003813,2021-02-26
13,1.2736,1.2736,,暂停申购,暂停赎回,003813,2021-02-19
14,1.2767,1.2767,,暂停申购,暂停赎回,003813,2021-02-10
15,1.2620,1.2620,,暂停申购,暂停赎回,003813,2021-02-05
16,1.2603,1.2603,-0.12%,开放申购,开放赎回,003813,2021-01-29
17,1.2618,1.2618,-0.68%,开放申购,开放赎回,003813,2021-01-28
18,1.2705,1.2705,0.06%,开放申购,开放赎回,003813,2021-01-27
19,1.2698,1.2698,-0.15%,开放申购,开放赎回,003813,2021-01-26
20,1.2717,1.2717,0.22%,开放申购,开放赎回,003813,2021-01-25
21,1.2689,1.2689,0.15%,开放申购,开放赎回,003813,2021-01-22
23,1.2670,1.2670,,暂停申购,暂停赎回,003813,2021-01-21
24,1.2577,1.2577,,暂停申购,暂停赎回,003813,2021-01-15
25,1.2563,1.2563,,暂停申购,暂停赎回,003813,2021-01-08
