,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.1779,2.1779,0.97%,暂停申购,暂停赎回,007005,2021-04-30
2,2.1569,2.1569,0.01%,暂停申购,暂停赎回,007005,2021-04-29
3,2.1566,2.1566,1.29%,开放申购,开放赎回,007005,2021-04-28
4,2.1292,2.1292,2.02%,开放申购,开放赎回,007005,2021-04-27
5,2.0870,2.0870,-1.38%,开放申购,开放赎回,007005,2021-04-26
6,2.1161,2.1161,2.49%,开放申购,开放赎回,007005,2021-04-23
7,2.0646,2.0646,-0.12%,开放申购,开放赎回,007005,2021-04-22
8,2.0670,2.0670,1.29%,开放申购,开放赎回,007005,2021-04-21
9,2.0406,2.0406,0.91%,开放申购,开放赎回,007005,2021-04-20
10,2.0222,2.0222,2.08%,开放申购,开放赎回,007005,2021-04-19
12,1.9809,1.9809,-0.11%,开放申购,开放赎回,007005,2021-04-16
13,1.9830,1.9830,-0.81%,开放申购,开放赎回,007005,2021-04-15
14,1.9992,1.9992,0.55%,开放申购,开放赎回,007005,2021-04-14
15,1.9882,1.9882,1.24%,开放申购,开放赎回,007005,2021-04-13
16,1.9638,1.9638,-1.93%,开放申购,开放赎回,007005,2021-04-12
17,2.0025,2.0025,-1.20%,开放申购,开放赎回,007005,2021-04-09
18,2.0268,2.0268,1.90%,开放申购,开放赎回,007005,2021-04-08
19,1.9891,1.9891,-0.58%,开放申购,开放赎回,007005,2021-04-07
20,2.0007,2.0007,-0.98%,暂停申购,暂停赎回,007005,2021-04-06
21,2.0205,2.0205,0.34%,暂停申购,暂停赎回,007005,2021-04-02
23,2.0137,2.0137,3.01%,开放申购,开放赎回,007005,2021-04-01
24,1.9548,1.9548,-1.31%,开放申购,开放赎回,007005,2021-03-31
25,1.9807,1.9807,2.64%,开放申购,开放赎回,007005,2021-03-30
26,1.9298,1.9298,-0.32%,开放申购,开放赎回,007005,2021-03-29
27,1.9360,1.9360,3.80%,开放申购,开放赎回,007005,2021-03-26
28,1.8652,1.8652,1.72%,开放申购,开放赎回,007005,2021-03-25
29,1.8337,1.8337,-0.44%,开放申购,开放赎回,007005,2021-03-24
30,1.8418,1.8418,-0.06%,开放申购,开放赎回,007005,2021-03-23
31,1.8429,1.8429,0.35%,开放申购,开放赎回,007005,2021-03-22
32,1.8365,1.8365,-2.42%,开放申购,开放赎回,007005,2021-03-19
34,1.8820,1.8820,1.67%,开放申购,开放赎回,007005,2021-03-18
35,1.8511,1.8511,0.52%,开放申购,开放赎回,007005,2021-03-17
36,1.8415,1.8415,1.29%,开放申购,开放赎回,007005,2021-03-16
37,1.8180,1.8180,-3.64%,开放申购,开放赎回,007005,2021-03-15
38,1.8866,1.8866,-0.23%,开放申购,开放赎回,007005,2021-03-12
39,1.8909,1.8909,2.39%,开放申购,开放赎回,007005,2021-03-11
40,1.8468,1.8468,2.09%,开放申购,开放赎回,007005,2021-03-10
41,1.8090,1.8090,-1.56%,开放申购,开放赎回,007005,2021-03-09
42,1.8377,1.8377,-5.46%,开放申购,开放赎回,007005,2021-03-08
43,1.9438,1.9438,-0.62%,开放申购,开放赎回,007005,2021-03-05
45,1.9560,1.9560,-4.37%,开放申购,开放赎回,007005,2021-03-04
46,2.0453,2.0453,1.38%,开放申购,开放赎回,007005,2021-03-03
47,2.0175,2.0175,-1.95%,开放申购,开放赎回,007005,2021-03-02
48,2.0576,2.0576,0.58%,开放申购,开放赎回,007005,2021-03-01
49,2.0457,2.0457,-2.45%,开放申购,开放赎回,007005,2021-02-26
50,2.0970,2.0970,0.45%,开放申购,开放赎回,007005,2021-02-25
51,2.0877,2.0877,-3.61%,开放申购,开放赎回,007005,2021-02-24
52,2.1660,2.1660,-0.09%,开放申购,开放赎回,007005,2021-02-23
53,2.1679,2.1679,-4.75%,开放申购,开放赎回,007005,2021-02-22
54,2.2761,2.2761,-0.33%,开放申购,开放赎回,007005,2021-02-19
56,2.2837,2.2837,-5.10%,开放申购,开放赎回,007005,2021-02-18
57,2.4064,2.4064,1.83%,暂停申购,暂停赎回,007005,2021-02-10
58,2.3631,2.3631,1.56%,暂停申购,暂停赎回,007005,2021-02-09
59,2.3267,2.3267,1.21%,开放申购,开放赎回,007005,2021-02-08
60,2.2988,2.2988,2.21%,开放申购,开放赎回,007005,2021-02-05
61,2.2490,2.2490,-1.27%,开放申购,开放赎回,007005,2021-02-04
62,2.2780,2.2780,0.34%,开放申购,开放赎回,007005,2021-02-03
63,2.2702,2.2702,1.43%,开放申购,开放赎回,007005,2021-02-02
64,2.2382,2.2382,1.44%,开放申购,开放赎回,007005,2021-02-01
65,2.2064,2.2064,0.34%,开放申购,开放赎回,007005,2021-01-29
67,2.1989,2.1989,-2.75%,开放申购,开放赎回,007005,2021-01-28
68,2.2610,2.2610,-1.03%,开放申购,开放赎回,007005,2021-01-27
69,2.2845,2.2845,-3.22%,开放申购,开放赎回,007005,2021-01-26
70,2.3606,2.3606,2.72%,开放申购,开放赎回,007005,2021-01-25
71,2.2980,2.2980,4.79%,开放申购,开放赎回,007005,2021-01-22
72,2.1930,2.1930,1.65%,开放申购,开放赎回,007005,2021-01-21
73,2.1574,2.1574,3.58%,开放申购,开放赎回,007005,2021-01-20
74,2.0829,2.0829,-1.15%,开放申购,开放赎回,007005,2021-01-19
75,2.1071,2.1071,0.80%,开放申购,开放赎回,007005,2021-01-18
76,2.0904,2.0904,0.27%,开放申购,开放赎回,007005,2021-01-15
78,2.0847,2.0847,-1.09%,开放申购,开放赎回,007005,2021-01-14
79,2.1077,2.1077,-1.41%,开放申购,开放赎回,007005,2021-01-13
80,2.1378,2.1378,1.51%,开放申购,开放赎回,007005,2021-01-12
81,2.1061,2.1061,-0.31%,开放申购,开放赎回,007005,2021-01-11
82,2.1127,2.1127,-0.23%,开放申购,开放赎回,007005,2021-01-08
83,2.1175,2.1175,1.39%,开放申购,开放赎回,007005,2021-01-07
84,2.0885,2.0885,1.48%,开放申购,开放赎回,007005,2021-01-06
85,2.0580,2.0580,1.16%,开放申购,开放赎回,007005,2021-01-05
86,2.0344,2.0344,-0.07%,开放申购,开放赎回,007005,2021-01-04
