,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1610,1.1610,-1.02%,开放申购,开放赎回,001979,2021-03-04
2,1.1730,1.1730,0.77%,开放申购,开放赎回,001979,2021-03-03
3,1.1640,1.1640,-0.34%,开放申购,开放赎回,001979,2021-03-02
4,1.1680,1.1680,0.78%,开放申购,开放赎回,001979,2021-03-01
5,1.1590,1.1590,-1.36%,开放申购,开放赎回,001979,2021-02-26
6,1.1750,1.1750,2.09%,开放申购,开放赎回,001979,2021-02-25
7,1.1510,1.1510,-1.54%,开放申购,开放赎回,001979,2021-02-24
8,1.1690,1.1690,0.86%,开放申购,开放赎回,001979,2021-02-23
9,1.1590,1.1590,0.09%,开放申购,开放赎回,001979,2021-02-22
10,1.1580,1.1580,1.40%,开放申购,开放赎回,001979,2021-02-19
12,1.1420,1.1420,2.33%,开放申购,开放赎回,001979,2021-02-18
13,1.1160,1.1160,0.36%,暂停申购,暂停赎回,001979,2021-02-10
14,1.1120,1.1120,0.00%,暂停申购,暂停赎回,001979,2021-02-09
15,1.1120,1.1120,0.45%,开放申购,开放赎回,001979,2021-02-08
16,1.1070,1.1070,0.82%,开放申购,开放赎回,001979,2021-02-05
17,1.0980,1.0980,-0.81%,开放申购,开放赎回,001979,2021-02-04
18,1.1070,1.1070,0.09%,开放申购,开放赎回,001979,2021-02-03
19,1.1060,1.1060,0.73%,开放申购,开放赎回,001979,2021-02-02
20,1.0980,1.0980,0.55%,开放申购,开放赎回,001979,2021-02-01
21,1.0920,1.0920,-0.82%,开放申购,开放赎回,001979,2021-01-29
23,1.1010,1.1010,-1.43%,开放申购,开放赎回,001979,2021-01-28
24,1.1170,1.1170,0.27%,开放申购,开放赎回,001979,2021-01-27
25,1.1140,1.1140,-1.68%,开放申购,开放赎回,001979,2021-01-26
26,1.1330,1.1330,0.09%,开放申购,开放赎回,001979,2021-01-25
27,1.1320,1.1320,-1.65%,开放申购,开放赎回,001979,2021-01-22
28,1.1510,1.1510,-1.46%,开放申购,开放赎回,001979,2021-01-21
29,1.1680,1.1680,0.60%,开放申购,开放赎回,001979,2021-01-20
30,1.1610,1.1610,3.75%,开放申购,开放赎回,001979,2021-01-19
31,1.1190,1.1190,2.75%,开放申购,开放赎回,001979,2021-01-18
32,1.0890,1.0890,-0.64%,开放申购,开放赎回,001979,2021-01-15
34,1.0960,1.0960,0.74%,开放申购,开放赎回,001979,2021-01-14
35,1.0880,1.0880,0.46%,开放申购,开放赎回,001979,2021-01-13
36,1.0830,1.0830,0.93%,开放申购,开放赎回,001979,2021-01-12
37,1.0730,1.0730,0.19%,开放申购,开放赎回,001979,2021-01-11
38,1.0710,1.0710,0.75%,开放申购,开放赎回,001979,2021-01-08
39,1.0630,1.0630,-0.75%,开放申购,开放赎回,001979,2021-01-07
40,1.0710,1.0710,1.90%,开放申购,开放赎回,001979,2021-01-06
41,1.0510,1.0510,0.10%,开放申购,开放赎回,001979,2021-01-05
42,1.0500,1.0500,0.48%,开放申购,开放赎回,001979,2021-01-04
