,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,3.4899,4.0899,0.23%,开放申购,开放赎回,660001,2021-04-30
2,3.4819,4.0819,0.39%,开放申购,开放赎回,660001,2021-04-29
3,3.4683,4.0683,0.88%,开放申购,开放赎回,660001,2021-04-28
4,3.4382,4.0382,0.37%,开放申购,开放赎回,660001,2021-04-27
5,3.4254,4.0254,-0.68%,开放申购,开放赎回,660001,2021-04-26
6,3.4489,4.0489,0.55%,开放申购,开放赎回,660001,2021-04-23
7,3.4302,4.0302,0.30%,开放申购,开放赎回,660001,2021-04-22
8,3.4199,4.0199,0.31%,开放申购,开放赎回,660001,2021-04-21
9,3.4092,4.0092,0.77%,开放申购,开放赎回,660001,2021-04-20
10,3.3833,3.9833,2.08%,开放申购,开放赎回,660001,2021-04-19
12,3.3142,3.9142,-0.11%,开放申购,开放赎回,660001,2021-04-16
13,3.3180,3.9180,-0.38%,开放申购,开放赎回,660001,2021-04-15
14,3.3305,3.9305,1.53%,开放申购,开放赎回,660001,2021-04-14
15,3.2803,3.8803,-0.09%,开放申购,开放赎回,660001,2021-04-13
16,3.2831,3.8831,-1.51%,开放申购,开放赎回,660001,2021-04-12
17,3.3333,3.9333,-0.65%,开放申购,开放赎回,660001,2021-04-09
18,3.3552,3.9552,0.40%,开放申购,开放赎回,660001,2021-04-08
19,3.3417,3.9417,-0.24%,开放申购,开放赎回,660001,2021-04-07
20,3.3496,3.9496,-0.12%,开放申购,开放赎回,660001,2021-04-06
21,3.3535,3.9535,0.46%,开放申购,开放赎回,660001,2021-04-02
23,3.3381,3.9381,1.19%,开放申购,开放赎回,660001,2021-04-01
24,3.2987,3.8987,-0.35%,开放申购,开放赎回,660001,2021-03-31
25,3.3104,3.9104,0.57%,开放申购,开放赎回,660001,2021-03-30
26,3.2917,3.8917,0.09%,开放申购,开放赎回,660001,2021-03-29
27,3.2889,3.8889,1.91%,开放申购,开放赎回,660001,2021-03-26
28,3.2272,3.8272,0.28%,开放申购,开放赎回,660001,2021-03-25
29,3.2182,3.8182,-1.05%,开放申购,开放赎回,660001,2021-03-24
30,3.2524,3.8524,-0.76%,开放申购,开放赎回,660001,2021-03-23
31,3.2773,3.8773,0.50%,开放申购,开放赎回,660001,2021-03-22
32,3.2610,3.8610,-2.23%,开放申购,开放赎回,660001,2021-03-19
34,3.3355,3.9355,0.72%,开放申购,开放赎回,660001,2021-03-18
35,3.3117,3.9117,1.20%,开放申购,开放赎回,660001,2021-03-17
36,3.2723,3.8723,0.78%,开放申购,开放赎回,660001,2021-03-16
37,3.2471,3.8471,-2.00%,开放申购,开放赎回,660001,2021-03-15
38,3.3132,3.9132,0.50%,开放申购,开放赎回,660001,2021-03-12
39,3.2968,3.8968,1.28%,开放申购,开放赎回,660001,2021-03-11
40,3.2551,3.8551,1.08%,开放申购,开放赎回,660001,2021-03-10
41,3.2203,3.8203,-1.72%,开放申购,开放赎回,660001,2021-03-09
42,3.2768,3.8768,-2.62%,开放申购,开放赎回,660001,2021-03-08
43,3.3650,3.9650,-0.08%,开放申购,开放赎回,660001,2021-03-05
45,3.3678,3.9678,-3.68%,开放申购,开放赎回,660001,2021-03-04
46,3.4966,4.0966,0.96%,开放申购,开放赎回,660001,2021-03-03
47,3.4633,4.0633,-0.78%,开放申购,开放赎回,660001,2021-03-02
48,3.4905,4.0905,1.70%,开放申购,开放赎回,660001,2021-03-01
49,3.4320,4.0320,-2.74%,开放申购,开放赎回,660001,2021-02-26
50,3.5288,4.1288,-0.12%,开放申购,开放赎回,660001,2021-02-25
51,3.5329,4.1329,-4.10%,开放申购,开放赎回,660001,2021-02-24
52,3.6840,4.2840,-1.16%,开放申购,开放赎回,660001,2021-02-23
53,3.7271,4.3271,-3.10%,开放申购,开放赎回,660001,2021-02-22
54,3.8465,4.4465,-1.15%,开放申购,开放赎回,660001,2021-02-19
56,3.8913,4.4913,-2.50%,开放申购,开放赎回,660001,2021-02-18
57,3.9912,4.5912,2.13%,开放申购,开放赎回,660001,2021-02-10
58,3.9079,4.5079,2.72%,开放申购,开放赎回,660001,2021-02-09
59,3.8044,4.4044,1.06%,开放申购,开放赎回,660001,2021-02-08
60,3.7646,4.3646,-0.78%,开放申购,开放赎回,660001,2021-02-05
61,3.7943,4.3943,-1.72%,开放申购,开放赎回,660001,2021-02-04
62,3.8609,4.4609,-0.47%,开放申购,开放赎回,660001,2021-02-03
63,3.8790,4.4790,3.10%,开放申购,开放赎回,660001,2021-02-02
64,3.7625,4.3625,0.54%,开放申购,开放赎回,660001,2021-02-01
65,3.7422,4.3422,-0.67%,开放申购,开放赎回,660001,2021-01-29
67,3.7673,4.3673,-3.65%,开放申购,开放赎回,660001,2021-01-28
68,3.9101,4.5101,0.49%,开放申购,开放赎回,660001,2021-01-27
69,3.8912,4.4912,-3.19%,开放申购,开放赎回,660001,2021-01-26
70,4.0195,4.6195,-0.37%,开放申购,开放赎回,660001,2021-01-25
71,4.0346,4.6346,2.67%,开放申购,开放赎回,660001,2021-01-22
72,3.9298,4.5298,2.02%,开放申购,开放赎回,660001,2021-01-21
73,3.8520,4.4520,4.40%,开放申购,开放赎回,660001,2021-01-20
74,3.6896,4.2896,-2.65%,开放申购,开放赎回,660001,2021-01-19
75,3.7901,4.3901,1.83%,开放申购,开放赎回,660001,2021-01-18
76,3.7221,4.3221,2.09%,开放申购,开放赎回,660001,2021-01-15
78,3.6458,4.2458,-2.69%,开放申购,开放赎回,660001,2021-01-14
79,3.7467,4.3467,-1.33%,开放申购,开放赎回,660001,2021-01-13
80,3.7972,4.3972,2.19%,开放申购,开放赎回,660001,2021-01-12
81,3.7160,4.3160,-3.08%,开放申购,开放赎回,660001,2021-01-11
82,3.8341,4.4341,-2.75%,开放申购,开放赎回,660001,2021-01-08
83,3.9425,4.5425,1.66%,开放申购,开放赎回,660001,2021-01-07
84,3.8782,4.4782,0.44%,开放申购,开放赎回,660001,2021-01-06
85,3.8614,4.4614,0.59%,开放申购,开放赎回,660001,2021-01-05
86,3.8386,4.4386,3.56%,开放申购,开放赎回,660001,2021-01-04
