,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9988,0.9988,-0.23%,开放申购,开放赎回,011588,2021-04-30
2,1.0011,1.0011,0.24%,开放申购,开放赎回,011588,2021-04-29
3,0.9987,0.9987,-0.11%,开放申购,开放赎回,011588,2021-04-28
4,0.9998,0.9998,-0.01%,开放申购,开放赎回,011588,2021-04-27
5,0.9999,0.9999,-0.10%,开放申购,开放赎回,011588,2021-04-26
6,1.0009,1.0009,0.01%,开放申购,开放赎回,011588,2021-04-23
7,1.0008,1.0008,-0.06%,开放申购,开放赎回,011588,2021-04-22
8,1.0014,1.0014,0.05%,开放申购,开放赎回,011588,2021-04-21
9,1.0009,1.0009,0.04%,开放申购,开放赎回,011588,2021-04-20
10,1.0005,1.0005,-0.01%,开放申购,开放赎回,011588,2021-04-19
12,1.0006,1.0006,0.11%,开放申购,开放赎回,011588,2021-04-16
13,0.9995,0.9995,0.00%,开放申购,开放赎回,011588,2021-04-15
14,0.9995,0.9995,,封闭期,封闭期,011588,2021-04-14
15,0.9996,0.9996,,封闭期,封闭期,011588,2021-04-09
16,0.9997,0.9997,,封闭期,封闭期,011588,2021-04-02
17,0.9998,0.9998,,封闭期,封闭期,011588,2021-03-26
18,1.0000,1.0000,0.00%,封闭期,封闭期,011588,2021-03-19
19,1.0000,1.0000,,封闭期,封闭期,011588,2021-03-18
