,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0502,1.0502,0.01%,开放申购,开放赎回,008204,2021-04-30
2,1.0501,1.0501,0.03%,开放申购,开放赎回,008204,2021-04-29
3,1.0498,1.0498,0.00%,开放申购,开放赎回,008204,2021-04-28
4,1.0498,1.0498,0.02%,开放申购,开放赎回,008204,2021-04-27
5,1.0496,1.0496,0.03%,开放申购,开放赎回,008204,2021-04-26
6,1.0493,1.0493,0.02%,开放申购,开放赎回,008204,2021-04-23
7,1.0491,1.0491,0.03%,开放申购,开放赎回,008204,2021-04-22
8,1.0488,1.0488,0.03%,开放申购,开放赎回,008204,2021-04-21
9,1.0485,1.0485,0.06%,开放申购,开放赎回,008204,2021-04-20
10,1.0479,1.0479,0.06%,开放申购,开放赎回,008204,2021-04-19
12,1.0473,1.0473,0.03%,开放申购,开放赎回,008204,2021-04-16
13,1.0470,1.0470,0.06%,开放申购,开放赎回,008204,2021-04-15
14,1.0464,1.0464,0.03%,开放申购,开放赎回,008204,2021-04-14
15,1.0461,1.0461,0.07%,开放申购,开放赎回,008204,2021-04-13
16,1.0454,1.0454,0.03%,开放申购,开放赎回,008204,2021-04-12
17,1.0451,1.0451,0.01%,开放申购,开放赎回,008204,2021-04-09
18,1.0450,1.0450,-0.02%,开放申购,开放赎回,008204,2021-04-08
19,1.0452,1.0452,0.02%,开放申购,开放赎回,008204,2021-04-07
20,1.0450,1.0450,0.04%,开放申购,开放赎回,008204,2021-04-06
21,1.0446,1.0446,0.01%,开放申购,开放赎回,008204,2021-04-02
23,1.0445,1.0445,0.03%,开放申购,开放赎回,008204,2021-04-01
24,1.0442,1.0442,0.01%,开放申购,开放赎回,008204,2021-03-31
25,1.0441,1.0441,0.01%,开放申购,开放赎回,008204,2021-03-30
26,1.0440,1.0440,0.02%,开放申购,开放赎回,008204,2021-03-29
27,1.0438,1.0438,0.01%,开放申购,开放赎回,008204,2021-03-26
28,1.0437,1.0437,0.02%,开放申购,开放赎回,008204,2021-03-25
29,1.0435,1.0435,0.04%,开放申购,开放赎回,008204,2021-03-24
30,1.0431,1.0431,0.04%,开放申购,开放赎回,008204,2021-03-23
31,1.0427,1.0427,0.05%,开放申购,开放赎回,008204,2021-03-22
32,1.0422,1.0422,0.00%,开放申购,开放赎回,008204,2021-03-19
34,1.0422,1.0422,0.01%,开放申购,开放赎回,008204,2021-03-18
35,1.0421,1.0421,0.01%,开放申购,开放赎回,008204,2021-03-17
36,1.0420,1.0420,0.03%,开放申购,开放赎回,008204,2021-03-16
37,1.0417,1.0417,0.06%,开放申购,开放赎回,008204,2021-03-15
38,1.0411,1.0411,0.02%,开放申购,开放赎回,008204,2021-03-12
39,1.0409,1.0409,0.04%,开放申购,开放赎回,008204,2021-03-11
40,1.0405,1.0405,0.06%,开放申购,开放赎回,008204,2021-03-10
41,1.0399,1.0399,0.03%,开放申购,开放赎回,008204,2021-03-09
42,1.0396,1.0396,0.05%,开放申购,开放赎回,008204,2021-03-08
43,1.0391,1.0391,0.04%,开放申购,开放赎回,008204,2021-03-05
45,1.0387,1.0387,0.05%,开放申购,开放赎回,008204,2021-03-04
46,1.0382,1.0382,0.03%,开放申购,开放赎回,008204,2021-03-03
47,1.0379,1.0379,0.05%,开放申购,开放赎回,008204,2021-03-02
48,1.0374,1.0374,0.06%,开放申购,开放赎回,008204,2021-03-01
49,1.0368,1.0368,0.00%,开放申购,开放赎回,008204,2021-02-26
50,1.0368,1.0368,0.03%,开放申购,开放赎回,008204,2021-02-25
51,1.0365,1.0365,0.06%,开放申购,开放赎回,008204,2021-02-24
52,1.0359,1.0359,0.01%,开放申购,开放赎回,008204,2021-02-23
53,1.0358,1.0358,0.05%,开放申购,开放赎回,008204,2021-02-22
54,1.0353,1.0353,0.02%,开放申购,开放赎回,008204,2021-02-19
56,1.0351,1.0351,0.07%,开放申购,开放赎回,008204,2021-02-18
57,1.0344,1.0344,-0.01%,开放申购,开放赎回,008204,2021-02-10
58,1.0345,1.0345,0.00%,开放申购,开放赎回,008204,2021-02-09
59,1.0345,1.0345,0.02%,开放申购,开放赎回,008204,2021-02-08
