,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.1840,2.1840,,暂停申购,暂停赎回,001728,2021-04-30
2,2.1170,2.1170,,暂停申购,暂停赎回,001728,2021-04-23
3,2.0090,2.0090,,暂停申购,暂停赎回,001728,2021-04-16
4,2.0270,2.0270,,暂停申购,暂停赎回,001728,2021-04-09
5,2.0810,2.0810,,暂停申购,暂停赎回,001728,2021-04-02
6,1.9910,1.9910,,暂停申购,暂停赎回,001728,2021-03-26
7,1.9470,1.9470,,暂停申购,暂停赎回,001728,2021-03-19
8,1.9960,1.9960,,暂停申购,暂停赎回,001728,2021-03-12
9,2.0270,2.0270,,暂停申购,暂停赎回,001728,2021-03-05
10,2.0720,2.0720,-2.45%,开放申购,开放赎回,001728,2021-02-26
12,2.1240,2.1240,-0.14%,开放申购,开放赎回,001728,2021-02-25
13,2.1270,2.1270,-3.97%,开放申购,开放赎回,001728,2021-02-24
14,2.2150,2.2150,0.32%,开放申购,开放赎回,001728,2021-02-23
15,2.2080,2.2080,-3.58%,开放申购,开放赎回,001728,2021-02-22
16,2.2900,2.2900,,暂停申购,暂停赎回,001728,2021-02-19
17,2.4240,2.4240,,暂停申购,暂停赎回,001728,2021-02-10
18,2.3090,2.3090,,暂停申购,暂停赎回,001728,2021-02-05
19,2.2340,2.2340,,暂停申购,暂停赎回,001728,2021-01-29
20,2.3000,2.3000,,暂停申购,暂停赎回,001728,2021-01-22
21,2.2370,2.2370,,暂停申购,暂停赎回,001728,2021-01-15
23,2.3150,2.3150,,暂停申购,暂停赎回,001728,2021-01-08
