,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0230,1.1820,,暂停申购,暂停赎回,519325,2021-04-30
2,1.0230,1.1820,,暂停申购,暂停赎回,519325,2021-04-23
3,1.0220,1.1810,,暂停申购,暂停赎回,519325,2021-04-16
4,1.0200,1.1790,,暂停申购,暂停赎回,519325,2021-04-09
5,1.0190,1.1780,,暂停申购,暂停赎回,519325,2021-04-02
6,1.0180,1.1770,,暂停申购,暂停赎回,519325,2021-03-26
7,1.0170,1.1760,,暂停申购,暂停赎回,519325,2021-03-19
8,1.0160,1.1750,,暂停申购,暂停赎回,519325,2021-03-12
9,1.0150,1.1740,,暂停申购,暂停赎回,519325,2021-03-05
10,1.0140,1.1730,,暂停申购,暂停赎回,519325,2021-02-26
12,1.0120,1.1710,,暂停申购,暂停赎回,519325,2021-02-19
13,1.0120,1.1710,,暂停申购,暂停赎回,519325,2021-02-10
14,1.0120,1.1710,0.00%,开放申购,开放赎回,519325,2021-02-08
15,1.0120,1.1710,,暂停申购,暂停赎回,519325,2021-02-05
16,1.0110,1.1700,,暂停申购,暂停赎回,519325,2021-01-29
17,1.0140,1.1730,,暂停申购,暂停赎回,519325,2021-01-22
18,1.0140,1.1730,,暂停申购,暂停赎回,519325,2021-01-15
19,1.0130,1.1720,,暂停申购,暂停赎回,519325,2021-01-08
