,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.6127,2.3260%,限制大额申购,开放赎回,,000642,2021-04-30
2,0.6124,2.3230%,限制大额申购,开放赎回,,000642,2021-04-29
3,0.6102,2.3190%,限制大额申购,开放赎回,,000642,2021-04-28
4,0.6041,2.3200%,限制大额申购,开放赎回,,000642,2021-04-27
5,0.7583,2.3200%,限制大额申购,开放赎回,,000642,2021-04-26
6,0.6061,2.2370%,限制大额申购,开放赎回,,000642,2021-04-25
7,0.6066,2.2270%,限制大额申购,开放赎回,,000642,2021-04-24
8,0.6065,2.2170%,限制大额申购,开放赎回,,000642,2021-04-23
9,0.6052,2.2080%,限制大额申购,开放赎回,,000642,2021-04-22
10,0.6125,2.2010%,限制大额申购,开放赎回,,000642,2021-04-21
12,0.6040,2.1910%,限制大额申购,开放赎回,,000642,2021-04-20
13,0.6015,2.1870%,限制大额申购,开放赎回,,000642,2021-04-19
14,0.5881,2.2160%,限制大额申购,开放赎回,,000642,2021-04-18
15,0.5881,2.2240%,限制大额申购,开放赎回,,000642,2021-04-17
16,0.5898,2.2320%,限制大额申购,开放赎回,,000642,2021-04-16
17,0.5921,2.2480%,限制大额申购,开放赎回,,000642,2021-04-15
18,0.5934,2.2570%,限制大额申购,开放赎回,,000642,2021-04-14
19,0.5963,2.2660%,限制大额申购,开放赎回,,000642,2021-04-13
20,0.6549,2.2880%,限制大额申购,开放赎回,,000642,2021-04-12
21,0.6038,2.2800%,限制大额申购,开放赎回,,000642,2021-04-11
23,0.6039,2.2990%,限制大额申购,开放赎回,,000642,2021-04-10
24,0.6188,2.3190%,限制大额申购,开放赎回,,000642,2021-04-09
25,0.6101,2.3310%,限制大额申购,开放赎回,,000642,2021-04-08
26,0.6090,2.3480%,限制大额申购,开放赎回,,000642,2021-04-07
27,0.6379,2.4020%,限制大额申购,开放赎回,,000642,2021-04-06
28,0.6401,2.4030%,限制大额申购,开放赎回,,000642,2021-04-05
29,0.6402,2.3940%,限制大额申购,开放赎回,,000642,2021-04-04
30,0.6402,2.3790%,限制大额申购,开放赎回,,000642,2021-04-03
