,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0294,1.5552,0.04%,开放申购,开放赎回,519519,2021-04-30
2,1.0290,1.5548,0.01%,开放申购,开放赎回,519519,2021-04-29
3,1.0289,1.5547,0.04%,开放申购,开放赎回,519519,2021-04-28
4,1.0285,1.5543,0.00%,开放申购,开放赎回,519519,2021-04-27
5,1.0285,1.5543,-0.05%,开放申购,开放赎回,519519,2021-04-26
6,1.0290,1.5548,-0.03%,开放申购,开放赎回,519519,2021-04-23
7,1.0293,1.5551,-0.01%,开放申购,开放赎回,519519,2021-04-22
8,1.0294,1.5552,0.02%,开放申购,开放赎回,519519,2021-04-21
9,1.0292,1.5550,0.03%,开放申购,开放赎回,519519,2021-04-20
10,1.0289,1.5547,0.04%,开放申购,开放赎回,519519,2021-04-19
12,1.0285,1.5543,0.01%,开放申购,开放赎回,519519,2021-04-16
13,1.0284,1.5542,-0.01%,开放申购,开放赎回,519519,2021-04-15
14,1.0285,1.5543,0.00%,开放申购,开放赎回,519519,2021-04-14
15,1.0285,1.5543,0.04%,开放申购,开放赎回,519519,2021-04-13
16,1.0281,1.5539,0.02%,开放申购,开放赎回,519519,2021-04-12
17,1.0279,1.5537,0.02%,开放申购,开放赎回,519519,2021-04-09
18,1.0277,1.5535,0.00%,开放申购,开放赎回,519519,2021-04-08
19,1.0277,1.5535,-0.01%,开放申购,开放赎回,519519,2021-04-07
20,1.0278,1.5536,0.02%,开放申购,开放赎回,519519,2021-04-06
21,1.0276,1.5534,0.01%,开放申购,开放赎回,519519,2021-04-02
23,1.0275,1.5533,0.00%,开放申购,开放赎回,519519,2021-04-01
24,1.0275,1.5533,0.02%,开放申购,开放赎回,519519,2021-03-31
25,1.0273,1.5531,0.01%,开放申购,开放赎回,519519,2021-03-30
26,1.0272,1.5530,0.02%,开放申购,开放赎回,519519,2021-03-29
27,1.0270,1.5528,0.00%,开放申购,开放赎回,519519,2021-03-26
28,1.0270,1.5528,0.00%,开放申购,开放赎回,519519,2021-03-25
29,1.0270,1.5528,0.02%,开放申购,开放赎回,519519,2021-03-24
30,1.0268,1.5526,0.02%,开放申购,开放赎回,519519,2021-03-23
31,1.0266,1.5524,0.02%,开放申购,开放赎回,519519,2021-03-22
32,1.0264,1.5522,0.02%,开放申购,开放赎回,519519,2021-03-19
34,1.0262,1.5520,-0.01%,开放申购,开放赎回,519519,2021-03-18
35,1.0263,1.5521,0.03%,开放申购,开放赎回,519519,2021-03-17
36,1.0260,1.5518,0.01%,开放申购,开放赎回,519519,2021-03-16
37,1.0259,1.5517,-0.02%,开放申购,开放赎回,519519,2021-03-15
38,1.0590,1.5519,0.00%,暂停申购,开放赎回,519519,2021-03-12
39,1.0590,1.5519,-0.03%,开放申购,开放赎回,519519,2021-03-11
40,1.0593,1.5522,0.03%,开放申购,开放赎回,519519,2021-03-10
41,1.0590,1.5519,-0.02%,开放申购,开放赎回,519519,2021-03-09
42,1.0592,1.5521,0.02%,开放申购,开放赎回,519519,2021-03-08
43,1.0590,1.5519,0.02%,开放申购,开放赎回,519519,2021-03-05
45,1.0588,1.5517,-0.01%,开放申购,开放赎回,519519,2021-03-04
46,1.0589,1.5518,-0.01%,开放申购,开放赎回,519519,2021-03-03
47,1.0590,1.5519,0.00%,开放申购,开放赎回,519519,2021-03-02
48,1.0590,1.5519,0.02%,开放申购,开放赎回,519519,2021-03-01
49,1.0588,1.5517,-0.01%,开放申购,开放赎回,519519,2021-02-26
50,1.0589,1.5518,0.00%,开放申购,开放赎回,519519,2021-02-25
51,1.0589,1.5518,0.02%,开放申购,开放赎回,519519,2021-02-24
52,1.0587,1.5516,0.01%,开放申购,开放赎回,519519,2021-02-23
53,1.0586,1.5515,0.02%,开放申购,开放赎回,519519,2021-02-22
54,1.0584,1.5513,0.03%,开放申购,开放赎回,519519,2021-02-19
56,1.0581,1.5510,0.04%,开放申购,开放赎回,519519,2021-02-18
57,1.0577,1.5506,0.03%,开放申购,开放赎回,519519,2021-02-10
58,1.0574,1.5503,0.04%,开放申购,开放赎回,519519,2021-02-09
59,1.0570,1.5499,0.03%,开放申购,开放赎回,519519,2021-02-08
60,1.0567,1.5496,0.02%,开放申购,开放赎回,519519,2021-02-05
61,1.0565,1.5494,-0.03%,开放申购,开放赎回,519519,2021-02-04
62,1.0568,1.5497,-0.08%,开放申购,开放赎回,519519,2021-02-03
63,1.0576,1.5505,-0.03%,开放申购,开放赎回,519519,2021-02-02
64,1.0579,1.5508,0.10%,开放申购,开放赎回,519519,2021-02-01
65,1.0568,1.5497,0.04%,开放申购,开放赎回,519519,2021-01-29
67,1.0564,1.5493,-0.14%,开放申购,开放赎回,519519,2021-01-28
68,1.0579,1.5508,-0.02%,开放申购,开放赎回,519519,2021-01-27
69,1.0581,1.5510,-0.14%,开放申购,开放赎回,519519,2021-01-26
70,1.0596,1.5525,-0.02%,开放申购,开放赎回,519519,2021-01-25
71,1.0598,1.5527,-0.03%,开放申购,开放赎回,519519,2021-01-22
72,1.0601,1.5530,0.10%,开放申购,开放赎回,519519,2021-01-21
73,1.0590,1.5519,0.08%,开放申购,开放赎回,519519,2021-01-20
74,1.0582,1.5511,0.01%,开放申购,开放赎回,519519,2021-01-19
75,1.0581,1.5510,-0.13%,开放申购,开放赎回,519519,2021-01-18
76,1.0595,1.5524,-0.05%,开放申购,开放赎回,519519,2021-01-15
78,1.0600,1.5529,-0.01%,开放申购,开放赎回,519519,2021-01-14
79,1.0601,1.5530,0.08%,开放申购,开放赎回,519519,2021-01-13
80,1.0593,1.5522,0.06%,开放申购,开放赎回,519519,2021-01-12
81,1.0587,1.5516,0.02%,开放申购,开放赎回,519519,2021-01-11
82,1.0585,1.5514,0.01%,开放申购,开放赎回,519519,2021-01-08
83,1.0584,1.5513,0.04%,开放申购,开放赎回,519519,2021-01-07
84,1.0580,1.5509,0.04%,开放申购,开放赎回,519519,2021-01-06
85,1.0576,1.5505,0.03%,开放申购,开放赎回,519519,2021-01-05
86,1.0573,1.5502,-0.03%,开放申购,开放赎回,519519,2021-01-04
