,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1473,1.1473,,暂停申购,暂停赎回,003310,2021-04-30
2,1.1458,1.1458,,暂停申购,暂停赎回,003310,2021-04-23
3,1.1433,1.1433,,暂停申购,暂停赎回,003310,2021-04-16
4,1.1420,1.1420,,暂停申购,暂停赎回,003310,2021-04-09
5,1.1412,1.1412,,暂停申购,暂停赎回,003310,2021-04-02
6,1.1398,1.1398,,暂停申购,暂停赎回,003310,2021-03-26
7,1.1383,1.1383,,暂停申购,暂停赎回,003310,2021-03-19
8,1.1354,1.1354,,暂停申购,暂停赎回,003310,2021-03-12
9,1.1330,1.1330,,暂停申购,暂停赎回,003310,2021-03-05
10,1.1297,1.1297,,暂停申购,暂停赎回,003310,2021-02-26
12,1.1301,1.1301,,暂停申购,暂停赎回,003310,2021-02-19
13,1.1256,1.1256,,暂停申购,暂停赎回,003310,2021-02-10
14,1.1225,1.1225,,暂停申购,暂停赎回,003310,2021-02-05
15,1.1278,1.1278,,暂停申购,暂停赎回,003310,2021-01-29
16,1.1329,1.1329,-0.02%,暂停申购,暂停赎回,003310,2021-01-25
17,1.1331,1.1331,,暂停申购,暂停赎回,003310,2021-01-22
18,1.1330,1.1330,-0.04%,开放申购,开放赎回,003310,2021-01-20
19,1.1335,1.1335,-0.05%,开放申购,开放赎回,003310,2021-01-19
20,1.1341,1.1341,-0.03%,开放申购,开放赎回,003310,2021-01-18
21,1.1344,1.1344,0.10%,开放申购,开放赎回,003310,2021-01-15
23,1.1333,1.1333,0.02%,开放申购,开放赎回,003310,2021-01-14
24,1.1331,1.1331,0.00%,开放申购,开放赎回,003310,2021-01-13
25,1.1331,1.1331,-0.11%,开放申购,开放赎回,003310,2021-01-12
26,1.1344,1.1344,0.05%,开放申购,开放赎回,003310,2021-01-11
27,1.1338,1.1338,0.04%,开放申购,开放赎回,003310,2021-01-08
28,1.1334,1.1334,0.00%,开放申购,开放赎回,003310,2021-01-07
29,1.1334,1.1334,,暂停申购,暂停赎回,003310,2021-01-06
