,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0011,1.0011,-0.07%,场内买入,场内卖出,159820,2021-04-30
2,1.0018,1.0018,0.06%,场内买入,场内卖出,159820,2021-04-29
3,1.0012,1.0012,0.69%,场内买入,场内卖出,159820,2021-04-28
4,0.9943,0.9943,0.07%,场内买入,场内卖出,159820,2021-04-27
5,0.9936,0.9936,-0.27%,场内买入,场内卖出,159820,2021-04-26
6,0.9963,0.9963,0.29%,场内买入,场内卖出,159820,2021-04-23
7,0.9934,0.9934,0.37%,场内买入,场内卖出,159820,2021-04-22
8,0.9897,0.9897,-0.12%,场内买入,场内卖出,159820,2021-04-21
9,0.9909,0.9909,0.07%,场内买入,场内卖出,159820,2021-04-20
10,0.9902,0.9902,1.35%,场内买入,场内卖出,159820,2021-04-19
12,0.9770,0.9770,1.02%,场内买入,场内卖出,159820,2021-04-16
13,0.9671,0.9671,0.01%,场内买入,场内卖出,159820,2021-04-15
14,0.9670,0.9670,1.07%,场内买入,场内卖出,159820,2021-04-14
15,0.9568,0.9568,-0.25%,场内买入,场内卖出,159820,2021-04-13
16,0.9592,0.9592,-1.69%,场内买入,场内卖出,159820,2021-04-12
17,0.9757,0.9757,-0.33%,场内买入,场内卖出,159820,2021-04-09
18,0.9789,0.9789,0.18%,场内买入,场内卖出,159820,2021-04-08
19,0.9771,0.9771,0.07%,场内买入,场内卖出,159820,2021-04-07
20,0.9764,0.9764,0.27%,场内买入,场内卖出,159820,2021-04-06
21,0.9738,0.9738,0.25%,场内买入,场内卖出,159820,2021-04-02
23,0.9714,0.9714,0.91%,场内买入,场内卖出,159820,2021-04-01
24,0.9626,0.9626,-0.40%,场内买入,场内卖出,159820,2021-03-31
25,0.9665,0.9665,0.42%,场内买入,场内卖出,159820,2021-03-30
26,0.9625,0.9625,0.04%,场内买入,场内卖出,159820,2021-03-29
27,0.9621,0.9621,1.54%,场内买入,场内卖出,159820,2021-03-26
28,0.9475,0.9475,0.30%,场内买入,场内卖出,159820,2021-03-25
29,0.9447,0.9447,-1.17%,场内买入,场内卖出,159820,2021-03-24
30,0.9559,0.9559,-1.35%,场内买入,场内卖出,159820,2021-03-23
31,0.9690,0.9690,1.60%,场内买入,场内卖出,159820,2021-03-22
32,0.9537,0.9537,-1.06%,场内买入,场内卖出,159820,2021-03-19
34,0.9639,0.9639,0.77%,场内买入,场内卖出,159820,2021-03-18
35,0.9565,0.9565,0.50%,场内买入,场内卖出,159820,2021-03-17
36,0.9517,0.9517,0.36%,场内买入,场内卖出,159820,2021-03-16
37,0.9483,0.9483,-0.78%,场内买入,场内卖出,159820,2021-03-15
38,0.9558,0.9558,0.15%,场内买入,场内卖出,159820,2021-03-12
39,0.9544,0.9544,2.46%,场内买入,场内卖出,159820,2021-03-11
40,0.9315,0.9315,-0.78%,场内买入,场内卖出,159820,2021-03-10
41,0.9388,0.9388,-2.34%,场内买入,场内卖出,159820,2021-03-09
42,0.9613,0.9613,-2.26%,场内买入,场内卖出,159820,2021-03-08
43,0.9835,0.9835,0.06%,场内买入,场内卖出,159820,2021-03-05
45,0.9829,0.9829,-1.86%,场内买入,场内卖出,159820,2021-03-04
46,1.0015,1.0015,1.44%,场内买入,场内卖出,159820,2021-03-03
47,0.9873,0.9873,-0.85%,场内买入,场内卖出,159820,2021-03-02
48,0.9958,0.9958,1.88%,场内买入,场内卖出,159820,2021-03-01
49,0.9774,0.9774,-2.03%,场内买入,场内卖出,159820,2021-02-26
50,0.9977,0.9977,-0.56%,场内买入,场内卖出,159820,2021-02-25
51,1.0033,1.0033,-1.47%,场内买入,场内卖出,159820,2021-02-24
52,1.0183,1.0183,-0.40%,场内买入,场内卖出,159820,2021-02-23
53,1.0224,1.0224,-0.64%,场内买入,场内卖出,159820,2021-02-22
54,1.0290,1.0290,1.35%,场内买入,场内卖出,159820,2021-02-19
56,1.0153,1.0153,1.33%,场内买入,场内卖出,159820,2021-02-18
57,1.0020,1.0020,1.03%,场内买入,场内卖出,159820,2021-02-10
58,0.9918,0.9918,2.14%,场内买入,场内卖出,159820,2021-02-09
59,0.9710,0.9710,1.33%,场内买入,场内卖出,159820,2021-02-08
60,0.9583,0.9583,-1.35%,场内买入,场内卖出,159820,2021-02-05
61,0.9714,0.9714,-1.11%,场内买入,场内卖出,159820,2021-02-04
62,0.9823,0.9823,-0.82%,场内买入,场内卖出,159820,2021-02-03
63,0.9904,0.9904,0.95%,场内买入,场内卖出,159820,2021-02-02
64,0.9811,0.9811,0.80%,场内买入,场内卖出,159820,2021-02-01
65,0.9733,0.9733,-1.11%,场内买入,场内卖出,159820,2021-01-29
67,0.9842,0.9842,-2.12%,场内买入,场内卖出,159820,2021-01-28
68,1.0055,1.0055,0.34%,场内买入,场内卖出,159820,2021-01-27
69,1.0021,1.0021,-1.65%,场内买入,场内卖出,159820,2021-01-26
70,1.0189,1.0189,0.11%,场内买入,场内卖出,159820,2021-01-25
71,1.0178,1.0178,0.22%,场内买入,场内卖出,159820,2021-01-22
72,1.0156,1.0156,1.37%,场内买入,场内卖出,159820,2021-01-21
73,1.0019,1.0019,0.93%,场内买入,场内卖出,159820,2021-01-20
74,0.9927,0.9927,-0.58%,场内买入,场内卖出,159820,2021-01-19
75,0.9985,0.9985,1.53%,场内买入,场内卖出,159820,2021-01-18
76,0.9835,0.9835,-0.35%,场内买入,场内卖出,159820,2021-01-15
78,0.9870,0.9870,-0.80%,场内买入,场内卖出,159820,2021-01-14
79,0.9950,0.9950,-0.69%,场内买入,场内卖出,159820,2021-01-13
80,1.0019,1.0019,1.34%,场内买入,场内卖出,159820,2021-01-12
81,0.9887,0.9887,-1.58%,场内买入,场内卖出,159820,2021-01-11
82,1.0046,1.0046,0.32%,场内买入,场内卖出,159820,2021-01-08
83,1.0014,1.0014,0.18%,场内买入,场内卖出,159820,2021-01-07
84,0.9996,0.9996,-0.17%,场内买入,场内卖出,159820,2021-01-06
