,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.8733,1.8963,-0.11%,限制大额申购,开放赎回,004082,2021-04-30
2,1.8754,1.8984,0.14%,限制大额申购,开放赎回,004082,2021-04-29
3,1.8728,1.8958,0.15%,限制大额申购,开放赎回,004082,2021-04-28
4,1.8700,1.8930,0.11%,限制大额申购,开放赎回,004082,2021-04-27
5,1.8680,1.8910,-0.11%,限制大额申购,开放赎回,004082,2021-04-26
6,1.8701,1.8931,0.20%,限制大额申购,开放赎回,004082,2021-04-23
7,1.8664,1.8894,-0.03%,限制大额申购,开放赎回,004082,2021-04-22
8,1.8670,1.8900,0.10%,限制大额申购,开放赎回,004082,2021-04-21
9,1.8652,1.8882,-0.03%,限制大额申购,开放赎回,004082,2021-04-20
10,1.8658,1.8888,0.51%,限制大额申购,开放赎回,004082,2021-04-19
12,1.8563,1.8793,0.12%,限制大额申购,开放赎回,004082,2021-04-16
13,1.8541,1.8771,-0.08%,限制大额申购,开放赎回,004082,2021-04-15
14,1.8556,1.8786,0.28%,限制大额申购,开放赎回,004082,2021-04-14
15,1.8504,1.8734,-0.04%,限制大额申购,开放赎回,004082,2021-04-13
16,1.8511,1.8741,-0.38%,限制大额申购,开放赎回,004082,2021-04-12
17,1.8582,1.8812,-0.24%,限制大额申购,开放赎回,004082,2021-04-09
18,1.8626,1.8856,0.04%,限制大额申购,开放赎回,004082,2021-04-08
19,1.8618,1.8848,-0.21%,限制大额申购,开放赎回,004082,2021-04-07
20,1.8658,1.8888,-0.05%,限制大额申购,开放赎回,004082,2021-04-06
21,1.8667,1.8897,0.19%,限制大额申购,开放赎回,004082,2021-04-02
23,1.8631,1.8861,0.29%,限制大额申购,开放赎回,004082,2021-04-01
24,1.8577,1.8807,-0.31%,限制大额申购,开放赎回,004082,2021-03-31
25,1.8634,1.8864,0.38%,限制大额申购,开放赎回,004082,2021-03-30
26,1.8563,1.8793,0.13%,限制大额申购,开放赎回,004082,2021-03-29
27,1.8539,1.8769,0.44%,限制大额申购,开放赎回,004082,2021-03-26
28,1.8458,1.8688,0.13%,限制大额申购,开放赎回,004082,2021-03-25
