,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0065,1.7175,-0.03%,开放申购,开放赎回,519682,2021-04-30
2,1.0068,1.7178,0.10%,开放申购,开放赎回,519682,2021-04-29
3,1.0058,1.7168,0.07%,开放申购,开放赎回,519682,2021-04-28
4,1.0051,1.7161,-0.05%,开放申购,开放赎回,519682,2021-04-27
5,1.0056,1.7166,-0.06%,开放申购,开放赎回,519682,2021-04-26
6,1.0062,1.7172,0.01%,开放申购,开放赎回,519682,2021-04-23
7,1.0061,1.7171,0.08%,开放申购,开放赎回,519682,2021-04-22
8,1.0053,1.7163,-0.04%,开放申购,开放赎回,519682,2021-04-21
9,1.0057,1.7167,0.03%,开放申购,开放赎回,519682,2021-04-20
10,1.0054,1.7164,0.26%,开放申购,开放赎回,519682,2021-04-19
12,1.0028,1.7138,0.08%,开放申购,开放赎回,519682,2021-04-16
13,1.0020,1.7130,-0.01%,开放申购,开放赎回,519682,2021-04-15
14,1.0021,1.7131,0.11%,限制大额申购,开放赎回,519682,2021-04-14
15,1.0130,1.7120,0.02%,限制大额申购,开放赎回,519682,2021-04-13
16,1.0128,1.7118,-0.18%,限制大额申购,开放赎回,519682,2021-04-12
17,1.0146,1.7136,0.03%,限制大额申购,开放赎回,519682,2021-04-09
18,1.0143,1.7133,0.00%,限制大额申购,开放赎回,519682,2021-04-08
19,1.0143,1.7133,-0.01%,开放申购,开放赎回,519682,2021-04-07
20,1.0144,1.7134,-0.01%,开放申购,开放赎回,519682,2021-04-06
21,1.0145,1.7135,0.07%,开放申购,开放赎回,519682,2021-04-02
23,1.0138,1.7128,0.08%,开放申购,开放赎回,519682,2021-04-01
24,1.0130,1.7120,-0.04%,开放申购,开放赎回,519682,2021-03-31
25,1.0134,1.7124,0.05%,开放申购,开放赎回,519682,2021-03-30
26,1.0129,1.7119,0.06%,开放申购,开放赎回,519682,2021-03-29
27,1.0123,1.7113,0.17%,开放申购,开放赎回,519682,2021-03-26
28,1.0106,1.7096,0.00%,开放申购,开放赎回,519682,2021-03-25
29,1.0106,1.7096,-0.22%,开放申购,开放赎回,519682,2021-03-24
30,1.0128,1.7118,-0.07%,开放申购,开放赎回,519682,2021-03-23
31,1.0135,1.7125,0.16%,开放申购,开放赎回,519682,2021-03-22
32,1.0119,1.7109,-0.04%,开放申购,开放赎回,519682,2021-03-19
34,1.0123,1.7113,0.08%,开放申购,开放赎回,519682,2021-03-18
35,1.0115,1.7105,0.16%,开放申购,开放赎回,519682,2021-03-17
36,1.0099,1.7089,0.01%,开放申购,开放赎回,519682,2021-03-16
37,1.0098,1.7088,-0.04%,开放申购,开放赎回,519682,2021-03-15
38,1.0102,1.7092,0.07%,开放申购,开放赎回,519682,2021-03-12
39,1.0095,1.7085,0.23%,开放申购,开放赎回,519682,2021-03-11
40,1.0072,1.7062,0.03%,开放申购,开放赎回,519682,2021-03-10
41,1.0069,1.7059,-0.11%,开放申购,开放赎回,519682,2021-03-09
42,1.0080,1.7070,-0.28%,开放申购,开放赎回,519682,2021-03-08
43,1.0108,1.7098,-0.04%,开放申购,开放赎回,519682,2021-03-05
45,1.0112,1.7102,-0.23%,开放申购,开放赎回,519682,2021-03-04
46,1.0135,1.7125,0.12%,开放申购,开放赎回,519682,2021-03-03
47,1.0123,1.7113,-0.06%,开放申购,开放赎回,519682,2021-03-02
48,1.0129,1.7119,0.24%,开放申购,开放赎回,519682,2021-03-01
49,1.0105,1.7095,-0.12%,开放申购,开放赎回,519682,2021-02-26
50,1.0117,1.7107,0.09%,开放申购,开放赎回,519682,2021-02-25
51,1.0108,1.7098,-0.21%,开放申购,开放赎回,519682,2021-02-24
52,1.0129,1.7119,-0.03%,开放申购,开放赎回,519682,2021-02-23
53,1.0132,1.7122,0.10%,开放申购,开放赎回,519682,2021-02-22
