,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.6580,1.6580,-0.60%,暂停申购,暂停赎回,001685,2021-04-30
2,1.6680,1.6680,0.24%,暂停申购,暂停赎回,001685,2021-04-29
3,1.6640,1.6640,1.03%,开放申购,开放赎回,001685,2021-04-28
4,1.6470,1.6470,0.61%,开放申购,开放赎回,001685,2021-04-27
5,1.6370,1.6370,-0.79%,开放申购,开放赎回,001685,2021-04-26
6,1.6500,1.6500,3.06%,开放申购,开放赎回,001685,2021-04-23
7,1.6010,1.6010,0.25%,开放申购,开放赎回,001685,2021-04-22
8,1.5970,1.5970,-0.37%,开放申购,开放赎回,001685,2021-04-21
9,1.6030,1.6030,0.75%,开放申购,开放赎回,001685,2021-04-20
10,1.5910,1.5910,2.18%,开放申购,开放赎回,001685,2021-04-19
12,1.5570,1.5570,0.32%,开放申购,开放赎回,001685,2021-04-16
13,1.5520,1.5520,-0.83%,开放申购,开放赎回,001685,2021-04-15
14,1.5650,1.5650,2.49%,开放申购,开放赎回,001685,2021-04-14
15,1.5270,1.5270,-0.72%,开放申购,开放赎回,001685,2021-04-13
16,1.5380,1.5380,-1.54%,开放申购,开放赎回,001685,2021-04-12
17,1.5620,1.5620,-2.01%,开放申购,开放赎回,001685,2021-04-09
18,1.5940,1.5940,0.69%,开放申购,开放赎回,001685,2021-04-08
19,1.5830,1.5830,-1.43%,开放申购,开放赎回,001685,2021-04-07
20,1.6060,1.6060,-1.23%,暂停申购,暂停赎回,001685,2021-04-06
21,1.6260,1.6260,0.74%,暂停申购,暂停赎回,001685,2021-04-02
23,1.6140,1.6140,4.40%,开放申购,开放赎回,001685,2021-04-01
24,1.5460,1.5460,-0.96%,开放申购,开放赎回,001685,2021-03-31
25,1.5610,1.5610,2.56%,开放申购,开放赎回,001685,2021-03-30
26,1.5220,1.5220,-0.98%,开放申购,开放赎回,001685,2021-03-29
27,1.5370,1.5370,3.36%,开放申购,开放赎回,001685,2021-03-26
28,1.4870,1.4870,0.81%,开放申购,开放赎回,001685,2021-03-25
29,1.4750,1.4750,-1.14%,开放申购,开放赎回,001685,2021-03-24
