,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.7275,2.7490%,暂停申购,开放赎回,,000602,2021-04-30
2,0.7871,2.7290%,暂停申购,开放赎回,,000602,2021-04-29
3,0.7046,2.6820%,暂停申购,开放赎回,,000602,2021-04-28
4,0.9103,2.6780%,暂停申购,开放赎回,,000602,2021-04-27
5,0.6899,2.6260%,暂停申购,开放赎回,,000602,2021-04-26
6,0.6906,2.7850%,暂停申购,开放赎回,,000602,2021-04-25
7,0.6906,2.7830%,暂停申购,开放赎回,,000602,2021-04-24
8,0.6915,2.7830%,暂停申购,开放赎回,,000602,2021-04-23
9,0.6982,2.8560%,暂停申购,开放赎回,,000602,2021-04-22
10,0.6975,2.8520%,暂停申购,开放赎回,,000602,2021-04-21
12,0.8139,2.8620%,暂停申购,开放赎回,,000602,2021-04-20
13,0.9856,2.8000%,暂停申购,开放赎回,,000602,2021-04-19
14,0.6871,2.6430%,暂停申购,开放赎回,,000602,2021-04-18
15,0.6901,2.6500%,暂停申购,开放赎回,,000602,2021-04-17
16,0.8282,2.6550%,暂停申购,开放赎回,,000602,2021-04-16
17,0.6906,2.5860%,暂停申购,开放赎回,,000602,2021-04-15
18,0.7162,2.6040%,暂停申购,开放赎回,,000602,2021-04-14
19,0.6976,2.5960%,暂停申购,开放赎回,,000602,2021-04-13
20,0.6930,2.6140%,暂停申购,开放赎回,,000602,2021-04-12
21,0.6997,2.6400%,暂停申购,开放赎回,,000602,2021-04-11
23,0.6997,2.6610%,暂停申购,开放赎回,,000602,2021-04-10
24,0.6998,2.6830%,暂停申购,开放赎回,,000602,2021-04-09
25,0.7245,2.7050%,暂停申购,开放赎回,,000602,2021-04-08
26,0.7009,2.7080%,暂停申购,开放赎回,,000602,2021-04-07
27,0.7321,2.7310%,暂停申购,开放赎回,,000602,2021-04-06
28,0.7402,2.7240%,暂停申购,开放赎回,,000602,2021-04-05
29,0.7403,2.7370%,暂停申购,开放赎回,,000602,2021-04-04
30,0.7403,2.7210%,暂停申购,开放赎回,,000602,2021-04-03
31,0.7403,2.7050%,暂停申购,开放赎回,,000602,2021-04-02
32,0.7298,2.6880%,暂停申购,开放赎回,,000602,2021-04-01
34,0.7449,2.7300%,暂停申购,开放赎回,,000602,2021-03-31
35,0.7183,2.7060%,暂停申购,开放赎回,,000602,2021-03-30
36,0.7644,2.6970%,暂停申购,开放赎回,,000602,2021-03-29
37,0.7105,2.8720%,暂停申购,开放赎回,,000602,2021-03-28
38,0.7105,2.8650%,暂停申购,开放赎回,,000602,2021-03-27
39,0.7094,2.8610%,暂停申购,开放赎回,,000602,2021-03-26
40,0.8072,3.1080%,暂停申购,开放赎回,,000602,2021-03-25
41,0.6997,3.0850%,暂停申购,开放赎回,,000602,2021-03-24
42,0.7018,3.1120%,暂停申购,开放赎回,,000602,2021-03-23
43,1.0909,3.1860%,暂停申购,开放赎回,,000602,2021-03-22
45,0.6978,2.9940%,暂停申购,开放赎回,,000602,2021-03-21
46,0.7028,2.9970%,暂停申购,开放赎回,,000602,2021-03-20
47,1.1695,2.9970%,暂停申购,开放赎回,,000602,2021-03-19
48,0.7649,2.7680%,暂停申购,开放赎回,,000602,2021-03-18
49,0.7498,2.7350%,暂停申购,开放赎回,,000602,2021-03-17
50,0.8399,2.7520%,暂停申购,开放赎回,,000602,2021-03-16
51,0.7336,2.6960%,暂停申购,开放赎回,,000602,2021-03-15
52,0.7026,2.7560%,暂停申购,开放赎回,,000602,2021-03-14
53,0.7034,2.7620%,暂停申购,开放赎回,,000602,2021-03-13
54,0.7417,2.7670%,暂停申购,开放赎回,,000602,2021-03-12
56,0.7046,2.7520%,暂停申购,开放赎回,,000602,2021-03-11
57,0.7807,2.8010%,暂停申购,开放赎回,,000602,2021-03-10
58,0.7359,2.7690%,暂停申购,开放赎回,,000602,2021-03-09
59,0.8455,2.7600%,暂停申购,开放赎回,,000602,2021-03-08
60,0.7133,2.7140%,暂停申购,开放赎回,,000602,2021-03-07
61,0.7127,2.7190%,暂停申购,开放赎回,,000602,2021-03-06
62,0.7131,2.7250%,暂停申购,开放赎回,,000602,2021-03-05
63,0.7971,2.7620%,暂停申购,开放赎回,,000602,2021-03-04
64,0.7213,2.7290%,暂停申购,开放赎回,,000602,2021-03-03
65,0.7189,2.7360%,暂停申购,开放赎回,,000602,2021-03-02
67,0.7586,2.7490%,暂停申购,开放赎回,,000602,2021-03-01
68,0.7232,2.7560%,暂停申购,开放赎回,,000602,2021-02-28
69,0.7232,2.7720%,暂停申购,开放赎回,,000602,2021-02-27
70,0.7833,2.7880%,暂停申购,开放赎回,,000602,2021-02-26
71,0.7359,2.7970%,暂停申购,开放赎回,,000602,2021-02-25
72,0.7345,2.8170%,暂停申购,开放赎回,,000602,2021-02-24
73,0.7416,2.8280%,暂停申购,开放赎回,,000602,2021-02-23
74,0.7731,2.8360%,暂停申购,开放赎回,,000602,2021-02-22
75,0.7526,2.8270%,暂停申购,开放赎回,,000602,2021-02-21
76,0.7534,2.8290%,暂停申购,开放赎回,,000602,2021-02-20
78,0.7997,2.8300%,暂停申购,开放赎回,,000602,2021-02-19
79,0.7727,2.8070%,暂停申购,开放赎回,,000602,2021-02-18
80,0.7559,2.7980%,暂停申购,开放赎回,,000602,2021-02-17
81,0.7559,2.8010%,暂停申购,开放赎回,,000602,2021-02-16
82,0.7560,2.8390%,暂停申购,开放赎回,,000602,2021-02-15
83,0.7560,2.8460%,暂停申购,开放赎回,,000602,2021-02-14
84,0.7560,2.8840%,暂停申购,开放赎回,,000602,2021-02-13
85,0.7561,2.8920%,暂停申购,开放赎回,,000602,2021-02-12
86,0.7561,2.9170%,暂停申购,开放赎回,,000602,2021-02-11
87,0.7627,2.9240%,暂停申购,开放赎回,,000602,2021-02-10
89,0.8257,2.9300%,暂停申购,开放赎回,,000602,2021-02-09
90,0.7701,2.9070%,暂停申购,开放赎回,,000602,2021-02-08
91,0.8263,2.9060%,暂停申购,开放赎回,,000602,2021-02-07
92,0.7707,2.8580%,暂停申购,开放赎回,,000602,2021-02-06
93,0.8024,2.8410%,暂停申购,开放赎回,,000602,2021-02-05
94,0.7701,2.8260%,暂停申购,开放赎回,,000602,2021-02-04
95,0.7734,2.8180%,暂停申购,开放赎回,,000602,2021-02-03
96,0.7832,2.8180%,暂停申购,开放赎回,,000602,2021-02-02
97,0.7670,2.8330%,暂停申购,开放赎回,,000602,2021-02-01
98,0.7384,2.8160%,暂停申购,开放赎回,,000602,2021-01-31
100,0.7385,2.8090%,暂停申购,开放赎回,,000602,2021-01-30
101,0.7741,2.8020%,暂停申购,开放赎回,,000602,2021-01-29
102,0.7556,2.8230%,暂停申购,开放赎回,,000602,2021-01-28
103,0.7727,2.8360%,暂停申购,开放赎回,,000602,2021-01-27
104,0.8108,2.8140%,暂停申购,开放赎回,,000602,2021-01-26
