,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.4130,1.6310,0.28%,开放申购,开放赎回,002597,2021-04-30
2,1.4090,1.6270,0.57%,开放申购,开放赎回,002597,2021-04-29
3,1.4010,1.6190,1.45%,开放申购,开放赎回,002597,2021-04-28
4,1.3810,1.5990,0.36%,开放申购,开放赎回,002597,2021-04-27
5,1.3760,1.5940,-1.36%,开放申购,开放赎回,002597,2021-04-26
6,1.3950,1.6130,1.16%,开放申购,开放赎回,002597,2021-04-23
7,1.3790,1.5970,0.07%,开放申购,开放赎回,002597,2021-04-22
8,1.3780,1.5960,0.07%,开放申购,开放赎回,002597,2021-04-21
9,1.3770,1.5950,-0.36%,开放申购,开放赎回,002597,2021-04-20
10,1.3820,1.6000,2.98%,开放申购,开放赎回,002597,2021-04-19
12,1.3420,1.5600,0.22%,开放申购,开放赎回,002597,2021-04-16
13,1.3390,1.5570,-0.22%,开放申购,开放赎回,002597,2021-04-15
14,1.3420,1.5600,1.44%,开放申购,开放赎回,002597,2021-04-14
15,1.3230,1.5410,-0.23%,开放申购,开放赎回,002597,2021-04-13
16,1.3260,1.5440,-1.92%,开放申购,开放赎回,002597,2021-04-12
17,1.3520,1.5700,-1.67%,开放申购,开放赎回,002597,2021-04-09
18,1.3750,1.5930,0.29%,开放申购,开放赎回,002597,2021-04-08
19,1.3710,1.5890,-1.01%,开放申购,开放赎回,002597,2021-04-07
20,1.3850,1.6030,-0.72%,开放申购,开放赎回,002597,2021-04-06
21,1.3950,1.6130,1.53%,开放申购,开放赎回,002597,2021-04-02
23,1.3740,1.5920,2.08%,开放申购,开放赎回,002597,2021-04-01
24,1.3460,1.5640,-0.96%,开放申购,开放赎回,002597,2021-03-31
25,1.3590,1.5770,1.04%,开放申购,开放赎回,002597,2021-03-30
26,1.3450,1.5630,-0.30%,开放申购,开放赎回,002597,2021-03-29
27,1.3490,1.5670,2.20%,开放申购,开放赎回,002597,2021-03-26
28,1.3200,1.5380,0.61%,开放申购,开放赎回,002597,2021-03-25
29,1.3120,1.5300,-0.98%,开放申购,开放赎回,002597,2021-03-24
30,1.3250,1.5430,-0.90%,开放申购,开放赎回,002597,2021-03-23
31,1.3370,1.5550,0.22%,开放申购,开放赎回,002597,2021-03-22
32,1.3340,1.5520,-1.55%,开放申购,开放赎回,002597,2021-03-19
34,1.3550,1.5730,0.52%,开放申购,开放赎回,002597,2021-03-18
