,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,3.2050,3.4150,0.44%,开放申购,开放赎回,000167,2021-04-30
2,3.1910,3.4010,0.00%,开放申购,开放赎回,000167,2021-04-29
3,3.1910,3.4010,1.59%,开放申购,开放赎回,000167,2021-04-28
4,3.1410,3.3510,1.78%,开放申购,开放赎回,000167,2021-04-27
5,3.0860,3.2960,-0.80%,开放申购,开放赎回,000167,2021-04-26
6,3.1110,3.3210,1.93%,开放申购,开放赎回,000167,2021-04-23
7,3.0520,3.2620,-0.03%,开放申购,开放赎回,000167,2021-04-22
8,3.0530,3.2630,1.67%,开放申购,开放赎回,000167,2021-04-21
9,3.0030,3.2130,0.60%,开放申购,开放赎回,000167,2021-04-20
10,2.9850,3.1950,2.47%,开放申购,开放赎回,000167,2021-04-19
12,2.9130,3.1230,0.52%,开放申购,开放赎回,000167,2021-04-16
13,2.8980,3.1080,-0.75%,开放申购,开放赎回,000167,2021-04-15
14,2.9200,3.1300,1.39%,开放申购,开放赎回,000167,2021-04-14
15,2.8800,3.0900,-0.03%,开放申购,开放赎回,000167,2021-04-13
16,2.8810,3.0910,-1.50%,开放申购,开放赎回,000167,2021-04-12
17,2.9250,3.1350,-2.14%,开放申购,开放赎回,000167,2021-04-09
18,2.9890,3.1990,1.08%,开放申购,开放赎回,000167,2021-04-08
19,2.9570,3.1670,-2.47%,开放申购,开放赎回,000167,2021-04-07
20,3.0320,3.2420,-1.27%,开放申购,开放赎回,000167,2021-04-06
21,3.0710,3.2810,1.99%,开放申购,开放赎回,000167,2021-04-02
23,3.0110,3.2210,2.17%,开放申购,开放赎回,000167,2021-04-01
24,2.9470,3.1570,-1.17%,开放申购,开放赎回,000167,2021-03-31
25,2.9820,3.1920,1.60%,开放申购,开放赎回,000167,2021-03-30
26,2.9350,3.1450,0.55%,开放申购,开放赎回,000167,2021-03-29
27,2.9190,3.1290,2.71%,开放申购,开放赎回,000167,2021-03-26
28,2.8420,3.0520,-0.49%,开放申购,开放赎回,000167,2021-03-25
29,2.8560,3.0660,-1.01%,开放申购,开放赎回,000167,2021-03-24
30,2.8850,3.0950,-0.55%,开放申购,开放赎回,000167,2021-03-23
31,2.9010,3.1110,0.21%,开放申购,开放赎回,000167,2021-03-22
32,2.8950,3.1050,-2.13%,开放申购,开放赎回,000167,2021-03-19
34,2.9580,3.1680,1.72%,开放申购,开放赎回,000167,2021-03-18
35,2.9080,3.1180,1.86%,开放申购,开放赎回,000167,2021-03-17
36,2.8550,3.0650,1.53%,开放申购,开放赎回,000167,2021-03-16
37,2.8120,3.0220,-3.57%,开放申购,开放赎回,000167,2021-03-15
38,2.9160,3.1260,0.55%,开放申购,开放赎回,000167,2021-03-12
39,2.9000,3.1100,2.40%,开放申购,开放赎回,000167,2021-03-11
40,2.8320,3.0420,2.28%,开放申购,开放赎回,000167,2021-03-10
41,2.7690,2.9790,-2.77%,开放申购,开放赎回,000167,2021-03-09
42,2.8480,3.0580,-4.84%,开放申购,开放赎回,000167,2021-03-08
43,2.9930,3.2030,-0.10%,开放申购,开放赎回,000167,2021-03-05
45,2.9960,3.2060,-3.97%,开放申购,开放赎回,000167,2021-03-04
46,3.1200,3.3300,1.30%,开放申购,开放赎回,000167,2021-03-03
47,3.0800,3.2900,-1.97%,开放申购,开放赎回,000167,2021-03-02
48,3.1420,3.3520,1.98%,开放申购,开放赎回,000167,2021-03-01
49,3.0810,3.2910,-2.47%,开放申购,开放赎回,000167,2021-02-26
50,3.1590,3.3690,-0.03%,开放申购,开放赎回,000167,2021-02-25
51,3.1600,3.3700,-3.98%,开放申购,开放赎回,000167,2021-02-24
52,3.2910,3.5010,-0.39%,开放申购,开放赎回,000167,2021-02-23
53,3.3040,3.5140,-5.71%,开放申购,开放赎回,000167,2021-02-22
54,3.5040,3.7140,-0.96%,开放申购,开放赎回,000167,2021-02-19
56,3.5380,3.7480,-3.47%,开放申购,开放赎回,000167,2021-02-18
57,3.6650,3.8750,3.82%,开放申购,开放赎回,000167,2021-02-10
58,3.5300,3.7400,1.47%,开放申购,开放赎回,000167,2021-02-09
59,3.4790,3.6890,2.05%,开放申购,开放赎回,000167,2021-02-08
60,3.4090,3.6190,0.18%,开放申购,开放赎回,000167,2021-02-05
61,3.4030,3.6130,0.53%,开放申购,开放赎回,000167,2021-02-04
62,3.3850,3.5950,0.95%,开放申购,开放赎回,000167,2021-02-03
63,3.3530,3.5630,2.66%,开放申购,开放赎回,000167,2021-02-02
64,3.2660,3.4760,1.33%,开放申购,开放赎回,000167,2021-02-01
65,3.2230,3.4330,0.37%,开放申购,开放赎回,000167,2021-01-29
67,3.2110,3.4210,-2.79%,开放申购,开放赎回,000167,2021-01-28
68,3.3030,3.5130,-0.75%,开放申购,开放赎回,000167,2021-01-27
69,3.3280,3.5380,-2.89%,开放申购,开放赎回,000167,2021-01-26
70,3.4270,3.6370,3.91%,开放申购,开放赎回,000167,2021-01-25
71,3.2980,3.5080,1.35%,开放申购,开放赎回,000167,2021-01-22
72,3.2540,3.4640,1.85%,开放申购,开放赎回,000167,2021-01-21
73,3.1950,3.4050,1.43%,开放申购,开放赎回,000167,2021-01-20
74,3.1500,3.3600,-1.87%,开放申购,开放赎回,000167,2021-01-19
75,3.2100,3.4200,0.03%,开放申购,开放赎回,000167,2021-01-18
76,3.2090,3.4190,-1.29%,开放申购,开放赎回,000167,2021-01-15
78,3.2510,3.4610,-2.52%,开放申购,开放赎回,000167,2021-01-14
79,3.3350,3.5450,-1.48%,开放申购,开放赎回,000167,2021-01-13
80,3.3850,3.5950,3.58%,开放申购,开放赎回,000167,2021-01-12
81,3.2680,3.4780,-1.36%,开放申购,开放赎回,000167,2021-01-11
82,3.3130,3.5230,-1.37%,开放申购,开放赎回,000167,2021-01-08
83,3.3590,3.5690,1.91%,开放申购,开放赎回,000167,2021-01-07
84,3.2960,3.5060,0.58%,开放申购,开放赎回,000167,2021-01-06
85,3.2770,3.4870,3.08%,开放申购,开放赎回,000167,2021-01-05
86,3.1790,3.3890,1.44%,开放申购,开放赎回,000167,2021-01-04
