,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0044,1.0044,0.05%,开放申购,开放赎回,010740,2021-04-30
2,1.0039,1.0039,0.26%,开放申购,开放赎回,010740,2021-04-29
3,1.0013,1.0013,0.06%,开放申购,开放赎回,010740,2021-04-28
4,1.0007,1.0007,0.05%,开放申购,开放赎回,010740,2021-04-27
5,1.0002,1.0002,-0.02%,开放申购,开放赎回,010740,2021-04-26
6,1.0004,1.0004,-0.03%,开放申购,开放赎回,010740,2021-04-23
7,1.0007,1.0007,-0.05%,开放申购,开放赎回,010740,2021-04-22
8,1.0012,1.0012,0.10%,开放申购,开放赎回,010740,2021-04-21
9,1.0002,1.0002,-0.04%,开放申购,开放赎回,010740,2021-04-20
10,1.0006,1.0006,0.04%,开放申购,开放赎回,010740,2021-04-19
12,1.0002,1.0002,0.02%,开放申购,开放赎回,010740,2021-04-16
13,1.0000,1.0000,-0.01%,开放申购,开放赎回,010740,2021-04-15
14,1.0001,1.0001,0.00%,开放申购,开放赎回,010740,2021-04-14
15,1.0001,1.0001,,封闭期,封闭期,010740,2021-04-13
16,1.0001,1.0001,,封闭期,封闭期,010740,2021-04-09
17,1.0001,1.0001,,封闭期,封闭期,010740,2021-04-02
18,0.9999,0.9999,,封闭期,封闭期,010740,2021-03-26
19,1.0000,1.0000,,封闭期,封闭期,010740,2021-03-19
20,1.0000,1.0000,,封闭期,封闭期,010740,2021-03-16
