,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.0877,2.0877,-1.99%,暂停申购,暂停赎回,005821,2021-04-30
2,2.1300,2.1300,1.08%,暂停申购,暂停赎回,005821,2021-04-29
3,2.1073,2.1073,0.54%,开放申购,开放赎回,005821,2021-04-28
4,2.0960,2.0960,1.36%,开放申购,开放赎回,005821,2021-04-27
5,2.0679,2.0679,-0.49%,开放申购,开放赎回,005821,2021-04-26
6,2.0780,2.0780,1.18%,开放申购,开放赎回,005821,2021-04-23
7,2.0538,2.0538,0.01%,开放申购,开放赎回,005821,2021-04-22
8,2.0535,2.0535,-0.77%,开放申购,开放赎回,005821,2021-04-21
9,2.0694,2.0694,0.32%,开放申购,开放赎回,005821,2021-04-20
10,2.0629,2.0629,1.83%,开放申购,开放赎回,005821,2021-04-19
12,2.0259,2.0259,0.94%,开放申购,开放赎回,005821,2021-04-16
13,2.0070,2.0070,0.23%,开放申购,开放赎回,005821,2021-04-15
14,2.0024,2.0024,1.44%,开放申购,开放赎回,005821,2021-04-14
15,1.9739,1.9739,0.31%,开放申购,开放赎回,005821,2021-04-13
16,1.9678,1.9678,-1.76%,开放申购,开放赎回,005821,2021-04-12
17,2.0030,2.0030,-0.60%,开放申购,开放赎回,005821,2021-04-09
18,2.0151,2.0151,0.59%,开放申购,开放赎回,005821,2021-04-08
19,2.0033,2.0033,-0.32%,开放申购,开放赎回,005821,2021-04-07
20,2.0097,2.0097,0.10%,暂停申购,暂停赎回,005821,2021-04-06
21,2.0077,2.0077,0.41%,暂停申购,暂停赎回,005821,2021-04-02
23,1.9995,1.9995,1.63%,开放申购,开放赎回,005821,2021-04-01
24,1.9675,1.9675,-1.33%,开放申购,开放赎回,005821,2021-03-31
25,1.9940,1.9940,0.93%,开放申购,开放赎回,005821,2021-03-30
26,1.9757,1.9757,0.98%,开放申购,开放赎回,005821,2021-03-29
27,1.9566,1.9566,2.01%,开放申购,开放赎回,005821,2021-03-26
28,1.9180,1.9180,-0.24%,开放申购,开放赎回,005821,2021-03-25
29,1.9227,1.9227,-1.26%,开放申购,开放赎回,005821,2021-03-24
30,1.9472,1.9472,-0.88%,开放申购,开放赎回,005821,2021-03-23
31,1.9644,1.9644,0.49%,开放申购,开放赎回,005821,2021-03-22
32,1.9548,1.9548,-2.06%,开放申购,开放赎回,005821,2021-03-19
34,1.9960,1.9960,0.53%,开放申购,开放赎回,005821,2021-03-18
35,1.9854,1.9854,1.51%,开放申购,开放赎回,005821,2021-03-17
36,1.9558,1.9558,0.69%,开放申购,开放赎回,005821,2021-03-16
37,1.9424,1.9424,-1.25%,开放申购,开放赎回,005821,2021-03-15
38,1.9669,1.9669,-0.23%,开放申购,开放赎回,005821,2021-03-12
39,1.9714,1.9714,1.97%,开放申购,开放赎回,005821,2021-03-11
40,1.9333,1.9333,0.97%,开放申购,开放赎回,005821,2021-03-10
41,1.9147,1.9147,-1.22%,开放申购,开放赎回,005821,2021-03-09
42,1.9383,1.9383,-2.71%,开放申购,开放赎回,005821,2021-03-08
43,1.9922,1.9922,-1.09%,开放申购,开放赎回,005821,2021-03-05
45,2.0142,2.0142,-2.92%,开放申购,开放赎回,005821,2021-03-04
46,2.0747,2.0747,2.67%,开放申购,开放赎回,005821,2021-03-03
47,2.0207,2.0207,-1.65%,开放申购,开放赎回,005821,2021-03-02
48,2.0545,2.0545,2.93%,开放申购,开放赎回,005821,2021-03-01
49,1.9960,1.9960,-2.55%,开放申购,开放赎回,005821,2021-02-26
50,2.0483,2.0483,-0.21%,开放申购,开放赎回,005821,2021-02-25
51,2.0526,2.0526,-3.01%,开放申购,开放赎回,005821,2021-02-24
52,2.1162,2.1162,-1.28%,开放申购,开放赎回,005821,2021-02-23
