,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1330,1.1330,-0.43%,开放申购,开放赎回,001243,2021-04-30
2,1.1379,1.1379,-0.55%,开放申购,开放赎回,001243,2021-04-29
3,1.1442,1.1442,0.86%,开放申购,开放赎回,001243,2021-04-28
4,1.1344,1.1344,0.25%,开放申购,开放赎回,001243,2021-04-27
5,1.1316,1.1316,-0.54%,开放申购,开放赎回,001243,2021-04-26
6,1.1377,1.1377,0.40%,开放申购,开放赎回,001243,2021-04-23
7,1.1332,1.1332,0.30%,开放申购,开放赎回,001243,2021-04-22
8,1.1298,1.1298,0.33%,开放申购,开放赎回,001243,2021-04-21
9,1.1261,1.1261,0.48%,开放申购,开放赎回,001243,2021-04-20
10,1.1207,1.1207,1.67%,开放申购,开放赎回,001243,2021-04-19
12,1.1023,1.1023,0.75%,开放申购,开放赎回,001243,2021-04-16
13,1.0941,1.0941,-0.17%,开放申购,开放赎回,001243,2021-04-15
14,1.0960,1.0960,1.06%,开放申购,开放赎回,001243,2021-04-14
15,1.0845,1.0845,-0.07%,开放申购,开放赎回,001243,2021-04-13
16,1.0853,1.0853,-1.98%,开放申购,开放赎回,001243,2021-04-12
17,1.1072,1.1072,0.00%,开放申购,开放赎回,001243,2021-04-09
18,1.1072,1.1072,0.60%,开放申购,开放赎回,001243,2021-04-08
19,1.1006,1.1006,-0.53%,开放申购,开放赎回,001243,2021-04-07
20,1.1065,1.1065,0.24%,开放申购,开放赎回,001243,2021-04-06
21,1.1039,1.1039,0.90%,开放申购,开放赎回,001243,2021-04-02
23,1.0941,1.0941,1.14%,开放申购,开放赎回,001243,2021-04-01
24,1.0818,1.0818,-0.05%,开放申购,开放赎回,001243,2021-03-31
25,1.0823,1.0823,0.25%,开放申购,开放赎回,001243,2021-03-30
26,1.0796,1.0796,0.08%,开放申购,开放赎回,001243,2021-03-29
27,1.0787,1.0787,1.57%,开放申购,开放赎回,001243,2021-03-26
28,1.0620,1.0620,0.40%,开放申购,开放赎回,001243,2021-03-25
29,1.0578,1.0578,-0.78%,开放申购,开放赎回,001243,2021-03-24
30,1.0661,1.0661,-0.33%,开放申购,开放赎回,001243,2021-03-23
31,1.0696,1.0696,1.67%,开放申购,开放赎回,001243,2021-03-22
32,1.0520,1.0520,-0.90%,开放申购,开放赎回,001243,2021-03-19
34,1.0616,1.0616,1.22%,开放申购,开放赎回,001243,2021-03-18
35,1.0488,1.0488,1.16%,开放申购,开放赎回,001243,2021-03-17
36,1.0368,1.0368,0.40%,开放申购,开放赎回,001243,2021-03-16
37,1.0327,1.0327,-1.97%,开放申购,开放赎回,001243,2021-03-15
38,1.0535,1.0535,-0.42%,开放申购,开放赎回,001243,2021-03-12
39,1.0579,1.0579,1.51%,开放申购,开放赎回,001243,2021-03-11
40,1.0422,1.0422,-0.15%,开放申购,开放赎回,001243,2021-03-10
41,1.0438,1.0438,-2.88%,开放申购,开放赎回,001243,2021-03-09
42,1.0748,1.0748,-2.19%,开放申购,开放赎回,001243,2021-03-08
43,1.0989,1.0989,-0.13%,开放申购,开放赎回,001243,2021-03-05
45,1.1003,1.1003,-3.47%,开放申购,开放赎回,001243,2021-03-04
46,1.1399,1.1399,0.92%,开放申购,开放赎回,001243,2021-03-03
47,1.1295,1.1295,-0.79%,开放申购,开放赎回,001243,2021-03-02
48,1.1385,1.1385,1.81%,开放申购,开放赎回,001243,2021-03-01
49,1.1183,1.1183,-1.84%,开放申购,开放赎回,001243,2021-02-26
50,1.1393,1.1393,-0.43%,开放申购,开放赎回,001243,2021-02-25
51,1.1442,1.1442,-2.38%,开放申购,开放赎回,001243,2021-02-24
52,1.1721,1.1721,-0.10%,开放申购,开放赎回,001243,2021-02-23
53,1.1733,1.1733,-4.03%,开放申购,开放赎回,001243,2021-02-22
54,1.2226,1.2226,-0.73%,开放申购,开放赎回,001243,2021-02-19
56,1.2316,1.2316,-1.69%,开放申购,开放赎回,001243,2021-02-18
57,1.2528,1.2528,1.40%,开放申购,开放赎回,001243,2021-02-10
58,1.2355,1.2355,1.53%,开放申购,开放赎回,001243,2021-02-09
59,1.2169,1.2169,1.71%,开放申购,开放赎回,001243,2021-02-08
