,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.2868,2.2868,0.95%,开放申购,开放赎回,003032,2021-04-30
2,2.2652,2.2652,-0.84%,开放申购,开放赎回,003032,2021-04-29
3,2.2844,2.2844,2.48%,开放申购,开放赎回,003032,2021-04-28
4,2.2291,2.2291,2.72%,开放申购,开放赎回,003032,2021-04-27
5,2.1700,2.1700,-0.98%,开放申购,开放赎回,003032,2021-04-26
6,2.1914,2.1914,2.12%,开放申购,开放赎回,003032,2021-04-23
7,2.1459,2.1459,0.08%,开放申购,开放赎回,003032,2021-04-22
8,2.1441,2.1441,2.14%,开放申购,开放赎回,003032,2021-04-21
9,2.0992,2.0992,1.14%,开放申购,开放赎回,003032,2021-04-20
10,2.0756,2.0756,2.53%,开放申购,开放赎回,003032,2021-04-19
12,2.0244,2.0244,-0.87%,开放申购,开放赎回,003032,2021-04-16
13,2.0421,2.0421,-0.71%,开放申购,开放赎回,003032,2021-04-15
14,2.0566,2.0566,0.46%,开放申购,开放赎回,003032,2021-04-14
15,2.0472,2.0472,1.35%,开放申购,开放赎回,003032,2021-04-13
16,2.0199,2.0199,-3.40%,开放申购,开放赎回,003032,2021-04-12
17,2.0909,2.0909,-1.54%,开放申购,开放赎回,003032,2021-04-09
18,2.1236,2.1236,1.66%,开放申购,开放赎回,003032,2021-04-08
19,2.0890,2.0890,-0.46%,开放申购,开放赎回,003032,2021-04-07
20,2.0986,2.0986,-1.14%,开放申购,开放赎回,003032,2021-04-06
21,2.1229,2.1229,0.72%,开放申购,开放赎回,003032,2021-04-02
23,2.1078,2.1078,2.64%,开放申购,开放赎回,003032,2021-04-01
24,2.0536,2.0536,-1.00%,开放申购,开放赎回,003032,2021-03-31
25,2.0743,2.0743,2.05%,开放申购,开放赎回,003032,2021-03-30
26,2.0326,2.0326,0.03%,开放申购,开放赎回,003032,2021-03-29
27,2.0319,2.0319,3.11%,开放申购,开放赎回,003032,2021-03-26
28,1.9706,1.9706,1.34%,开放申购,开放赎回,003032,2021-03-25
29,1.9446,1.9446,-0.04%,开放申购,开放赎回,003032,2021-03-24
30,1.9453,1.9453,0.12%,开放申购,开放赎回,003032,2021-03-23
31,1.9429,1.9429,0.60%,开放申购,开放赎回,003032,2021-03-22
32,1.9313,1.9313,-2.50%,开放申购,开放赎回,003032,2021-03-19
34,1.9808,1.9808,1.93%,开放申购,开放赎回,003032,2021-03-18
35,1.9432,1.9432,1.11%,开放申购,开放赎回,003032,2021-03-17
36,1.9218,1.9218,1.33%,开放申购,开放赎回,003032,2021-03-16
