,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0165,1.0424,,暂停申购,暂停赎回,007256,2021-04-30
2,1.0161,1.0420,,暂停申购,暂停赎回,007256,2021-04-23
3,1.0153,1.0412,,暂停申购,暂停赎回,007256,2021-04-16
4,1.0150,1.0409,0.02%,暂停申购,暂停赎回,007256,2021-04-14
5,1.0163,1.0407,,暂停申购,暂停赎回,007256,2021-04-13
6,1.0156,1.0400,,暂停申购,暂停赎回,007256,2021-04-09
7,1.0151,1.0395,,暂停申购,暂停赎回,007256,2021-04-02
8,1.0141,1.0385,,暂停申购,暂停赎回,007256,2021-03-26
9,1.0137,1.0381,0.03%,开放申购,开放赎回,007256,2021-03-24
10,1.0134,1.0378,0.02%,开放申购,开放赎回,007256,2021-03-23
12,1.0132,1.0376,0.02%,开放申购,开放赎回,007256,2021-03-22
13,1.0130,1.0374,0.02%,开放申购,开放赎回,007256,2021-03-19
14,1.0128,1.0372,0.07%,开放申购,开放赎回,007256,2021-03-18
15,1.0121,1.0365,,暂停申购,暂停赎回,007256,2021-03-17
16,1.0117,1.0361,,暂停申购,暂停赎回,007256,2021-03-12
17,1.0110,1.0354,,暂停申购,暂停赎回,007256,2021-03-05
18,1.0098,1.0342,,暂停申购,暂停赎回,007256,2021-02-26
19,1.0087,1.0331,,暂停申购,暂停赎回,007256,2021-02-19
20,1.0082,1.0326,,暂停申购,暂停赎回,007256,2021-02-10
21,1.0079,1.0323,,暂停申购,暂停赎回,007256,2021-02-05
23,1.0070,1.0314,,暂停申购,暂停赎回,007256,2021-01-29
24,1.0096,1.0340,,暂停申购,暂停赎回,007256,2021-01-22
25,1.0096,1.0340,,暂停申购,暂停赎回,007256,2021-01-15
26,1.0085,1.0329,,暂停申购,暂停赎回,007256,2021-01-08
