,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0074,1.0074,-0.02%,开放申购,开放赎回,011155,2021-04-30
2,1.0076,1.0076,0.19%,开放申购,开放赎回,011155,2021-04-29
3,1.0057,1.0057,0.59%,开放申购,开放赎回,011155,2021-04-28
4,0.9998,0.9998,-0.01%,开放申购,开放赎回,011155,2021-04-27
5,0.9999,0.9999,-0.13%,开放申购,开放赎回,011155,2021-04-26
6,1.0012,1.0012,0.31%,开放申购,开放赎回,011155,2021-04-23
7,0.9981,0.9981,-0.11%,开放申购,开放赎回,011155,2021-04-22
8,0.9992,0.9992,0.02%,开放申购,开放赎回,011155,2021-04-21
9,0.9990,0.9990,-0.17%,开放申购,开放赎回,011155,2021-04-20
10,1.0007,1.0007,0.03%,开放申购,开放赎回,011155,2021-04-19
12,1.0004,1.0004,0.01%,开放申购,开放赎回,011155,2021-04-16
13,1.0003,1.0003,0.01%,开放申购,开放赎回,011155,2021-04-15
14,1.0002,1.0002,0.00%,开放申购,开放赎回,011155,2021-04-14
15,1.0002,1.0002,,封闭期,封闭期,011155,2021-04-13
16,1.0002,1.0002,,封闭期,封闭期,011155,2021-04-09
17,1.0002,1.0002,,封闭期,封闭期,011155,2021-04-02
18,1.0001,1.0001,,封闭期,封闭期,011155,2021-03-26
19,1.0001,1.0001,,封闭期,封闭期,011155,2021-03-19
20,1.0000,1.0000,,封闭期,封闭期,011155,2021-03-16
