,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0403,1.0403,,暂停申购,暂停赎回,008645,2021-04-30
2,1.0400,1.0400,,暂停申购,暂停赎回,008645,2021-04-23
3,1.0393,1.0393,,暂停申购,暂停赎回,008645,2021-04-16
4,1.0381,1.0381,,暂停申购,暂停赎回,008645,2021-04-09
5,1.0377,1.0377,0.00%,开放申购,开放赎回,008645,2021-04-02
6,1.0377,1.0377,0.02%,开放申购,开放赎回,008645,2021-04-01
7,1.0375,1.0375,0.00%,开放申购,开放赎回,008645,2021-03-31
8,1.0375,1.0375,0.02%,开放申购,开放赎回,008645,2021-03-30
9,1.0373,1.0373,0.08%,开放申购,开放赎回,008645,2021-03-29
10,1.0365,1.0365,,开放申购,开放赎回,008645,2021-03-26
12,1.0347,1.0347,,暂停申购,暂停赎回,008645,2021-03-19
13,1.0327,1.0327,,暂停申购,暂停赎回,008645,2021-03-12
14,1.0318,1.0318,,暂停申购,暂停赎回,008645,2021-03-05
15,1.0292,1.0292,,暂停申购,暂停赎回,008645,2021-02-26
16,1.0277,1.0277,,暂停申购,暂停赎回,008645,2021-02-19
17,1.0269,1.0269,,暂停申购,暂停赎回,008645,2021-02-10
18,1.0269,1.0269,,暂停申购,暂停赎回,008645,2021-02-05
19,1.0269,1.0269,,暂停申购,暂停赎回,008645,2021-01-29
20,1.0326,1.0326,,暂停申购,暂停赎回,008645,2021-01-22
21,1.0315,1.0315,,暂停申购,暂停赎回,008645,2021-01-15
23,1.0304,1.0304,,暂停申购,暂停赎回,008645,2021-01-08
