,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.0557,2.3057,-0.39%,开放申购,开放赎回,481004,2021-04-30
2,2.0637,2.3137,0.00%,开放申购,开放赎回,481004,2021-04-29
3,2.0638,2.3138,1.58%,开放申购,开放赎回,481004,2021-04-28
4,2.0317,2.2817,0.57%,开放申购,开放赎回,481004,2021-04-27
5,2.0201,2.2701,-0.31%,开放申购,开放赎回,481004,2021-04-26
6,2.0263,2.2763,1.04%,开放申购,开放赎回,481004,2021-04-23
7,2.0054,2.2554,-0.04%,开放申购,开放赎回,481004,2021-04-22
8,2.0063,2.2563,0.03%,开放申购,开放赎回,481004,2021-04-21
9,2.0056,2.2556,0.43%,开放申购,开放赎回,481004,2021-04-20
10,1.9971,2.2471,2.41%,开放申购,开放赎回,481004,2021-04-19
12,1.9501,2.2001,0.29%,开放申购,开放赎回,481004,2021-04-16
13,1.9444,2.1944,-0.08%,开放申购,开放赎回,481004,2021-04-15
14,1.9459,2.1959,1.22%,开放申购,开放赎回,481004,2021-04-14
15,1.9224,2.1724,0.50%,开放申购,开放赎回,481004,2021-04-13
16,1.9128,2.1628,-2.90%,开放申购,开放赎回,481004,2021-04-12
17,1.9700,2.2200,-1.30%,开放申购,开放赎回,481004,2021-04-09
18,1.9960,2.2460,0.61%,开放申购,开放赎回,481004,2021-04-08
19,1.9839,2.2339,-0.71%,开放申购,开放赎回,481004,2021-04-07
20,1.9981,2.2481,-0.31%,开放申购,开放赎回,481004,2021-04-06
21,2.0043,2.2543,0.53%,开放申购,开放赎回,481004,2021-04-02
23,1.9938,2.2438,1.75%,开放申购,开放赎回,481004,2021-04-01
24,1.9595,2.2095,-0.67%,开放申购,开放赎回,481004,2021-03-31
25,1.9728,2.2228,1.60%,开放申购,开放赎回,481004,2021-03-30
26,1.9418,2.1918,0.20%,开放申购,开放赎回,481004,2021-03-29
27,1.9380,2.1880,2.81%,开放申购,开放赎回,481004,2021-03-26
28,1.8851,2.1351,0.30%,开放申购,开放赎回,481004,2021-03-25
29,1.8795,2.1295,-1.94%,开放申购,开放赎回,481004,2021-03-24
