,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.1240,2.1240,0.66%,开放申购,开放赎回,002416,2021-04-30
2,2.1100,2.1100,0.86%,开放申购,开放赎回,002416,2021-04-29
3,2.0920,2.0920,1.36%,开放申购,开放赎回,002416,2021-04-28
4,2.0640,2.0640,1.23%,开放申购,开放赎回,002416,2021-04-27
5,2.0390,2.0390,-0.92%,开放申购,开放赎回,002416,2021-04-26
6,2.0580,2.0580,0.59%,开放申购,开放赎回,002416,2021-04-23
7,2.0460,2.0460,0.59%,开放申购,开放赎回,002416,2021-04-22
8,2.0340,2.0340,1.24%,开放申购,开放赎回,002416,2021-04-21
9,2.0090,2.0090,-0.05%,开放申购,开放赎回,002416,2021-04-20
10,2.0100,2.0100,1.16%,开放申购,开放赎回,002416,2021-04-19
12,1.9870,1.9870,-0.35%,开放申购,开放赎回,002416,2021-04-16
13,1.9940,1.9940,-0.75%,开放申购,开放赎回,002416,2021-04-15
14,2.0090,2.0090,1.46%,开放申购,开放赎回,002416,2021-04-14
15,1.9800,1.9800,-0.35%,开放申购,开放赎回,002416,2021-04-13
16,1.9870,1.9870,-2.21%,开放申购,开放赎回,002416,2021-04-12
17,2.0320,2.0320,-1.45%,开放申购,开放赎回,002416,2021-04-09
18,2.0620,2.0620,0.73%,开放申购,开放赎回,002416,2021-04-08
19,2.0470,2.0470,-0.49%,开放申购,开放赎回,002416,2021-04-07
20,2.0570,2.0570,0.05%,开放申购,开放赎回,002416,2021-04-06
21,2.0560,2.0560,1.03%,开放申购,开放赎回,002416,2021-04-02
23,2.0350,2.0350,1.34%,开放申购,开放赎回,002416,2021-04-01
24,2.0080,2.0080,-0.50%,开放申购,开放赎回,002416,2021-03-31
25,2.0180,2.0180,1.20%,开放申购,开放赎回,002416,2021-03-30
26,1.9940,1.9940,0.20%,开放申购,开放赎回,002416,2021-03-29
27,1.9900,1.9900,2.31%,开放申购,开放赎回,002416,2021-03-26
28,1.9450,1.9450,0.36%,开放申购,开放赎回,002416,2021-03-25
29,1.9380,1.9380,-1.42%,开放申购,开放赎回,002416,2021-03-24
30,1.9660,1.9660,-0.76%,开放申购,开放赎回,002416,2021-03-23
31,1.9810,1.9810,0.46%,开放申购,开放赎回,002416,2021-03-22
32,1.9720,1.9720,-1.10%,开放申购,开放赎回,002416,2021-03-19
34,1.9940,1.9940,1.32%,开放申购,开放赎回,002416,2021-03-18
35,1.9680,1.9680,2.07%,开放申购,开放赎回,002416,2021-03-17
36,1.9280,1.9280,1.42%,开放申购,开放赎回,002416,2021-03-16
