,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3088,1.4738,0.00%,限制大额申购,开放赎回,005039,2021-04-30
2,1.3088,1.4738,0.20%,限制大额申购,开放赎回,005039,2021-04-29
3,1.3062,1.4712,0.11%,限制大额申购,开放赎回,005039,2021-04-28
4,1.3047,1.4697,0.05%,限制大额申购,开放赎回,005039,2021-04-27
5,1.3040,1.4690,-0.27%,限制大额申购,开放赎回,005039,2021-04-26
6,1.3075,1.4725,0.21%,限制大额申购,开放赎回,005039,2021-04-23
7,1.3047,1.4697,-0.01%,限制大额申购,开放赎回,005039,2021-04-22
8,1.3048,1.4698,0.15%,限制大额申购,开放赎回,005039,2021-04-21
9,1.3029,1.4679,0.06%,限制大额申购,开放赎回,005039,2021-04-20
10,1.3021,1.4671,0.83%,限制大额申购,开放赎回,005039,2021-04-19
12,1.2914,1.4564,-0.02%,限制大额申购,开放赎回,005039,2021-04-16
13,1.2916,1.4566,0.06%,限制大额申购,开放赎回,005039,2021-04-15
14,1.2908,1.4558,0.15%,限制大额申购,开放赎回,005039,2021-04-14
15,1.2889,1.4539,0.09%,限制大额申购,开放赎回,005039,2021-04-13
16,1.2878,1.4528,-0.43%,限制大额申购,开放赎回,005039,2021-04-12
17,1.2933,1.4583,-0.35%,限制大额申购,开放赎回,005039,2021-04-09
18,1.2979,1.4629,0.02%,限制大额申购,开放赎回,005039,2021-04-08
19,1.2976,1.4626,-0.28%,限制大额申购,开放赎回,005039,2021-04-07
20,1.3013,1.4663,0.05%,限制大额申购,开放赎回,005039,2021-04-06
21,1.3007,1.4657,0.09%,限制大额申购,开放赎回,005039,2021-04-02
23,1.2995,1.4645,0.29%,限制大额申购,开放赎回,005039,2021-04-01
24,1.2958,1.4608,-0.22%,限制大额申购,开放赎回,005039,2021-03-31
25,1.2986,1.4636,0.57%,限制大额申购,开放赎回,005039,2021-03-30
26,1.2912,1.4562,0.00%,限制大额申购,开放赎回,005039,2021-03-29
27,1.2912,1.4562,0.61%,限制大额申购,开放赎回,005039,2021-03-26
28,1.2834,1.4484,0.08%,限制大额申购,开放赎回,005039,2021-03-25
29,1.2824,1.4474,-0.52%,限制大额申购,开放赎回,005039,2021-03-24
30,1.2891,1.4541,-0.36%,限制大额申购,开放赎回,005039,2021-03-23
31,1.2938,1.4588,0.15%,限制大额申购,开放赎回,005039,2021-03-22
32,1.2918,1.4568,-0.81%,限制大额申购,开放赎回,005039,2021-03-19
34,1.3024,1.4674,0.37%,限制大额申购,开放赎回,005039,2021-03-18
35,1.2976,1.4626,0.12%,限制大额申购,开放赎回,005039,2021-03-17
36,1.2960,1.4610,0.17%,限制大额申购,开放赎回,005039,2021-03-16
37,1.2938,1.4588,-0.81%,限制大额申购,开放赎回,005039,2021-03-15
38,1.3044,1.4694,0.14%,限制大额申购,开放赎回,005039,2021-03-12
39,1.3026,1.4676,0.71%,限制大额申购,开放赎回,005039,2021-03-11
40,1.2934,1.4584,0.20%,限制大额申购,开放赎回,005039,2021-03-10
41,1.2908,1.4558,-0.78%,限制大额申购,开放赎回,005039,2021-03-09
42,1.3009,1.4659,-1.16%,限制大额申购,开放赎回,005039,2021-03-08
43,1.3162,1.4812,0.05%,限制大额申购,开放赎回,005039,2021-03-05
45,1.3155,1.4805,-1.16%,限制大额申购,开放赎回,005039,2021-03-04
46,1.3310,1.4960,0.52%,限制大额申购,开放赎回,005039,2021-03-03
47,1.3241,1.4891,-0.20%,限制大额申购,开放赎回,005039,2021-03-02
48,1.3268,1.4918,0.46%,限制大额申购,开放赎回,005039,2021-03-01
49,1.3207,1.4857,-0.68%,限制大额申购,开放赎回,005039,2021-02-26
50,1.3298,1.4948,0.02%,限制大额申购,开放赎回,005039,2021-02-25
51,1.3296,1.4946,-0.85%,限制大额申购,开放赎回,005039,2021-02-24
52,1.3410,1.5060,-0.09%,限制大额申购,开放赎回,005039,2021-02-23
53,1.3422,1.5072,-0.86%,限制大额申购,开放赎回,005039,2021-02-22
54,1.3539,1.5189,-0.50%,限制大额申购,开放赎回,005039,2021-02-19
56,1.3607,1.5257,-0.47%,限制大额申购,开放赎回,005039,2021-02-18
57,1.3671,1.5321,0.66%,限制大额申购,开放赎回,005039,2021-02-10
58,1.3582,1.5232,0.88%,限制大额申购,开放赎回,005039,2021-02-09
59,1.3464,1.5114,0.13%,限制大额申购,开放赎回,005039,2021-02-08
60,1.3447,1.5097,0.02%,限制大额申购,开放赎回,005039,2021-02-05
61,1.3444,1.5094,-0.16%,限制大额申购,开放赎回,005039,2021-02-04
62,1.3465,1.5115,-0.01%,限制大额申购,开放赎回,005039,2021-02-03
63,1.3466,1.5116,0.39%,限制大额申购,开放赎回,005039,2021-02-02
64,1.3414,1.5064,0.28%,限制大额申购,开放赎回,005039,2021-02-01
65,1.3377,1.5027,-0.28%,限制大额申购,开放赎回,005039,2021-01-29
67,1.3415,1.5065,-0.98%,限制大额申购,开放赎回,005039,2021-01-28
68,1.3548,1.5198,0.47%,限制大额申购,开放赎回,005039,2021-01-27
69,1.3485,1.5135,-0.58%,限制大额申购,开放赎回,005039,2021-01-26
70,1.3563,1.5213,0.02%,限制大额申购,开放赎回,005039,2021-01-25
71,1.3560,1.5210,0.63%,限制大额申购,开放赎回,005039,2021-01-22
72,1.3475,1.5125,0.76%,限制大额申购,开放赎回,005039,2021-01-21
73,1.3374,1.5024,0.48%,限制大额申购,开放赎回,005039,2021-01-20
74,1.3310,1.4960,-0.55%,限制大额申购,开放赎回,005039,2021-01-19
75,1.3383,1.5033,0.28%,限制大额申购,开放赎回,005039,2021-01-18
76,1.3346,1.4996,0.23%,限制大额申购,开放赎回,005039,2021-01-15
78,1.3316,1.4966,-0.72%,限制大额申购,开放赎回,005039,2021-01-14
79,1.3413,1.5063,-0.25%,限制大额申购,开放赎回,005039,2021-01-13
80,1.3446,1.5096,0.66%,限制大额申购,开放赎回,005039,2021-01-12
81,1.3358,1.5008,-0.16%,限制大额申购,开放赎回,005039,2021-01-11
82,1.3380,1.5030,-0.25%,限制大额申购,开放赎回,005039,2021-01-08
83,1.3413,1.5063,0.87%,限制大额申购,开放赎回,005039,2021-01-07
84,1.3297,1.4947,0.26%,限制大额申购,开放赎回,005039,2021-01-06
85,1.3263,1.4913,0.51%,限制大额申购,开放赎回,005039,2021-01-05
86,1.3196,1.4846,0.53%,限制大额申购,开放赎回,005039,2021-01-04
