,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.3740,2.3740,-0.59%,开放申购,开放赎回,001898,2021-04-30
2,2.3880,2.3880,0.08%,开放申购,开放赎回,001898,2021-04-29
3,2.3860,2.3860,0.97%,开放申购,开放赎回,001898,2021-04-28
4,2.3630,2.3630,1.63%,开放申购,开放赎回,001898,2021-04-27
5,2.3250,2.3250,-1.15%,开放申购,开放赎回,001898,2021-04-26
6,2.3520,2.3520,2.39%,开放申购,开放赎回,001898,2021-04-23
7,2.2970,2.2970,-0.39%,开放申购,开放赎回,001898,2021-04-22
8,2.3060,2.3060,1.23%,开放申购,开放赎回,001898,2021-04-21
9,2.2780,2.2780,0.53%,开放申购,开放赎回,001898,2021-04-20
10,2.2660,2.2660,2.35%,开放申购,开放赎回,001898,2021-04-19
12,2.2140,2.2140,0.05%,开放申购,开放赎回,001898,2021-04-16
13,2.2130,2.2130,-0.76%,开放申购,开放赎回,001898,2021-04-15
14,2.2300,2.2300,0.54%,开放申购,开放赎回,001898,2021-04-14
15,2.2180,2.2180,0.82%,开放申购,开放赎回,001898,2021-04-13
16,2.2000,2.2000,-2.05%,开放申购,开放赎回,001898,2021-04-12
17,2.2460,2.2460,-1.36%,开放申购,开放赎回,001898,2021-04-09
18,2.2770,2.2770,1.20%,开放申购,开放赎回,001898,2021-04-08
19,2.2500,2.2500,-1.88%,开放申购,开放赎回,001898,2021-04-07
20,2.2930,2.2930,-1.21%,开放申购,开放赎回,001898,2021-04-06
21,2.3210,2.3210,1.49%,开放申购,开放赎回,001898,2021-04-02
23,2.2870,2.2870,2.65%,开放申购,开放赎回,001898,2021-04-01
24,2.2280,2.2280,-1.55%,开放申购,开放赎回,001898,2021-03-31
25,2.2630,2.2630,1.71%,开放申购,开放赎回,001898,2021-03-30
26,2.2250,2.2250,0.27%,开放申购,开放赎回,001898,2021-03-29
27,2.2190,2.2190,2.73%,开放申购,开放赎回,001898,2021-03-26
28,2.1600,2.1600,0.61%,开放申购,开放赎回,001898,2021-03-25
29,2.1470,2.1470,0.09%,开放申购,开放赎回,001898,2021-03-24
30,2.1450,2.1450,0.09%,开放申购,开放赎回,001898,2021-03-23
31,2.1430,2.1430,0.28%,开放申购,开放赎回,001898,2021-03-22
32,2.1370,2.1370,-2.51%,开放申购,开放赎回,001898,2021-03-19
34,2.1920,2.1920,2.19%,开放申购,开放赎回,001898,2021-03-18
35,2.1450,2.1450,0.70%,开放申购,开放赎回,001898,2021-03-17
36,2.1300,2.1300,1.09%,开放申购,开放赎回,001898,2021-03-16
37,2.1070,2.1070,-3.79%,开放申购,开放赎回,001898,2021-03-15
38,2.1900,2.1900,0.00%,开放申购,开放赎回,001898,2021-03-12
39,2.1900,2.1900,2.82%,开放申购,开放赎回,001898,2021-03-11
40,2.1300,2.1300,2.26%,开放申购,开放赎回,001898,2021-03-10
41,2.0830,2.0830,-2.07%,开放申购,开放赎回,001898,2021-03-09
42,2.1270,2.1270,-5.26%,开放申购,开放赎回,001898,2021-03-08
43,2.2450,2.2450,-0.04%,开放申购,开放赎回,001898,2021-03-05
45,2.2460,2.2460,-3.77%,开放申购,开放赎回,001898,2021-03-04
46,2.3340,2.3340,1.88%,开放申购,开放赎回,001898,2021-03-03
47,2.2910,2.2910,-2.22%,开放申购,开放赎回,001898,2021-03-02
48,2.3430,2.3430,0.56%,开放申购,开放赎回,001898,2021-03-01
49,2.3300,2.3300,-1.56%,开放申购,开放赎回,001898,2021-02-26
50,2.3670,2.3670,0.17%,开放申购,开放赎回,001898,2021-02-25
51,2.3630,2.3630,-3.27%,开放申购,开放赎回,001898,2021-02-24
52,2.4430,2.4430,0.41%,开放申购,开放赎回,001898,2021-02-23
53,2.4330,2.4330,-5.44%,开放申购,开放赎回,001898,2021-02-22
54,2.5730,2.5730,0.12%,开放申购,开放赎回,001898,2021-02-19
56,2.5700,2.5700,-4.07%,开放申购,开放赎回,001898,2021-02-18
57,2.6790,2.6790,2.64%,开放申购,开放赎回,001898,2021-02-10
58,2.6100,2.6100,1.91%,开放申购,开放赎回,001898,2021-02-09
59,2.5610,2.5610,0.91%,开放申购,开放赎回,001898,2021-02-08
60,2.5380,2.5380,1.93%,开放申购,开放赎回,001898,2021-02-05
61,2.4900,2.4900,-0.32%,开放申购,开放赎回,001898,2021-02-04
62,2.4980,2.4980,0.28%,开放申购,开放赎回,001898,2021-02-03
63,2.4910,2.4910,1.96%,开放申购,开放赎回,001898,2021-02-02
64,2.4430,2.4430,0.95%,开放申购,开放赎回,001898,2021-02-01
65,2.4200,2.4200,-0.08%,开放申购,开放赎回,001898,2021-01-29
67,2.4220,2.4220,-1.98%,开放申购,开放赎回,001898,2021-01-28
68,2.4710,2.4710,-0.32%,开放申购,开放赎回,001898,2021-01-27
69,2.4790,2.4790,-2.52%,开放申购,开放赎回,001898,2021-01-26
70,2.5430,2.5430,2.66%,开放申购,开放赎回,001898,2021-01-25
71,2.4770,2.4770,2.78%,开放申购,开放赎回,001898,2021-01-22
72,2.4100,2.4100,1.90%,开放申购,开放赎回,001898,2021-01-21
73,2.3650,2.3650,2.07%,开放申购,开放赎回,001898,2021-01-20
74,2.3170,2.3170,-2.20%,开放申购,开放赎回,001898,2021-01-19
75,2.3690,2.3690,-0.13%,开放申购,开放赎回,001898,2021-01-18
76,2.3720,2.3720,-0.38%,开放申购,开放赎回,001898,2021-01-15
78,2.3810,2.3810,-1.85%,开放申购,开放赎回,001898,2021-01-14
79,2.4260,2.4260,-0.90%,开放申购,开放赎回,001898,2021-01-13
80,2.4480,2.4480,2.04%,开放申购,开放赎回,001898,2021-01-12
81,2.3990,2.3990,-1.96%,开放申购,开放赎回,001898,2021-01-11
82,2.4470,2.4470,-1.41%,开放申购,开放赎回,001898,2021-01-08
83,2.4820,2.4820,1.39%,开放申购,开放赎回,001898,2021-01-07
84,2.4480,2.4480,1.37%,开放申购,开放赎回,001898,2021-01-06
85,2.4150,2.4150,2.29%,开放申购,开放赎回,001898,2021-01-05
86,2.3610,2.3610,0.38%,开放申购,开放赎回,001898,2021-01-04
