,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.0712,3.1908,0.31%,开放申购,开放赎回,200016,2021-04-30
2,2.0648,3.1809,0.49%,开放申购,开放赎回,200016,2021-04-29
3,2.0548,3.1655,1.49%,开放申购,开放赎回,200016,2021-04-28
4,2.0247,3.1191,0.75%,开放申购,开放赎回,200016,2021-04-27
5,2.0096,3.0959,-0.39%,开放申购,开放赎回,200016,2021-04-26
6,2.0174,3.1079,0.06%,开放申购,开放赎回,200016,2021-04-23
7,2.0162,3.1060,0.73%,开放申购,开放赎回,200016,2021-04-22
8,2.0016,3.0835,2.08%,开放申购,开放赎回,200016,2021-04-21
9,1.9609,3.0208,0.63%,开放申购,开放赎回,200016,2021-04-20
10,1.9487,3.0021,1.41%,开放申购,开放赎回,200016,2021-04-19
12,1.9217,2.9605,0.19%,开放申购,开放赎回,200016,2021-04-16
13,1.9180,2.9548,-0.60%,开放申购,开放赎回,200016,2021-04-15
14,1.9296,2.9726,2.04%,开放申购,开放赎回,200016,2021-04-14
15,1.8911,2.9133,-0.19%,开放申购,开放赎回,200016,2021-04-13
16,1.8947,2.9189,-1.44%,开放申购,开放赎回,200016,2021-04-12
17,1.9224,2.9615,-1.78%,开放申购,开放赎回,200016,2021-04-09
18,1.9572,3.0151,0.68%,开放申购,开放赎回,200016,2021-04-08
19,1.9439,2.9947,-1.14%,开放申购,开放赎回,200016,2021-04-07
20,1.9663,3.0292,-0.55%,开放申购,开放赎回,200016,2021-04-06
21,1.9771,3.0458,1.96%,开放申购,开放赎回,200016,2021-04-02
23,1.9390,2.9871,1.62%,开放申购,开放赎回,200016,2021-04-01
24,1.9081,2.9395,-1.89%,开放申购,开放赎回,200016,2021-03-31
25,1.9448,2.9960,1.13%,开放申购,开放赎回,200016,2021-03-30
26,1.9230,2.9625,1.47%,开放申购,开放赎回,200016,2021-03-29
27,1.8952,2.9196,2.39%,开放申购,开放赎回,200016,2021-03-26
28,1.8509,2.8514,-0.11%,开放申购,开放赎回,200016,2021-03-25
29,1.8529,2.8545,-0.91%,开放申购,开放赎回,200016,2021-03-24
