,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9484,0.9484,-0.38%,开放申购,开放赎回,011401,2021-04-30
2,0.9520,0.9520,0.13%,开放申购,开放赎回,011401,2021-04-29
3,0.9508,0.9508,0.50%,开放申购,开放赎回,011401,2021-04-28
4,0.9461,0.9461,0.24%,开放申购,开放赎回,011401,2021-04-27
5,0.9438,0.9438,-0.75%,开放申购,开放赎回,011401,2021-04-26
6,0.9509,0.9509,1.01%,开放申购,开放赎回,011401,2021-04-23
7,0.9414,0.9414,0.05%,开放申购,开放赎回,011401,2021-04-22
8,0.9409,0.9409,-0.23%,开放申购,开放赎回,011401,2021-04-21
9,0.9431,0.9431,-0.12%,开放申购,开放赎回,011401,2021-04-20
10,0.9442,0.9442,1.58%,开放申购,开放赎回,011401,2021-04-19
12,0.9295,0.9295,0.40%,开放申购,开放赎回,011401,2021-04-16
13,0.9258,0.9258,-0.17%,开放申购,开放赎回,011401,2021-04-15
14,0.9274,0.9274,0.88%,开放申购,开放赎回,011401,2021-04-14
15,0.9193,0.9193,0.13%,开放申购,开放赎回,011401,2021-04-13
16,0.9181,0.9181,-1.28%,开放申购,开放赎回,011401,2021-04-12
17,0.9300,0.9300,-0.85%,开放申购,开放赎回,011401,2021-04-09
18,0.9380,0.9380,0.28%,开放申购,开放赎回,011401,2021-04-08
19,0.9354,0.9354,-0.80%,开放申购,开放赎回,011401,2021-04-07
20,0.9429,0.9429,-0.40%,开放申购,开放赎回,011401,2021-04-06
21,0.9467,0.9467,0.51%,开放申购,开放赎回,011401,2021-04-02
23,0.9419,0.9419,1.49%,开放申购,开放赎回,011401,2021-04-01
24,0.9281,0.9281,-0.27%,开放申购,开放赎回,011401,2021-03-31
25,0.9306,0.9306,0.70%,开放申购,开放赎回,011401,2021-03-30
26,0.9241,0.9241,-0.02%,开放申购,开放赎回,011401,2021-03-29
27,0.9243,0.9243,1.42%,开放申购,开放赎回,011401,2021-03-26
28,0.9114,0.9114,0.14%,开放申购,开放赎回,011401,2021-03-25
29,0.9101,0.9101,-0.78%,开放申购,开放赎回,011401,2021-03-24
30,0.9173,0.9173,-0.79%,开放申购,开放赎回,011401,2021-03-23
31,0.9246,0.9246,0.16%,开放申购,开放赎回,011401,2021-03-22
32,0.9231,0.9231,-0.85%,开放申购,开放赎回,011401,2021-03-19
34,0.9310,0.9310,0.68%,开放申购,开放赎回,011401,2021-03-18
35,0.9247,0.9247,0.41%,开放申购,开放赎回,011401,2021-03-17
36,0.9209,0.9209,0.80%,开放申购,开放赎回,011401,2021-03-16
37,0.9136,0.9136,-1.37%,开放申购,开放赎回,011401,2021-03-15
38,0.9263,0.9263,,封闭期,封闭期,011401,2021-03-12
39,0.9423,0.9423,,封闭期,封闭期,011401,2021-03-05
40,0.9514,0.9514,,封闭期,封闭期,011401,2021-02-26
41,0.9932,0.9932,,封闭期,封闭期,011401,2021-02-19
42,1.0019,1.0019,0.19%,封闭期,封闭期,011401,2021-02-10
43,1.0000,1.0000,,封闭期,封闭期,011401,2021-02-09
