,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.5293,3.9893,-0.19%,开放申购,开放赎回,202101,2021-04-30
2,2.5340,3.9940,0.11%,开放申购,开放赎回,202101,2021-04-29
3,2.5313,3.9913,0.16%,开放申购,开放赎回,202101,2021-04-28
4,2.5273,3.9873,0.08%,开放申购,开放赎回,202101,2021-04-27
5,2.5252,3.9852,-0.25%,开放申购,开放赎回,202101,2021-04-26
6,2.5315,3.9915,0.11%,开放申购,开放赎回,202101,2021-04-23
7,2.5288,3.9888,-0.03%,开放申购,开放赎回,202101,2021-04-22
8,2.5296,3.9896,0.12%,开放申购,开放赎回,202101,2021-04-21
9,2.5266,3.9866,0.06%,开放申购,开放赎回,202101,2021-04-20
10,2.5250,3.9850,0.49%,开放申购,开放赎回,202101,2021-04-19
12,2.5127,3.9727,0.12%,开放申购,开放赎回,202101,2021-04-16
13,2.5096,3.9696,-0.10%,开放申购,开放赎回,202101,2021-04-15
14,2.5122,3.9722,0.18%,开放申购,开放赎回,202101,2021-04-14
15,2.5078,3.9678,0.00%,开放申购,开放赎回,202101,2021-04-13
16,2.5077,3.9677,-0.40%,开放申购,开放赎回,202101,2021-04-12
17,2.5178,3.9778,-0.29%,开放申购,开放赎回,202101,2021-04-09
18,2.5252,3.9852,0.10%,开放申购,开放赎回,202101,2021-04-08
19,2.5227,3.9827,-0.13%,开放申购,开放赎回,202101,2021-04-07
20,2.5260,3.9860,0.00%,开放申购,开放赎回,202101,2021-04-06
21,2.5261,3.9861,0.02%,开放申购,开放赎回,202101,2021-04-02
23,2.5255,3.9855,0.16%,开放申购,开放赎回,202101,2021-04-01
24,2.5214,3.9814,-0.09%,开放申购,开放赎回,202101,2021-03-31
25,2.5236,3.9836,0.17%,开放申购,开放赎回,202101,2021-03-30
26,2.5193,3.9793,0.17%,开放申购,开放赎回,202101,2021-03-29
27,2.5149,3.9749,0.54%,开放申购,开放赎回,202101,2021-03-26
28,2.5014,3.9614,0.20%,开放申购,开放赎回,202101,2021-03-25
29,2.4965,3.9565,-0.49%,开放申购,开放赎回,202101,2021-03-24
30,2.5089,3.9689,-0.25%,开放申购,开放赎回,202101,2021-03-23
31,2.5153,3.9753,0.31%,开放申购,开放赎回,202101,2021-03-22
32,2.5075,3.9675,-0.59%,开放申购,开放赎回,202101,2021-03-19
34,2.5224,3.9824,0.27%,开放申购,开放赎回,202101,2021-03-18
35,2.5155,3.9755,0.02%,开放申购,开放赎回,202101,2021-03-17
36,2.5150,3.9750,0.34%,开放申购,开放赎回,202101,2021-03-16
37,2.5064,3.9664,-0.29%,开放申购,开放赎回,202101,2021-03-15
38,2.5138,3.9738,0.20%,开放申购,开放赎回,202101,2021-03-12
39,2.5089,3.9689,0.60%,开放申购,开放赎回,202101,2021-03-11
40,2.4940,3.9540,0.05%,开放申购,开放赎回,202101,2021-03-10
41,2.4927,3.9527,-0.57%,开放申购,开放赎回,202101,2021-03-09
42,2.5070,3.9670,-0.67%,开放申购,开放赎回,202101,2021-03-08
43,2.5239,3.9839,-0.11%,开放申购,开放赎回,202101,2021-03-05
45,2.5266,3.9866,-0.69%,开放申购,开放赎回,202101,2021-03-04
46,2.5442,4.0042,0.53%,开放申购,开放赎回,202101,2021-03-03
47,2.5307,3.9907,-0.28%,开放申购,开放赎回,202101,2021-03-02
48,2.5378,3.9978,0.46%,开放申购,开放赎回,202101,2021-03-01
49,2.5261,3.9861,-0.59%,开放申购,开放赎回,202101,2021-02-26
50,2.5411,4.0011,0.09%,开放申购,开放赎回,202101,2021-02-25
51,2.5387,3.9987,-0.56%,开放申购,开放赎回,202101,2021-02-24
52,2.5530,4.0130,-0.14%,开放申购,开放赎回,202101,2021-02-23
53,2.5565,4.0165,-0.49%,开放申购,开放赎回,202101,2021-02-22
54,2.5692,4.0292,-0.04%,开放申购,开放赎回,202101,2021-02-19
56,2.5701,4.0301,0.05%,开放申购,开放赎回,202101,2021-02-18
57,2.5688,4.0288,0.24%,开放申购,开放赎回,202101,2021-02-10
58,2.5627,4.0227,0.58%,开放申购,开放赎回,202101,2021-02-09
59,2.5478,4.0078,0.49%,开放申购,开放赎回,202101,2021-02-08
60,2.5354,3.9954,-0.16%,开放申购,开放赎回,202101,2021-02-05
61,2.5395,3.9995,-0.16%,开放申购,开放赎回,202101,2021-02-04
62,2.5436,4.0036,0.04%,开放申购,开放赎回,202101,2021-02-03
63,2.5425,4.0025,0.44%,开放申购,开放赎回,202101,2021-02-02
64,2.5313,3.9913,0.47%,开放申购,开放赎回,202101,2021-02-01
