,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.4594,1.7910,-0.94%,暂停申购,暂停赎回,001583,2021-04-30
2,1.4732,1.8048,0.53%,暂停申购,暂停赎回,001583,2021-04-29
3,1.4655,1.7971,0.86%,开放申购,开放赎回,001583,2021-04-28
4,1.4530,1.7846,0.08%,开放申购,开放赎回,001583,2021-04-27
5,1.4518,1.7834,-0.68%,开放申购,开放赎回,001583,2021-04-26
6,1.4618,1.7934,-0.14%,开放申购,开放赎回,001583,2021-04-23
7,1.4638,1.7954,-0.18%,开放申购,开放赎回,001583,2021-04-22
8,1.4664,1.7980,-0.23%,开放申购,开放赎回,001583,2021-04-21
9,1.4698,1.8014,-0.07%,开放申购,开放赎回,001583,2021-04-20
10,1.4709,1.8025,0.92%,开放申购,开放赎回,001583,2021-04-19
12,1.4575,1.7891,0.97%,开放申购,开放赎回,001583,2021-04-16
13,1.4435,1.7751,-0.84%,开放申购,开放赎回,001583,2021-04-15
14,1.4557,1.7873,1.21%,开放申购,开放赎回,001583,2021-04-14
15,1.4383,1.7699,-0.60%,开放申购,开放赎回,001583,2021-04-13
16,1.4470,1.7786,-1.09%,开放申购,开放赎回,001583,2021-04-12
17,1.4629,1.7945,-0.62%,开放申购,开放赎回,001583,2021-04-09
18,1.4720,1.8036,-1.00%,开放申购,开放赎回,001583,2021-04-08
19,1.4868,1.8184,0.20%,开放申购,开放赎回,001583,2021-04-07
20,1.4839,1.8155,0.18%,暂停申购,暂停赎回,001583,2021-04-06
21,1.4812,1.8128,-0.18%,暂停申购,暂停赎回,001583,2021-04-02
23,1.4839,1.8155,0.80%,开放申购,开放赎回,001583,2021-04-01
24,1.4721,1.8037,-0.59%,开放申购,开放赎回,001583,2021-03-31
25,1.4809,1.8125,0.60%,开放申购,开放赎回,001583,2021-03-30
26,1.4721,1.8037,0.53%,开放申购,开放赎回,001583,2021-03-29
27,1.4643,1.7959,1.59%,开放申购,开放赎回,001583,2021-03-26
28,1.4414,1.7730,0.13%,开放申购,开放赎回,001583,2021-03-25
29,1.4395,1.7711,-1.97%,开放申购,开放赎回,001583,2021-03-24
30,1.4685,1.8001,-0.65%,开放申购,开放赎回,001583,2021-03-23
31,1.4781,1.8097,1.31%,开放申购,开放赎回,001583,2021-03-22
32,1.4590,1.7906,-1.59%,开放申购,开放赎回,001583,2021-03-19
34,1.4826,1.8142,0.68%,开放申购,开放赎回,001583,2021-03-18
35,1.4726,1.8042,-0.30%,开放申购,开放赎回,001583,2021-03-17
36,1.4770,1.8090,1.65%,开放申购,开放赎回,001583,2021-03-16
37,1.4530,1.7850,-0.82%,开放申购,开放赎回,001583,2021-03-15
38,1.4650,1.7970,1.31%,开放申购,开放赎回,001583,2021-03-12
39,1.4460,1.7780,2.34%,开放申购,开放赎回,001583,2021-03-11
40,1.4130,1.7450,-0.56%,开放申购,开放赎回,001583,2021-03-10
41,1.4210,1.7530,-1.52%,开放申购,开放赎回,001583,2021-03-09
42,1.4430,1.7750,-1.70%,开放申购,开放赎回,001583,2021-03-08
43,1.4680,1.8000,-1.08%,开放申购,开放赎回,001583,2021-03-05
45,1.4840,1.8160,-1.66%,开放申购,开放赎回,001583,2021-03-04
46,1.5090,1.8410,1.82%,开放申购,开放赎回,001583,2021-03-03
47,1.4820,1.8140,-0.34%,开放申购,开放赎回,001583,2021-03-02
48,1.4870,1.8190,1.43%,开放申购,开放赎回,001583,2021-03-01
49,1.4660,1.7980,-2.07%,开放申购,开放赎回,001583,2021-02-26
50,1.4970,1.8290,2.82%,开放申购,开放赎回,001583,2021-02-25
51,1.4560,1.7880,-0.75%,开放申购,开放赎回,001583,2021-02-24
52,1.4670,1.7990,-0.74%,开放申购,开放赎回,001583,2021-02-23
53,1.4780,1.8100,-0.07%,开放申购,开放赎回,001583,2021-02-22
54,1.4790,1.8110,1.86%,开放申购,开放赎回,001583,2021-02-19
56,1.4520,1.7840,2.40%,开放申购,开放赎回,001583,2021-02-18
57,1.4180,1.7500,0.57%,暂停申购,暂停赎回,001583,2021-02-10
58,1.4100,1.7420,1.22%,暂停申购,暂停赎回,001583,2021-02-09
59,1.3930,1.7250,0.00%,开放申购,开放赎回,001583,2021-02-08
60,1.3930,1.7250,1.75%,开放申购,开放赎回,001583,2021-02-05
61,1.3690,1.7010,-0.44%,开放申购,开放赎回,001583,2021-02-04
62,1.3750,1.7070,-0.94%,开放申购,开放赎回,001583,2021-02-03
63,1.3880,1.7200,0.65%,开放申购,开放赎回,001583,2021-02-02
64,1.3790,1.7110,1.10%,开放申购,开放赎回,001583,2021-02-01
65,1.3640,1.6960,-1.09%,开放申购,开放赎回,001583,2021-01-29
67,1.3790,1.7110,-1.01%,开放申购,开放赎回,001583,2021-01-28
68,1.3930,1.7250,0.22%,开放申购,开放赎回,001583,2021-01-27
69,1.3900,1.7220,-0.50%,开放申购,开放赎回,001583,2021-01-26
70,1.3970,1.7290,-0.50%,开放申购,开放赎回,001583,2021-01-25
71,1.4040,1.7360,-1.27%,开放申购,开放赎回,001583,2021-01-22
72,1.4220,1.7540,-0.14%,开放申购,开放赎回,001583,2021-01-21
73,1.4240,1.7560,-0.70%,开放申购,开放赎回,001583,2021-01-20
74,1.4340,1.7660,1.13%,开放申购,开放赎回,001583,2021-01-19
75,1.4180,1.7500,1.43%,开放申购,开放赎回,001583,2021-01-18
76,1.3980,1.7300,0.36%,开放申购,开放赎回,001583,2021-01-15
78,1.3930,1.7250,0.58%,开放申购,开放赎回,001583,2021-01-14
79,1.3850,1.7170,0.51%,开放申购,开放赎回,001583,2021-01-13
80,1.3780,1.7100,1.40%,开放申购,开放赎回,001583,2021-01-12
81,1.3590,1.6910,-0.95%,开放申购,开放赎回,001583,2021-01-11
82,1.3720,1.7040,0.66%,开放申购,开放赎回,001583,2021-01-08
83,1.3630,1.6950,-0.58%,开放申购,开放赎回,001583,2021-01-07
84,1.3710,1.7030,1.03%,开放申购,开放赎回,001583,2021-01-06
85,1.3570,1.6890,0.07%,开放申购,开放赎回,001583,2021-01-05
86,1.3560,1.6880,-1.38%,开放申购,开放赎回,001583,2021-01-04
