,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,3.1670,3.4170,-0.75%,开放申购,开放赎回,000589,2021-04-30
2,3.1910,3.4410,0.31%,开放申购,开放赎回,000589,2021-04-29
3,3.1810,3.4310,0.16%,开放申购,开放赎回,000589,2021-04-28
4,3.1760,3.4260,0.99%,开放申购,开放赎回,000589,2021-04-27
5,3.1450,3.3950,-1.10%,开放申购,开放赎回,000589,2021-04-26
6,3.1800,3.4300,1.53%,开放申购,开放赎回,000589,2021-04-23
7,3.1320,3.3820,-0.06%,开放申购,开放赎回,000589,2021-04-22
8,3.1340,3.3840,0.45%,开放申购,开放赎回,000589,2021-04-21
9,3.1200,3.3700,0.00%,开放申购,开放赎回,000589,2021-04-20
10,3.1200,3.3700,2.43%,开放申购,开放赎回,000589,2021-04-19
12,3.0460,3.2960,-0.03%,开放申购,开放赎回,000589,2021-04-16
13,3.0470,3.2970,-0.55%,开放申购,开放赎回,000589,2021-04-15
14,3.0640,3.3140,0.79%,开放申购,开放赎回,000589,2021-04-14
15,3.0400,3.2900,0.26%,开放申购,开放赎回,000589,2021-04-13
16,3.0320,3.2820,-1.46%,开放申购,开放赎回,000589,2021-04-12
17,3.0770,3.3270,-1.19%,开放申购,开放赎回,000589,2021-04-09
18,3.1140,3.3640,0.42%,开放申购,开放赎回,000589,2021-04-08
19,3.1010,3.3510,-0.39%,开放申购,开放赎回,000589,2021-04-07
20,3.1130,3.3630,-0.16%,开放申购,开放赎回,000589,2021-04-06
21,3.1180,3.3680,1.40%,开放申购,开放赎回,000589,2021-04-02
23,3.0750,3.3250,1.22%,开放申购,开放赎回,000589,2021-04-01
24,3.0380,3.2880,-0.59%,开放申购,开放赎回,000589,2021-03-31
25,3.0560,3.3060,1.19%,开放申购,开放赎回,000589,2021-03-30
26,3.0200,3.2700,0.23%,开放申购,开放赎回,000589,2021-03-29
27,3.0130,3.2630,2.34%,开放申购,开放赎回,000589,2021-03-26
28,2.9440,3.1940,0.31%,开放申购,开放赎回,000589,2021-03-25
29,2.9350,3.1850,-1.11%,开放申购,开放赎回,000589,2021-03-24
30,2.9680,3.2180,-0.87%,开放申购,开放赎回,000589,2021-03-23
31,2.9940,3.2440,0.60%,开放申购,开放赎回,000589,2021-03-22
32,2.9760,3.2260,-2.71%,开放申购,开放赎回,000589,2021-03-19
34,3.0590,3.3090,0.72%,开放申购,开放赎回,000589,2021-03-18
35,3.0370,3.2870,0.90%,开放申购,开放赎回,000589,2021-03-17
36,3.0100,3.2600,1.24%,开放申购,开放赎回,000589,2021-03-16
37,2.9730,3.2230,-3.13%,开放申购,开放赎回,000589,2021-03-15
38,3.0690,3.3190,-0.20%,开放申购,开放赎回,000589,2021-03-12
39,3.0750,3.3250,2.33%,开放申购,开放赎回,000589,2021-03-11
40,3.0050,3.2550,0.84%,开放申购,开放赎回,000589,2021-03-10
41,2.9800,3.2300,-2.10%,开放申购,开放赎回,000589,2021-03-09
42,3.0440,3.2940,-4.10%,开放申购,开放赎回,000589,2021-03-08
43,3.1740,3.4240,0.44%,开放申购,开放赎回,000589,2021-03-05
45,3.1600,3.4100,-3.30%,开放申购,开放赎回,000589,2021-03-04
46,3.2680,3.5180,1.43%,开放申购,开放赎回,000589,2021-03-03
47,3.2220,3.4720,-1.04%,开放申购,开放赎回,000589,2021-03-02
48,3.2560,3.5060,1.94%,开放申购,开放赎回,000589,2021-03-01
49,3.1940,3.4440,-1.93%,开放申购,开放赎回,000589,2021-02-26
50,3.2570,3.5070,0.03%,开放申购,开放赎回,000589,2021-02-25
51,3.2560,3.5060,-1.99%,开放申购,开放赎回,000589,2021-02-24
52,3.3220,3.5720,-0.21%,开放申购,开放赎回,000589,2021-02-23
53,3.3290,3.5790,-3.11%,开放申购,开放赎回,000589,2021-02-22
54,3.4360,3.6860,-0.20%,开放申购,开放赎回,000589,2021-02-19
56,3.4430,3.6930,-1.63%,开放申购,开放赎回,000589,2021-02-18
57,3.5000,3.7500,2.34%,开放申购,开放赎回,000589,2021-02-10
58,3.4200,3.6700,2.06%,开放申购,开放赎回,000589,2021-02-09
59,3.3510,3.6010,0.78%,开放申购,开放赎回,000589,2021-02-08
60,3.3250,3.5750,0.91%,开放申购,开放赎回,000589,2021-02-05
61,3.2950,3.5450,-0.45%,开放申购,开放赎回,000589,2021-02-04
62,3.3100,3.5600,-0.30%,开放申购,开放赎回,000589,2021-02-03
63,3.3200,3.5700,1.13%,开放申购,开放赎回,000589,2021-02-02
64,3.2830,3.5330,1.23%,开放申购,开放赎回,000589,2021-02-01
65,3.2430,3.4930,-0.12%,开放申购,开放赎回,000589,2021-01-29
67,3.2470,3.4970,-3.02%,开放申购,开放赎回,000589,2021-01-28
68,3.3480,3.5980,-0.06%,开放申购,开放赎回,000589,2021-01-27
69,3.3500,3.6000,-1.82%,开放申购,开放赎回,000589,2021-01-26
70,3.4120,3.6620,0.35%,开放申购,开放赎回,000589,2021-01-25
71,3.4000,3.6500,0.77%,开放申购,开放赎回,000589,2021-01-22
72,3.3740,3.6240,1.50%,开放申购,开放赎回,000589,2021-01-21
73,3.3240,3.5740,1.03%,开放申购,开放赎回,000589,2021-01-20
74,3.2900,3.5400,-0.99%,开放申购,开放赎回,000589,2021-01-19
75,3.3230,3.5730,1.65%,开放申购,开放赎回,000589,2021-01-18
76,3.2690,3.5190,-0.55%,开放申购,开放赎回,000589,2021-01-15
78,3.2870,3.5370,-0.78%,开放申购,开放赎回,000589,2021-01-14
79,3.3130,3.5630,-0.33%,开放申购,开放赎回,000589,2021-01-13
80,3.3240,3.5740,2.03%,开放申购,开放赎回,000589,2021-01-12
81,3.2580,3.5080,-0.28%,开放申购,开放赎回,000589,2021-01-11
82,3.2670,3.5170,-0.09%,开放申购,开放赎回,000589,2021-01-08
83,3.2700,3.5200,1.08%,开放申购,开放赎回,000589,2021-01-07
84,3.2350,3.4850,0.50%,开放申购,开放赎回,000589,2021-01-06
85,3.2190,3.4690,1.51%,开放申购,开放赎回,000589,2021-01-05
86,3.1710,3.4210,1.15%,开放申购,开放赎回,000589,2021-01-04
