,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.4249,1.4249,-0.27%,开放申购,开放赎回,005396,2021-04-30
2,1.4287,1.4287,0.41%,开放申购,开放赎回,005396,2021-04-29
3,1.4228,1.4228,-0.04%,开放申购,开放赎回,005396,2021-04-28
4,1.4234,1.4234,0.33%,开放申购,开放赎回,005396,2021-04-27
5,1.4187,1.4187,-0.96%,开放申购,开放赎回,005396,2021-04-26
6,1.4325,1.4325,0.84%,开放申购,开放赎回,005396,2021-04-23
7,1.4205,1.4205,-0.08%,开放申购,开放赎回,005396,2021-04-22
8,1.4216,1.4216,0.36%,开放申购,开放赎回,005396,2021-04-21
9,1.4165,1.4165,-0.01%,开放申购,开放赎回,005396,2021-04-20
10,1.4167,1.4167,2.33%,开放申购,开放赎回,005396,2021-04-19
12,1.3845,1.3845,0.33%,开放申购,开放赎回,005396,2021-04-16
13,1.3800,1.3800,-0.47%,开放申购,开放赎回,005396,2021-04-15
14,1.3865,1.3865,0.79%,开放申购,开放赎回,005396,2021-04-14
15,1.3757,1.3757,-0.04%,开放申购,开放赎回,005396,2021-04-13
16,1.3762,1.3762,-1.61%,开放申购,开放赎回,005396,2021-04-12
17,1.3987,1.3987,-1.19%,开放申购,开放赎回,005396,2021-04-09
18,1.4156,1.4156,0.22%,开放申购,开放赎回,005396,2021-04-08
19,1.4125,1.4125,-0.65%,开放申购,开放赎回,005396,2021-04-07
20,1.4218,1.4218,-0.34%,开放申购,开放赎回,005396,2021-04-06
21,1.4266,1.4266,0.92%,开放申购,开放赎回,005396,2021-04-02
23,1.4136,1.4136,1.25%,开放申购,开放赎回,005396,2021-04-01
24,1.3961,1.3961,-0.82%,开放申购,开放赎回,005396,2021-03-31
25,1.4077,1.4077,0.95%,开放申购,开放赎回,005396,2021-03-30
26,1.3944,1.3944,0.22%,开放申购,开放赎回,005396,2021-03-29
27,1.3914,1.3914,2.21%,开放申购,开放赎回,005396,2021-03-26
28,1.3613,1.3613,0.04%,开放申购,开放赎回,005396,2021-03-25
29,1.3608,1.3608,-1.43%,开放申购,开放赎回,005396,2021-03-24
30,1.3806,1.3806,-0.80%,开放申购,开放赎回,005396,2021-03-23
31,1.3918,1.3918,0.92%,开放申购,开放赎回,005396,2021-03-22
32,1.3791,1.3791,-2.35%,开放申购,开放赎回,005396,2021-03-19
34,1.4123,1.4123,0.81%,开放申购,开放赎回,005396,2021-03-18
35,1.4009,1.4009,0.44%,开放申购,开放赎回,005396,2021-03-17
36,1.3947,1.3947,0.79%,开放申购,开放赎回,005396,2021-03-16
37,1.3838,1.3838,-1.96%,开放申购,开放赎回,005396,2021-03-15
38,1.4115,1.4115,0.31%,开放申购,开放赎回,005396,2021-03-12
39,1.4071,1.4071,2.25%,开放申购,开放赎回,005396,2021-03-11
40,1.3761,1.3761,0.58%,开放申购,开放赎回,005396,2021-03-10
41,1.3682,1.3682,-1.96%,开放申购,开放赎回,005396,2021-03-09
42,1.3956,1.3956,-3.14%,开放申购,开放赎回,005396,2021-03-08
43,1.4409,1.4409,-0.30%,开放申购,开放赎回,005396,2021-03-05
45,1.4453,1.4453,-2.85%,开放申购,开放赎回,005396,2021-03-04
46,1.4877,1.4877,1.90%,开放申购,开放赎回,005396,2021-03-03
47,1.4599,1.4599,-1.12%,开放申购,开放赎回,005396,2021-03-02
48,1.4764,1.4764,1.43%,开放申购,开放赎回,005396,2021-03-01
49,1.4556,1.4556,-2.24%,开放申购,开放赎回,005396,2021-02-26
50,1.4889,1.4889,0.61%,开放申购,开放赎回,005396,2021-02-25
51,1.4798,1.4798,-2.32%,开放申购,开放赎回,005396,2021-02-24
52,1.5149,1.5149,-0.30%,开放申购,开放赎回,005396,2021-02-23
53,1.5194,1.5194,-2.86%,开放申购,开放赎回,005396,2021-02-22
54,1.5641,1.5641,0.18%,开放申购,开放赎回,005396,2021-02-19
56,1.5613,1.5613,-0.60%,开放申购,开放赎回,005396,2021-02-18
57,1.5707,1.5707,2.07%,开放申购,开放赎回,005396,2021-02-10
58,1.5388,1.5388,2.09%,开放申购,开放赎回,005396,2021-02-09
59,1.5073,1.5073,1.38%,开放申购,开放赎回,005396,2021-02-08
60,1.4868,1.4868,0.18%,开放申购,开放赎回,005396,2021-02-05
61,1.4842,1.4842,-0.20%,开放申购,开放赎回,005396,2021-02-04
62,1.4872,1.4872,-0.17%,开放申购,开放赎回,005396,2021-02-03
63,1.4897,1.4897,1.37%,开放申购,开放赎回,005396,2021-02-02
64,1.4695,1.4695,1.22%,开放申购,开放赎回,005396,2021-02-01
65,1.4518,1.4518,-0.42%,开放申购,开放赎回,005396,2021-01-29
67,1.4579,1.4579,-2.47%,开放申购,开放赎回,005396,2021-01-28
68,1.4948,1.4948,0.27%,开放申购,开放赎回,005396,2021-01-27
69,1.4908,1.4908,-1.85%,开放申购,开放赎回,005396,2021-01-26
70,1.5189,1.5189,0.90%,开放申购,开放赎回,005396,2021-01-25
71,1.5053,1.5053,0.21%,开放申购,开放赎回,005396,2021-01-22
72,1.5022,1.5022,1.53%,开放申购,开放赎回,005396,2021-01-21
73,1.4796,1.4796,0.70%,开放申购,开放赎回,005396,2021-01-20
74,1.4693,1.4693,-1.33%,开放申购,开放赎回,005396,2021-01-19
75,1.4891,1.4891,1.02%,开放申购,开放赎回,005396,2021-01-18
76,1.4741,1.4741,-0.18%,开放申购,开放赎回,005396,2021-01-15
78,1.4767,1.4767,-1.72%,开放申购,开放赎回,005396,2021-01-14
79,1.5025,1.5025,-0.31%,开放申购,开放赎回,005396,2021-01-13
80,1.5072,1.5072,2.55%,开放申购,开放赎回,005396,2021-01-12
81,1.4697,1.4697,-0.92%,开放申购,开放赎回,005396,2021-01-11
82,1.4833,1.4833,-0.30%,开放申购,开放赎回,005396,2021-01-08
83,1.4878,1.4878,1.69%,开放申购,开放赎回,005396,2021-01-07
84,1.4631,1.4631,0.83%,开放申购,开放赎回,005396,2021-01-06
85,1.4511,1.4511,1.72%,开放申购,开放赎回,005396,2021-01-05
86,1.4265,1.4265,1.01%,开放申购,开放赎回,005396,2021-01-04
