,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2866,1.3866,-1.64%,场内买入,场内卖出,512700,2021-04-30
2,1.3080,1.4080,1.89%,场内买入,场内卖出,512700,2021-04-29
3,1.2838,1.3838,-0.12%,场内买入,场内卖出,512700,2021-04-28
4,1.2853,1.3853,0.00%,场内买入,场内卖出,512700,2021-04-27
5,1.2853,1.3853,-0.89%,场内买入,场内卖出,512700,2021-04-26
6,1.2969,1.3969,0.50%,场内买入,场内卖出,512700,2021-04-23
7,1.2904,1.3904,-0.97%,场内买入,场内卖出,512700,2021-04-22
8,1.3030,1.4030,1.74%,场内买入,场内卖出,512700,2021-04-21
9,1.2807,1.3807,0.35%,场内买入,场内卖出,512700,2021-04-20
10,1.2762,1.3762,1.52%,场内买入,场内卖出,512700,2021-04-19
12,1.2571,1.3571,0.22%,场内买入,场内卖出,512700,2021-04-16
13,1.2543,1.3543,-0.94%,场内买入,场内卖出,512700,2021-04-15
14,1.2662,1.3662,-1.22%,场内买入,场内卖出,512700,2021-04-14
15,1.2819,1.3819,-0.42%,场内买入,场内卖出,512700,2021-04-13
16,1.2873,1.3873,-0.31%,场内买入,场内卖出,512700,2021-04-12
17,1.2913,1.3913,-0.49%,场内买入,场内卖出,512700,2021-04-09
18,1.2977,1.3977,-0.25%,场内买入,场内卖出,512700,2021-04-08
19,1.3009,1.4009,-0.29%,场内买入,场内卖出,512700,2021-04-07
20,1.3047,1.4047,0.25%,场内买入,场内卖出,512700,2021-04-06
21,1.3014,1.4014,-1.21%,场内买入,场内卖出,512700,2021-04-02
23,1.3174,1.4174,-0.33%,场内买入,场内卖出,512700,2021-04-01
24,1.3217,1.4217,0.32%,场内买入,场内卖出,512700,2021-03-31
25,1.3175,1.4175,0.74%,场内买入,场内卖出,512700,2021-03-30
26,1.3078,1.4078,0.48%,场内买入,场内卖出,512700,2021-03-29
27,1.3016,1.4016,0.99%,场内买入,场内卖出,512700,2021-03-26
28,1.2889,1.3889,-0.60%,场内买入,场内卖出,512700,2021-03-25
29,1.2967,1.3967,-1.59%,场内买入,场内卖出,512700,2021-03-24
30,1.3176,1.4176,-0.46%,场内买入,场内卖出,512700,2021-03-23
31,1.3237,1.4237,2.05%,场内买入,场内卖出,512700,2021-03-22
32,1.2971,1.3971,-2.97%,场内买入,场内卖出,512700,2021-03-19
34,1.3368,1.4368,0.30%,场内买入,场内卖出,512700,2021-03-18
35,1.3328,1.4328,-1.56%,场内买入,场内卖出,512700,2021-03-17
36,1.3539,1.4539,1.16%,场内买入,场内卖出,512700,2021-03-16
37,1.3384,1.4384,0.85%,场内买入,场内卖出,512700,2021-03-15
38,1.3271,1.4271,1.03%,场内买入,场内卖出,512700,2021-03-12
39,1.3136,1.4136,3.14%,场内买入,场内卖出,512700,2021-03-11
40,1.2736,1.3736,-0.45%,场内买入,场内卖出,512700,2021-03-10
41,1.2794,1.3794,-1.89%,场内买入,场内卖出,512700,2021-03-09
