,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0164,1.0347,0.06%,开放申购,开放赎回,007962,2021-04-30
2,1.0158,1.0341,0.04%,开放申购,开放赎回,007962,2021-04-29
3,1.0154,1.0337,0.05%,开放申购,开放赎回,007962,2021-04-28
4,1.0149,1.0332,-0.01%,开放申购,开放赎回,007962,2021-04-27
5,1.0150,1.0333,-0.12%,开放申购,开放赎回,007962,2021-04-26
6,1.0162,1.0345,-0.01%,开放申购,开放赎回,007962,2021-04-23
7,1.0163,1.0346,0.00%,开放申购,开放赎回,007962,2021-04-22
8,1.0163,1.0346,0.07%,开放申购,开放赎回,007962,2021-04-21
9,1.0156,1.0339,0.08%,开放申购,开放赎回,007962,2021-04-20
10,1.0148,1.0331,0.04%,开放申购,开放赎回,007962,2021-04-19
12,1.0144,1.0327,0.03%,开放申购,开放赎回,007962,2021-04-16
13,1.0141,1.0324,-0.01%,开放申购,开放赎回,007962,2021-04-15
14,1.0142,1.0325,0.02%,开放申购,开放赎回,007962,2021-04-14
15,1.0140,1.0323,0.15%,开放申购,开放赎回,007962,2021-04-13
16,1.0125,1.0308,0.08%,开放申购,开放赎回,007962,2021-04-12
17,1.0117,1.0300,0.05%,开放申购,开放赎回,007962,2021-04-09
18,1.0112,1.0295,0.02%,开放申购,开放赎回,007962,2021-04-08
19,1.0110,1.0293,-0.04%,开放申购,开放赎回,007962,2021-04-07
20,1.0114,1.0297,0.02%,开放申购,开放赎回,007962,2021-04-06
21,1.0112,1.0295,0.04%,开放申购,开放赎回,007962,2021-04-02
23,1.0108,1.0291,0.01%,开放申购,开放赎回,007962,2021-04-01
24,1.0107,1.0290,0.07%,开放申购,开放赎回,007962,2021-03-31
25,1.0100,1.0283,0.01%,开放申购,开放赎回,007962,2021-03-30
26,1.0099,1.0282,0.01%,开放申购,开放赎回,007962,2021-03-29
27,1.0098,1.0281,-0.03%,开放申购,开放赎回,007962,2021-03-26
28,1.0101,1.0284,0.01%,开放申购,开放赎回,007962,2021-03-25
29,1.0100,1.0283,0.07%,开放申购,开放赎回,007962,2021-03-24
30,1.0093,1.0276,0.03%,开放申购,开放赎回,007962,2021-03-23
31,1.0090,1.0273,0.05%,开放申购,开放赎回,007962,2021-03-22
32,1.0085,1.0268,0.06%,开放申购,开放赎回,007962,2021-03-19
34,1.0079,1.0262,0.00%,开放申购,开放赎回,007962,2021-03-18
35,1.0079,1.0262,0.03%,开放申购,开放赎回,007962,2021-03-17
36,1.0076,1.0259,0.05%,开放申购,开放赎回,007962,2021-03-16
37,1.0071,1.0254,-0.02%,开放申购,开放赎回,007962,2021-03-15
38,1.0073,1.0256,-0.02%,开放申购,开放赎回,007962,2021-03-12
39,1.0075,1.0258,-0.01%,开放申购,开放赎回,007962,2021-03-11
