,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2125,1.2125,-1.58%,暂停申购,暂停赎回,501023,2021-04-30
2,1.2320,1.2320,0.81%,暂停申购,暂停赎回,501023,2021-04-29
3,1.2221,1.2221,-0.50%,开放申购,开放赎回,501023,2021-04-28
4,1.2283,1.2283,0.53%,开放申购,开放赎回,501023,2021-04-27
5,1.2218,1.2218,-0.91%,开放申购,开放赎回,501023,2021-04-26
6,1.2330,1.2330,0.89%,开放申购,开放赎回,501023,2021-04-23
7,1.2221,1.2221,0.88%,开放申购,开放赎回,501023,2021-04-22
8,1.2114,1.2114,-0.96%,开放申购,开放赎回,501023,2021-04-21
9,1.2232,1.2232,-0.03%,开放申购,开放赎回,501023,2021-04-20
10,1.2236,1.2236,1.11%,开放申购,开放赎回,501023,2021-04-19
12,1.2102,1.2102,1.17%,开放申购,开放赎回,501023,2021-04-16
13,1.1962,1.1962,0.29%,开放申购,开放赎回,501023,2021-04-15
14,1.1927,1.1927,0.98%,开放申购,开放赎回,501023,2021-04-14
15,1.1811,1.1811,-0.28%,开放申购,开放赎回,501023,2021-04-13
16,1.1844,1.1844,-1.52%,开放申购,开放赎回,501023,2021-04-12
17,1.2027,1.2027,-0.56%,开放申购,开放赎回,501023,2021-04-09
18,1.2095,1.2095,-0.20%,开放申购,开放赎回,501023,2021-04-08
19,1.2119,1.2119,1.96%,开放申购,开放赎回,501023,2021-04-07
20,1.1886,1.1886,-0.19%,暂停申购,暂停赎回,501023,2021-04-06
21,1.1909,1.1909,0.07%,暂停申购,暂停赎回,501023,2021-04-02
23,1.1901,1.1901,1.14%,开放申购,开放赎回,501023,2021-04-01
24,1.1767,1.1767,-1.11%,开放申购,开放赎回,501023,2021-03-31
25,1.1899,1.1899,2.41%,开放申购,开放赎回,501023,2021-03-30
26,1.1619,1.1619,0.75%,开放申购,开放赎回,501023,2021-03-29
27,1.1533,1.1533,2.13%,开放申购,开放赎回,501023,2021-03-26
28,1.1292,1.1292,1.28%,开放申购,开放赎回,501023,2021-03-25
29,1.1149,1.1149,-2.78%,开放申购,开放赎回,501023,2021-03-24
30,1.1468,1.1468,-2.33%,开放申购,开放赎回,501023,2021-03-23
31,1.1741,1.1741,0.68%,开放申购,开放赎回,501023,2021-03-22
32,1.1662,1.1662,-1.28%,开放申购,开放赎回,501023,2021-03-19
34,1.1813,1.1813,0.16%,开放申购,开放赎回,501023,2021-03-18
35,1.1794,1.1794,1.45%,开放申购,开放赎回,501023,2021-03-17
36,1.1626,1.1626,1.67%,开放申购,开放赎回,501023,2021-03-16
37,1.1435,1.1435,-0.27%,开放申购,开放赎回,501023,2021-03-15
38,1.1466,1.1466,-1.19%,开放申购,开放赎回,501023,2021-03-12
39,1.1604,1.1604,4.01%,开放申购,开放赎回,501023,2021-03-11
40,1.1157,1.1157,1.12%,开放申购,开放赎回,501023,2021-03-10
41,1.1033,1.1033,0.58%,开放申购,开放赎回,501023,2021-03-09
42,1.0969,1.0969,-3.79%,开放申购,开放赎回,501023,2021-03-08
43,1.1401,1.1401,-0.75%,开放申购,开放赎回,501023,2021-03-05
45,1.1487,1.1487,-3.50%,开放申购,开放赎回,501023,2021-03-04
46,1.1904,1.1904,2.37%,开放申购,开放赎回,501023,2021-03-03
47,1.1628,1.1628,-2.15%,开放申购,开放赎回,501023,2021-03-02
48,1.1883,1.1883,2.71%,开放申购,开放赎回,501023,2021-03-01
49,1.1570,1.1570,-3.97%,开放申购,开放赎回,501023,2021-02-26
50,1.2048,1.2048,2.65%,开放申购,开放赎回,501023,2021-02-25
51,1.1737,1.1737,-3.09%,开放申购,开放赎回,501023,2021-02-24
52,1.2111,1.2111,-0.25%,开放申购,开放赎回,501023,2021-02-23
53,1.2141,1.2141,-0.98%,开放申购,开放赎回,501023,2021-02-22
54,1.2261,1.2261,0.62%,开放申购,开放赎回,501023,2021-02-19
56,1.2185,1.2185,,开放申购,开放赎回,501023,2021-02-18
57,1.1556,1.1556,0.75%,开放申购,开放赎回,501023,2021-02-08
58,1.1470,1.1470,0.33%,开放申购,开放赎回,501023,2021-02-05
59,1.1432,1.1432,-2.00%,开放申购,开放赎回,501023,2021-02-04
60,1.1665,1.1665,0.79%,开放申购,开放赎回,501023,2021-02-03
61,1.1573,1.1573,1.97%,开放申购,开放赎回,501023,2021-02-02
62,1.1349,1.1349,2.01%,开放申购,开放赎回,501023,2021-02-01
63,1.1125,1.1125,-1.14%,开放申购,开放赎回,501023,2021-01-29
64,1.1253,1.1253,-3.47%,开放申购,开放赎回,501023,2021-01-28
65,1.1657,1.1657,-0.66%,开放申购,开放赎回,501023,2021-01-27
67,1.1735,1.1735,-2.09%,开放申购,开放赎回,501023,2021-01-26
68,1.1986,1.1986,1.01%,开放申购,开放赎回,501023,2021-01-25
69,1.1866,1.1866,-0.84%,开放申购,开放赎回,501023,2021-01-22
70,1.1966,1.1966,-0.22%,开放申购,开放赎回,501023,2021-01-21
71,1.1992,1.1992,1.05%,开放申购,开放赎回,501023,2021-01-20
72,1.1867,1.1867,1.44%,开放申购,开放赎回,501023,2021-01-19
73,1.1699,1.1699,2.85%,开放申购,开放赎回,501023,2021-01-18
74,1.1375,1.1375,-0.59%,开放申购,开放赎回,501023,2021-01-15
75,1.1442,1.1442,-0.77%,开放申购,开放赎回,501023,2021-01-14
76,1.1531,1.1531,0.77%,开放申购,开放赎回,501023,2021-01-13
78,1.1443,1.1443,1.32%,开放申购,开放赎回,501023,2021-01-12
79,1.1294,1.1294,-0.78%,开放申购,开放赎回,501023,2021-01-11
80,1.1383,1.1383,1.55%,开放申购,开放赎回,501023,2021-01-08
81,1.1209,1.1209,-0.14%,开放申购,开放赎回,501023,2021-01-07
82,1.1225,1.1225,0.37%,开放申购,开放赎回,501023,2021-01-06
83,1.1184,1.1184,0.04%,开放申购,开放赎回,501023,2021-01-05
84,1.1179,1.1179,2.04%,开放申购,开放赎回,501023,2021-01-04
