,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1850,1.3795,-0.14%,开放申购,开放赎回,519616,2021-04-30
2,1.1867,1.3812,0.19%,开放申购,开放赎回,519616,2021-04-29
3,1.1845,1.3790,0.19%,开放申购,开放赎回,519616,2021-04-28
4,1.1823,1.3768,-0.03%,开放申购,开放赎回,519616,2021-04-27
5,1.1827,1.3772,-0.33%,开放申购,开放赎回,519616,2021-04-26
6,1.1866,1.3811,0.26%,开放申购,开放赎回,519616,2021-04-23
7,1.1835,1.3780,0.16%,开放申购,开放赎回,519616,2021-04-22
8,1.1816,1.3761,0.07%,开放申购,开放赎回,519616,2021-04-21
9,1.1808,1.3753,-0.01%,开放申购,开放赎回,519616,2021-04-20
10,1.1809,1.3754,0.89%,开放申购,开放赎回,519616,2021-04-19
12,1.1705,1.3650,0.16%,开放申购,开放赎回,519616,2021-04-16
13,1.1686,1.3631,-0.20%,开放申购,开放赎回,519616,2021-04-15
14,1.1710,1.3655,0.39%,开放申购,开放赎回,519616,2021-04-14
15,1.1664,1.3609,0.16%,开放申购,开放赎回,519616,2021-04-13
16,1.1645,1.3590,-0.52%,开放申购,开放赎回,519616,2021-04-12
17,1.1706,1.3651,-0.37%,开放申购,开放赎回,519616,2021-04-09
18,1.1749,1.3694,0.02%,开放申购,开放赎回,519616,2021-04-08
19,1.1747,1.3692,-0.20%,开放申购,开放赎回,519616,2021-04-07
20,1.1771,1.3716,-0.14%,开放申购,开放赎回,519616,2021-04-06
21,1.1788,1.3733,0.21%,开放申购,开放赎回,519616,2021-04-02
23,1.1763,1.3708,0.34%,开放申购,开放赎回,519616,2021-04-01
24,1.1723,1.3668,-0.22%,开放申购,开放赎回,519616,2021-03-31
25,1.1749,1.3694,0.24%,开放申购,开放赎回,519616,2021-03-30
26,1.1721,1.3666,0.18%,开放申购,开放赎回,519616,2021-03-29
27,1.1700,1.3645,0.74%,开放申购,开放赎回,519616,2021-03-26
28,1.1614,1.3559,0.07%,开放申购,开放赎回,519616,2021-03-25
29,1.1606,1.3551,-0.44%,开放申购,开放赎回,519616,2021-03-24
30,1.1657,1.3602,-0.22%,开放申购,开放赎回,519616,2021-03-23
31,1.1683,1.3628,0.21%,开放申购,开放赎回,519616,2021-03-22
32,1.1658,1.3603,-0.80%,开放申购,开放赎回,519616,2021-03-19
34,1.1752,1.3697,0.30%,开放申购,开放赎回,519616,2021-03-18
35,1.1717,1.3662,0.04%,开放申购,开放赎回,519616,2021-03-17
36,1.1712,1.3657,0.39%,开放申购,开放赎回,519616,2021-03-16
37,1.1666,1.3611,-0.62%,开放申购,开放赎回,519616,2021-03-15
38,1.1739,1.3684,0.20%,开放申购,开放赎回,519616,2021-03-12
39,1.1715,1.3660,0.83%,开放申购,开放赎回,519616,2021-03-11
40,1.1619,1.3564,0.22%,开放申购,开放赎回,519616,2021-03-10
41,1.1593,1.3538,-0.59%,开放申购,开放赎回,519616,2021-03-09
42,1.1662,1.3607,-0.89%,开放申购,开放赎回,519616,2021-03-08
43,1.1767,1.3712,-0.27%,开放申购,开放赎回,519616,2021-03-05
45,1.1799,1.3744,-1.06%,开放申购,开放赎回,519616,2021-03-04
46,1.1925,1.3870,0.80%,开放申购,开放赎回,519616,2021-03-03
47,1.1830,1.3775,-0.35%,开放申购,开放赎回,519616,2021-03-02
48,1.1872,1.3817,0.57%,开放申购,开放赎回,519616,2021-03-01
49,1.1805,1.3750,-0.77%,开放申购,开放赎回,519616,2021-02-26
50,1.1897,1.3842,0.35%,开放申购,开放赎回,519616,2021-02-25
51,1.1855,1.3800,-0.60%,开放申购,开放赎回,519616,2021-02-24
52,1.1927,1.3872,-0.08%,开放申购,开放赎回,519616,2021-02-23
53,1.1936,1.3881,-1.16%,开放申购,开放赎回,519616,2021-02-22
54,1.2076,1.4021,0.07%,开放申购,开放赎回,519616,2021-02-19
