,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.5535,1.5535,0.63%,开放申购,封闭期,006295,2021-04-28
2,1.5437,1.5437,0.23%,开放申购,封闭期,006295,2021-04-27
3,1.5402,1.5402,-0.43%,开放申购,封闭期,006295,2021-04-26
4,1.5468,1.5468,0.72%,开放申购,封闭期,006295,2021-04-23
5,1.5358,1.5358,0.05%,开放申购,封闭期,006295,2021-04-22
6,1.5350,1.5350,0.19%,开放申购,封闭期,006295,2021-04-21
7,1.5321,1.5321,0.22%,开放申购,封闭期,006295,2021-04-20
8,1.5287,1.5287,1.56%,开放申购,封闭期,006295,2021-04-19
9,1.5052,1.5052,0.01%,开放申购,封闭期,006295,2021-04-16
10,1.5051,1.5051,-0.13%,开放申购,封闭期,006295,2021-04-15
12,1.5070,1.5070,0.67%,开放申购,封闭期,006295,2021-04-14
13,1.4969,1.4969,0.20%,开放申购,封闭期,006295,2021-04-13
14,1.4939,1.4939,-0.98%,开放申购,封闭期,006295,2021-04-12
15,1.5087,1.5087,-0.55%,开放申购,封闭期,006295,2021-04-09
16,1.5171,1.5171,0.33%,开放申购,封闭期,006295,2021-04-08
17,1.5121,1.5121,-0.66%,开放申购,封闭期,006295,2021-04-07
18,1.5222,1.5222,-0.17%,暂停申购,封闭期,006295,2021-04-06
19,1.5248,1.5248,0.52%,暂停申购,封闭期,006295,2021-04-02
20,1.5169,1.5169,0.92%,开放申购,封闭期,006295,2021-04-01
21,1.5031,1.5031,-0.48%,开放申购,封闭期,006295,2021-03-31
23,1.5103,1.5103,0.89%,开放申购,封闭期,006295,2021-03-30
24,1.4970,1.4970,0.17%,开放申购,封闭期,006295,2021-03-29
25,1.4945,1.4945,1.50%,开放申购,封闭期,006295,2021-03-26
26,1.4724,1.4724,0.18%,开放申购,封闭期,006295,2021-03-25
27,1.4697,1.4697,-0.70%,开放申购,封闭期,006295,2021-03-24
28,1.4801,1.4801,-0.54%,开放申购,封闭期,006295,2021-03-23
29,1.4881,1.4881,0.38%,开放申购,封闭期,006295,2021-03-22
30,1.4824,1.4824,-1.35%,开放申购,封闭期,006295,2021-03-19
31,1.5027,1.5027,0.70%,开放申购,封闭期,006295,2021-03-18
32,1.4922,1.4922,0.41%,开放申购,封闭期,006295,2021-03-17
34,1.4861,1.4861,0.47%,开放申购,封闭期,006295,2021-03-16
35,1.4791,1.4791,-1.63%,开放申购,封闭期,006295,2021-03-15
36,1.5036,1.5036,0.17%,开放申购,封闭期,006295,2021-03-12
37,1.5010,1.5010,1.47%,开放申购,封闭期,006295,2021-03-11
38,1.4793,1.4793,0.85%,开放申购,封闭期,006295,2021-03-10
39,1.4668,1.4668,-1.37%,开放申购,封闭期,006295,2021-03-09
40,1.4871,1.4871,-2.49%,开放申购,封闭期,006295,2021-03-08
41,1.5250,1.5250,-0.11%,开放申购,封闭期,006295,2021-03-05
42,1.5267,1.5267,-2.27%,开放申购,封闭期,006295,2021-03-04
43,1.5621,1.5621,0.93%,开放申购,封闭期,006295,2021-03-03
45,1.5477,1.5477,-0.57%,开放申购,封闭期,006295,2021-03-02
46,1.5565,1.5565,1.03%,开放申购,封闭期,006295,2021-03-01
47,1.5406,1.5406,-1.30%,开放申购,封闭期,006295,2021-02-26
48,1.5609,1.5609,0.16%,开放申购,封闭期,006295,2021-02-25
49,1.5584,1.5584,-1.44%,开放申购,封闭期,006295,2021-02-24
50,1.5812,1.5812,-0.11%,开放申购,封闭期,006295,2021-02-23
51,1.5829,1.5829,-2.67%,开放申购,封闭期,006295,2021-02-22
52,1.6264,1.6264,-0.33%,开放申购,封闭期,006295,2021-02-19
53,1.6318,1.6318,-1.17%,开放申购,封闭期,006295,2021-02-18
54,1.6511,1.6511,1.15%,暂停申购,封闭期,006295,2021-02-10
56,1.6323,1.6323,1.41%,暂停申购,封闭期,006295,2021-02-09
57,1.6096,1.6096,0.58%,开放申购,封闭期,006295,2021-02-08
58,1.6003,1.6003,0.10%,开放申购,封闭期,006295,2021-02-05
59,1.5987,1.5987,-0.12%,开放申购,封闭期,006295,2021-02-04
60,1.6007,1.6007,-0.06%,开放申购,封闭期,006295,2021-02-03
61,1.6016,1.6016,1.04%,开放申购,封闭期,006295,2021-02-02
62,1.5851,1.5851,0.56%,开放申购,封闭期,006295,2021-02-01
63,1.5763,1.5763,-0.35%,开放申购,封闭期,006295,2021-01-29
64,1.5818,1.5818,-1.81%,开放申购,封闭期,006295,2021-01-28
65,1.6109,1.6109,0.55%,开放申购,封闭期,006295,2021-01-27
67,1.6021,1.6021,-1.92%,开放申购,封闭期,006295,2021-01-26
68,1.6334,1.6334,0.75%,开放申购,封闭期,006295,2021-01-25
69,1.6212,1.6212,1.00%,开放申购,封闭期,006295,2021-01-22
70,1.6051,1.6051,1.12%,开放申购,封闭期,006295,2021-01-21
71,1.5873,1.5873,1.21%,开放申购,封闭期,006295,2021-01-20
72,1.5683,1.5683,-0.91%,开放申购,封闭期,006295,2021-01-19
73,1.5827,1.5827,0.99%,开放申购,封闭期,006295,2021-01-18
74,1.5672,1.5672,0.15%,开放申购,封闭期,006295,2021-01-15
75,1.5648,1.5648,-1.34%,开放申购,封闭期,006295,2021-01-14
76,1.5860,1.5860,-0.57%,开放申购,封闭期,006295,2021-01-13
78,1.5951,1.5951,1.67%,开放申购,封闭期,006295,2021-01-12
79,1.5689,1.5689,-0.60%,开放申购,封闭期,006295,2021-01-11
80,1.5784,1.5784,-0.61%,开放申购,封闭期,006295,2021-01-08
81,1.5881,1.5881,1.17%,开放申购,封闭期,006295,2021-01-07
82,1.5698,1.5698,0.65%,开放申购,封闭期,006295,2021-01-06
83,1.5597,1.5597,1.04%,开放申购,封闭期,006295,2021-01-05
84,1.5437,1.5437,1.35%,开放申购,封闭期,006295,2021-01-04
