,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.6160,2.6860%,限制大额申购,开放赎回,,001526,2021-04-30
2,1.1339,2.6790%,限制大额申购,开放赎回,,001526,2021-04-29
3,0.6243,2.4440%,限制大额申购,开放赎回,,001526,2021-04-28
4,0.6106,3.0480%,限制大额申购,开放赎回,,001526,2021-04-27
5,0.8939,3.0800%,限制大额申购,开放赎回,,001526,2021-04-26
6,1.2052,2.9290%,限制大额申购,开放赎回,,001526,2021-04-25
7,0.6033,2.9340%,限制大额申购,开放赎回,,001526,2021-04-23
8,0.6935,2.9420%,限制大额申购,开放赎回,,001526,2021-04-22
9,1.7512,2.9170%,限制大额申购,开放赎回,,001526,2021-04-21
10,0.6711,2.4560%,限制大额申购,开放赎回,,001526,2021-04-20
12,0.6132,2.5700%,限制大额申购,开放赎回,,001526,2021-04-19
13,1.2144,2.5920%,限制大额申购,开放赎回,,001526,2021-04-18
14,0.6176,2.6440%,限制大额申购,开放赎回,,001526,2021-04-16
15,0.6469,2.6640%,限制大额申购,开放赎回,,001526,2021-04-15
16,0.8908,2.6650%,限制大额申购,开放赎回,,001526,2021-04-14
17,0.8840,2.5310%,限制大额申购,开放赎回,,001526,2021-04-13
18,0.6534,2.3970%,限制大额申购,开放赎回,,001526,2021-04-12
19,1.3115,2.3860%,限制大额申购,开放赎回,,001526,2021-04-11
20,0.6556,2.3620%,限制大额申购,开放赎回,,001526,2021-04-09
21,0.6480,2.3510%,限制大额申购,开放赎回,,001526,2021-04-08
23,0.6416,2.3480%,限制大额申购,开放赎回,,001526,2021-04-07
24,0.6319,2.3550%,限制大额申购,开放赎回,,001526,2021-04-06
25,1.9006,2.4850%,限制大额申购,开放赎回,,001526,2021-04-05
26,0.6352,2.7830%,限制大额申购,开放赎回,,001526,2021-04-02
27,0.6423,3.3340%,限制大额申购,开放赎回,,001526,2021-04-01
28,0.6540,3.5280%,限制大额申购,开放赎回,,001526,2021-03-31
29,0.8753,3.5190%,限制大额申购,开放赎回,,001526,2021-03-30
30,1.1511,3.3860%,限制大额申购,开放赎回,,001526,2021-03-29
31,1.3067,3.1490%,限制大额申购,开放赎回,,001526,2021-03-28
32,1.6608,3.1330%,限制大额申购,开放赎回,,001526,2021-03-26
34,1.0014,2.5840%,限制大额申购,开放赎回,,001526,2021-03-25
35,0.6385,2.3870%,限制大额申购,开放赎回,,001526,2021-03-24
36,0.6276,2.3870%,限制大额申购,开放赎回,,001526,2021-03-23
37,0.7114,2.3910%,限制大额申购,开放赎回,,001526,2021-03-22
38,1.2760,2.6190%,限制大额申购,开放赎回,,001526,2021-03-21
39,0.6379,2.6150%,限制大额申购,开放赎回,,001526,2021-03-19
40,0.6322,2.8550%,限制大额申购,开放赎回,,001526,2021-03-18
41,0.6384,2.8520%,限制大额申购,开放赎回,,001526,2021-03-17
42,0.6355,2.8480%,限制大额申购,开放赎回,,001526,2021-03-16
43,1.1381,2.8440%,限制大额申购,开放赎回,,001526,2021-03-15
45,1.2696,2.5840%,限制大额申购,开放赎回,,001526,2021-03-14
46,1.0853,2.5910%,限制大额申购,开放赎回,,001526,2021-03-12
47,0.6265,2.5650%,限制大额申购,开放赎回,,001526,2021-03-11
48,0.6301,2.5750%,限制大额申购,开放赎回,,001526,2021-03-10
49,0.6295,2.5880%,限制大额申购,开放赎回,,001526,2021-03-09
50,0.6511,2.6010%,限制大额申购,开放赎回,,001526,2021-03-08
51,1.2836,2.6100%,限制大额申购,开放赎回,,001526,2021-03-07
52,1.0363,2.6420%,限制大额申购,开放赎回,,001526,2021-03-05
53,0.6457,2.4480%,限制大额申购,开放赎回,,001526,2021-03-04
54,0.6539,2.4480%,限制大额申购,开放赎回,,001526,2021-03-03
56,0.6535,2.4540%,限制大额申购,开放赎回,,001526,2021-03-02
57,0.6684,2.4590%,限制大额申购,开放赎回,,001526,2021-03-01
58,1.3442,2.5920%,限制大额申购,开放赎回,,001526,2021-02-28
59,0.6718,2.5710%,限制大额申购,开放赎回,,001526,2021-02-26
60,0.6460,2.5600%,限制大额申购,开放赎回,,001526,2021-02-25
61,0.6656,2.5670%,限制大额申购,开放赎回,,001526,2021-02-24
62,0.6632,2.5940%,限制大额申购,开放赎回,,001526,2021-02-23
63,0.9177,2.6230%,限制大额申购,开放赎回,,001526,2021-02-22
64,1.3038,2.5160%,限制大额申购,开放赎回,,001526,2021-02-21
65,0.6525,2.5860%,限制大额申购,开放赎回,,001526,2021-02-19
67,0.6578,2.6200%,限制大额申购,开放赎回,,001526,2021-02-18
68,5.0200,2.6520%,限制大额申购,开放赎回,,001526,2021-02-17
69,0.7175,2.6920%,限制大额申购,开放赎回,,001526,2021-02-10
70,1.5334,2.5390%,限制大额申购,开放赎回,,001526,2021-02-09
71,0.5732,2.2360%,限制大额申购,开放赎回,,001526,2021-02-08
72,1.1449,2.3260%,限制大额申购,开放赎回,,001526,2021-02-07
73,0.5723,2.5220%,限制大额申购,开放赎回,,001526,2021-02-05
74,0.5531,2.6200%,限制大额申购,开放赎回,,001526,2021-02-04
75,0.4326,2.7250%,限制大额申购,开放赎回,,001526,2021-02-03
76,0.9647,2.8990%,限制大额申购,开放赎回,,001526,2021-02-02
78,0.7426,2.8290%,限制大额申购,开放赎回,,001526,2021-02-01
79,1.5109,2.7940%,限制大额申购,开放赎回,,001526,2021-01-31
80,0.7555,2.7080%,限制大额申购,开放赎回,,001526,2021-01-29
81,0.7506,3.0050%,限制大额申购,开放赎回,,001526,2021-01-28
82,0.7559,2.9250%,限制大额申购,开放赎回,,001526,2021-01-27
83,0.8346,2.8460%,限制大额申购,开放赎回,,001526,2021-01-26
84,0.6776,2.7190%,限制大额申购,开放赎回,,001526,2021-01-25
85,1.3503,2.9290%,限制大额申购,开放赎回,,001526,2021-01-24
86,1.3098,2.7980%,限制大额申购,开放赎回,,001526,2021-01-22
87,0.6018,2.6100%,限制大额申购,开放赎回,,001526,2021-01-21
89,0.6084,2.5820%,限制大额申购,开放赎回,,001526,2021-01-20
90,0.5964,2.5480%,限制大额申购,开放赎回,,001526,2021-01-19
91,1.0705,2.5520%,限制大额申购,开放赎回,,001526,2021-01-18
92,1.1055,2.3020%,限制大额申购,开放赎回,,001526,2021-01-17
93,0.9580,2.3650%,限制大额申购,开放赎回,,001526,2021-01-15
94,0.5502,2.1800%,限制大额申购,开放赎回,,001526,2021-01-14
95,0.5450,2.2210%,限制大额申购,开放赎回,,001526,2021-01-13
96,0.6035,2.2890%,限制大额申购,开放赎回,,001526,2021-01-12
97,0.6033,2.3680%,限制大额申购,开放赎回,,001526,2021-01-11
98,1.2232,2.4550%,限制大额申购,开放赎回,,001526,2021-01-10
100,0.6113,2.5920%,限制大额申购,开放赎回,,001526,2021-01-08
101,0.6269,2.6610%,限制大额申购,开放赎回,,001526,2021-01-07
102,0.6730,2.9520%,限制大额申购,开放赎回,,001526,2021-01-06
103,0.7514,3.0080%,限制大额申购,开放赎回,,001526,2021-01-05
104,0.7651,3.0110%,限制大额申购,开放赎回,,001526,2021-01-04
105,2.2208,2.9760%,限制大额申购,开放赎回,,001526,2021-01-03
