,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3070,1.3070,-0.46%,限制大额申购,开放赎回,001739,2021-04-30
2,1.3130,1.3130,0.46%,限制大额申购,开放赎回,001739,2021-04-29
3,1.3070,1.3070,0.08%,限制大额申购,开放赎回,001739,2021-04-28
4,1.3060,1.3060,0.77%,限制大额申购,开放赎回,001739,2021-04-27
5,1.2960,1.2960,-1.37%,限制大额申购,开放赎回,001739,2021-04-26
6,1.3140,1.3140,0.84%,限制大额申购,开放赎回,001739,2021-04-23
7,1.3030,1.3030,-0.31%,限制大额申购,开放赎回,001739,2021-04-22
8,1.3070,1.3070,0.62%,限制大额申购,开放赎回,001739,2021-04-21
9,1.2990,1.2990,0.15%,限制大额申购,开放赎回,001739,2021-04-20
10,1.2970,1.2970,1.49%,限制大额申购,开放赎回,001739,2021-04-19
12,1.2780,1.2780,-0.39%,限制大额申购,开放赎回,001739,2021-04-16
13,1.2830,1.2830,-0.54%,限制大额申购,开放赎回,001739,2021-04-15
14,1.2900,1.2900,0.00%,限制大额申购,开放赎回,001739,2021-04-14
15,1.2900,1.2900,-0.08%,限制大额申购,开放赎回,001739,2021-04-13
16,1.2910,1.2910,-1.00%,限制大额申购,开放赎回,001739,2021-04-12
17,1.3040,1.3040,-0.69%,限制大额申购,开放赎回,001739,2021-04-09
18,1.3130,1.3130,0.54%,限制大额申购,开放赎回,001739,2021-04-08
19,1.3060,1.3060,-0.15%,限制大额申购,开放赎回,001739,2021-04-07
20,1.3080,1.3080,0.00%,限制大额申购,开放赎回,001739,2021-04-06
21,1.3080,1.3080,0.08%,限制大额申购,开放赎回,001739,2021-04-02
23,1.3070,1.3070,0.38%,限制大额申购,开放赎回,001739,2021-04-01
24,1.3020,1.3020,-0.61%,限制大额申购,开放赎回,001739,2021-03-31
25,1.3100,1.3100,0.31%,限制大额申购,开放赎回,001739,2021-03-30
26,1.3060,1.3060,0.08%,限制大额申购,开放赎回,001739,2021-03-29
27,1.3050,1.3050,0.69%,限制大额申购,开放赎回,001739,2021-03-26
28,1.2960,1.2960,0.00%,限制大额申购,开放赎回,001739,2021-03-25
29,1.2960,1.2960,-1.14%,限制大额申购,开放赎回,001739,2021-03-24
30,1.3110,1.3110,-0.23%,限制大额申购,开放赎回,001739,2021-03-23
31,1.3140,1.3140,0.23%,限制大额申购,开放赎回,001739,2021-03-22
32,1.3110,1.3110,-0.83%,暂停申购,开放赎回,001739,2021-03-19
34,1.3220,1.3220,0.53%,暂停申购,开放赎回,001739,2021-03-18
35,1.3150,1.3150,0.00%,暂停申购,开放赎回,001739,2021-03-17
36,1.3150,1.3150,1.08%,暂停申购,开放赎回,001739,2021-03-16
37,1.3010,1.3010,-1.29%,暂停申购,开放赎回,001739,2021-03-15
38,1.3180,1.3180,0.46%,暂停申购,开放赎回,001739,2021-03-12
39,1.3120,1.3120,1.55%,暂停申购,开放赎回,001739,2021-03-11
40,1.2920,1.2920,0.78%,暂停申购,开放赎回,001739,2021-03-10
41,1.2820,1.2820,-1.54%,暂停申购,开放赎回,001739,2021-03-09
42,1.3020,1.3020,-2.25%,暂停申购,开放赎回,001739,2021-03-08
43,1.3320,1.3320,-0.67%,暂停申购,开放赎回,001739,2021-03-05
45,1.3410,1.3410,-2.40%,暂停申购,开放赎回,001739,2021-03-04
46,1.3740,1.3740,1.78%,暂停申购,开放赎回,001739,2021-03-03
47,1.3500,1.3500,-1.46%,暂停申购,开放赎回,001739,2021-03-02
48,1.3700,1.3700,0.51%,暂停申购,开放赎回,001739,2021-03-01
49,1.3630,1.3630,-1.59%,暂停申购,开放赎回,001739,2021-02-26
50,1.3850,1.3850,1.02%,暂停申购,开放赎回,001739,2021-02-25
51,1.3710,1.3710,-1.51%,暂停申购,开放赎回,001739,2021-02-24
52,1.3920,1.3920,0.36%,暂停申购,开放赎回,001739,2021-02-23
53,1.3870,1.3870,-2.19%,暂停申购,开放赎回,001739,2021-02-22
54,1.4180,1.4180,-0.28%,暂停申购,开放赎回,001739,2021-02-19
56,1.4220,1.4220,-0.21%,暂停申购,开放赎回,001739,2021-02-18
57,1.4250,1.4250,1.28%,暂停申购,开放赎回,001739,2021-02-10
58,1.4070,1.4070,1.30%,暂停申购,开放赎回,001739,2021-02-09
59,1.3890,1.3890,1.68%,暂停申购,开放赎回,001739,2021-02-08
60,1.3660,1.3660,0.37%,暂停申购,开放赎回,001739,2021-02-05
61,1.3610,1.3610,0.67%,暂停申购,开放赎回,001739,2021-02-04
62,1.3520,1.3520,0.22%,暂停申购,开放赎回,001739,2021-02-03
63,1.3490,1.3490,0.37%,暂停申购,开放赎回,001739,2021-02-02
64,1.3440,1.3440,0.98%,暂停申购,开放赎回,001739,2021-02-01
65,1.3310,1.3310,-0.37%,暂停申购,开放赎回,001739,2021-01-29
67,1.3360,1.3360,-1.84%,暂停申购,开放赎回,001739,2021-01-28
68,1.3610,1.3610,-0.37%,暂停申购,开放赎回,001739,2021-01-27
69,1.3660,1.3660,-1.66%,暂停申购,开放赎回,001739,2021-01-26
70,1.3890,1.3890,1.31%,暂停申购,开放赎回,001739,2021-01-25
71,1.3710,1.3710,-0.07%,暂停申购,开放赎回,001739,2021-01-22
72,1.3720,1.3720,0.88%,暂停申购,开放赎回,001739,2021-01-21
73,1.3600,1.3600,0.59%,暂停申购,开放赎回,001739,2021-01-20
74,1.3520,1.3520,-1.17%,暂停申购,开放赎回,001739,2021-01-19
75,1.3680,1.3680,0.37%,暂停申购,开放赎回,001739,2021-01-18
76,1.3630,1.3630,0.66%,暂停申购,开放赎回,001739,2021-01-15
78,1.3540,1.3540,-1.38%,暂停申购,开放赎回,001739,2021-01-14
79,1.3730,1.3730,-0.79%,暂停申购,开放赎回,001739,2021-01-13
80,1.3840,1.3840,2.37%,暂停申购,开放赎回,001739,2021-01-12
81,1.3520,1.3520,-0.44%,暂停申购,开放赎回,001739,2021-01-11
82,1.3580,1.3580,-0.22%,暂停申购,开放赎回,001739,2021-01-08
83,1.3610,1.3610,1.34%,暂停申购,开放赎回,001739,2021-01-07
84,1.3430,1.3430,0.37%,暂停申购,开放赎回,001739,2021-01-06
85,1.3380,1.3380,1.29%,暂停申购,开放赎回,001739,2021-01-05
86,1.3210,1.3210,0.23%,暂停申购,开放赎回,001739,2021-01-04
