,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.4280,4.0810,0.04%,开放申购,开放赎回,070010,2021-04-30
2,2.4270,4.0800,-0.04%,开放申购,开放赎回,070010,2021-04-29
3,2.4280,4.0810,1.34%,开放申购,开放赎回,070010,2021-04-28
4,2.3960,4.0490,1.31%,开放申购,开放赎回,070010,2021-04-27
5,2.3650,4.0180,-1.21%,开放申购,开放赎回,070010,2021-04-26
6,2.3940,4.0470,1.79%,开放申购,开放赎回,070010,2021-04-23
7,2.3520,4.0050,0.21%,开放申购,开放赎回,070010,2021-04-22
8,2.3470,4.0000,0.38%,开放申购,开放赎回,070010,2021-04-21
9,2.3380,3.9910,0.52%,开放申购,开放赎回,070010,2021-04-20
10,2.3260,3.9790,2.69%,开放申购,开放赎回,070010,2021-04-19
12,2.2650,3.9180,0.53%,开放申购,开放赎回,070010,2021-04-16
13,2.2530,3.9060,-0.57%,开放申购,开放赎回,070010,2021-04-15
14,2.2660,3.9190,1.30%,开放申购,开放赎回,070010,2021-04-14
15,2.2370,3.8900,0.09%,开放申购,开放赎回,070010,2021-04-13
16,2.2350,3.8880,-2.53%,开放申购,开放赎回,070010,2021-04-12
17,2.2930,3.9460,-2.22%,开放申购,开放赎回,070010,2021-04-09
18,2.3450,3.9980,0.69%,开放申购,开放赎回,070010,2021-04-08
19,2.3290,3.9820,-0.64%,开放申购,开放赎回,070010,2021-04-07
20,2.3440,3.9970,-0.51%,开放申购,开放赎回,070010,2021-04-06
21,2.3560,4.0090,1.77%,开放申购,开放赎回,070010,2021-04-02
23,2.3150,3.9680,1.45%,开放申购,开放赎回,070010,2021-04-01
24,2.2820,3.9350,-1.60%,开放申购,开放赎回,070010,2021-03-31
25,2.3190,3.9720,1.98%,开放申购,开放赎回,070010,2021-03-30
26,2.2740,3.9270,0.44%,开放申购,开放赎回,070010,2021-03-29
27,2.2640,3.9170,2.86%,开放申购,开放赎回,070010,2021-03-26
28,2.2010,3.8540,-0.05%,开放申购,开放赎回,070010,2021-03-25
29,2.2020,3.8550,-2.48%,开放申购,开放赎回,070010,2021-03-24
30,2.2580,3.9110,-1.35%,开放申购,开放赎回,070010,2021-03-23
31,2.2890,3.9420,0.88%,开放申购,开放赎回,070010,2021-03-22
32,2.2690,3.9220,-3.03%,开放申购,开放赎回,070010,2021-03-19
34,2.3400,3.9930,2.05%,开放申购,开放赎回,070010,2021-03-18
