,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.8346,1.8346,1.35%,开放申购,开放赎回,007164,2021-04-30
2,1.8102,1.8102,-0.38%,开放申购,开放赎回,007164,2021-04-29
3,1.8171,1.8171,1.72%,开放申购,开放赎回,007164,2021-04-28
4,1.7863,1.7863,-0.35%,开放申购,开放赎回,007164,2021-04-27
5,1.7925,1.7925,-0.93%,开放申购,开放赎回,007164,2021-04-26
6,1.8093,1.8093,1.29%,开放申购,开放赎回,007164,2021-04-23
7,1.7863,1.7863,0.50%,开放申购,开放赎回,007164,2021-04-22
8,1.7774,1.7774,-1.05%,开放申购,开放赎回,007164,2021-04-21
9,1.7962,1.7962,1.01%,开放申购,开放赎回,007164,2021-04-20
10,1.7783,1.7783,3.99%,开放申购,开放赎回,007164,2021-04-19
12,1.7100,1.7100,-0.38%,开放申购,开放赎回,007164,2021-04-16
13,1.7166,1.7166,0.04%,开放申购,开放赎回,007164,2021-04-15
14,1.7159,1.7159,2.13%,开放申购,开放赎回,007164,2021-04-14
15,1.6801,1.6801,0.15%,开放申购,开放赎回,007164,2021-04-13
16,1.6776,1.6776,-2.18%,开放申购,开放赎回,007164,2021-04-12
17,1.7149,1.7149,-1.85%,开放申购,开放赎回,007164,2021-04-09
18,1.7472,1.7472,-0.44%,开放申购,开放赎回,007164,2021-04-08
19,1.7550,1.7550,-1.00%,开放申购,开放赎回,007164,2021-04-07
20,1.7727,1.7727,0.39%,开放申购,开放赎回,007164,2021-04-06
21,1.7658,1.7658,0.03%,开放申购,开放赎回,007164,2021-04-02
23,1.7652,1.7652,1.66%,开放申购,开放赎回,007164,2021-04-01
24,1.7363,1.7363,-0.69%,开放申购,开放赎回,007164,2021-03-31
25,1.7484,1.7484,1.43%,开放申购,开放赎回,007164,2021-03-30
26,1.7238,1.7238,-0.32%,开放申购,开放赎回,007164,2021-03-29
27,1.7294,1.7294,2.52%,开放申购,开放赎回,007164,2021-03-26
28,1.6869,1.6869,-0.42%,开放申购,开放赎回,007164,2021-03-25
29,1.6940,1.6940,-1.45%,开放申购,开放赎回,007164,2021-03-24
30,1.7190,1.7190,-2.67%,开放申购,开放赎回,007164,2021-03-23
31,1.7662,1.7662,0.52%,开放申购,开放赎回,007164,2021-03-22
32,1.7571,1.7571,-1.72%,开放申购,开放赎回,007164,2021-03-19
34,1.7878,1.7878,0.46%,开放申购,开放赎回,007164,2021-03-18
35,1.7797,1.7797,0.91%,开放申购,开放赎回,007164,2021-03-17
36,1.7637,1.7637,1.23%,开放申购,开放赎回,007164,2021-03-16
37,1.7422,1.7422,-2.58%,开放申购,开放赎回,007164,2021-03-15
38,1.7884,1.7884,0.97%,开放申购,开放赎回,007164,2021-03-12
39,1.7712,1.7712,2.22%,开放申购,开放赎回,007164,2021-03-11
40,1.7328,1.7328,1.58%,开放申购,开放赎回,007164,2021-03-10
41,1.7059,1.7059,-1.93%,开放申购,开放赎回,007164,2021-03-09
42,1.7394,1.7394,-3.97%,开放申购,开放赎回,007164,2021-03-08
43,1.8113,1.8113,-0.43%,开放申购,开放赎回,007164,2021-03-05
45,1.8191,1.8191,-5.41%,开放申购,开放赎回,007164,2021-03-04
46,1.9232,1.9232,0.16%,开放申购,开放赎回,007164,2021-03-03
47,1.9202,1.9202,-0.58%,开放申购,开放赎回,007164,2021-03-02
48,1.9314,1.9314,3.29%,开放申购,开放赎回,007164,2021-03-01
49,1.8699,1.8699,-2.43%,开放申购,开放赎回,007164,2021-02-26
50,1.9165,1.9165,-0.68%,开放申购,开放赎回,007164,2021-02-25
51,1.9297,1.9297,-4.61%,开放申购,开放赎回,007164,2021-02-24
52,2.0230,2.0230,-1.24%,开放申购,开放赎回,007164,2021-02-23
53,2.0483,2.0483,-2.36%,开放申购,开放赎回,007164,2021-02-22
54,2.0979,2.0979,-2.86%,开放申购,开放赎回,007164,2021-02-19
56,2.1597,2.1597,-0.92%,开放申购,开放赎回,007164,2021-02-18
57,2.1797,2.1797,2.16%,开放申购,开放赎回,007164,2021-02-10
58,2.1336,2.1336,3.55%,开放申购,开放赎回,007164,2021-02-09
59,2.0604,2.0604,2.15%,开放申购,开放赎回,007164,2021-02-08
60,2.0170,2.0170,-2.09%,开放申购,开放赎回,007164,2021-02-05
61,2.0601,2.0601,-1.62%,开放申购,开放赎回,007164,2021-02-04
62,2.0940,2.0940,-0.73%,开放申购,开放赎回,007164,2021-02-03
63,2.1094,2.1094,3.49%,开放申购,开放赎回,007164,2021-02-02
64,2.0382,2.0382,-0.20%,开放申购,开放赎回,007164,2021-02-01
65,2.0422,2.0422,-2.19%,开放申购,开放赎回,007164,2021-01-29
67,2.0880,2.0880,-4.11%,开放申购,开放赎回,007164,2021-01-28
68,2.1775,2.1775,2.43%,开放申购,开放赎回,007164,2021-01-27
69,2.1259,2.1259,-2.30%,开放申购,开放赎回,007164,2021-01-26
70,2.1760,2.1760,-0.58%,开放申购,开放赎回,007164,2021-01-25
71,2.1886,2.1886,3.49%,开放申购,开放赎回,007164,2021-01-22
72,2.1148,2.1148,2.75%,开放申购,开放赎回,007164,2021-01-21
73,2.0582,2.0582,3.90%,开放申购,开放赎回,007164,2021-01-20
74,1.9809,1.9809,-2.70%,开放申购,开放赎回,007164,2021-01-19
75,2.0359,2.0359,1.07%,开放申购,开放赎回,007164,2021-01-18
76,2.0144,2.0144,1.11%,开放申购,开放赎回,007164,2021-01-15
78,1.9923,1.9923,-2.51%,开放申购,开放赎回,007164,2021-01-14
79,2.0435,2.0435,-2.49%,开放申购,开放赎回,007164,2021-01-13
80,2.0957,2.0957,2.26%,开放申购,开放赎回,007164,2021-01-12
81,2.0494,2.0494,-1.86%,开放申购,开放赎回,007164,2021-01-11
82,2.0882,2.0882,-1.24%,开放申购,开放赎回,007164,2021-01-08
83,2.1145,2.1145,3.20%,开放申购,开放赎回,007164,2021-01-07
