,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9925,0.9925,-1.65%,暂停申购,暂停赎回,007107,2021-04-30
2,1.0092,1.0092,0.23%,暂停申购,暂停赎回,007107,2021-04-29
3,1.0069,1.0069,0.10%,开放申购,开放赎回,007107,2021-04-28
4,1.0059,1.0059,0.21%,开放申购,开放赎回,007107,2021-04-27
5,1.0038,1.0038,-1.23%,开放申购,开放赎回,007107,2021-04-26
6,1.0163,1.0163,0.45%,开放申购,开放赎回,007107,2021-04-23
7,1.0117,1.0117,-1.32%,开放申购,开放赎回,007107,2021-04-22
8,1.0252,1.0252,-1.01%,开放申购,开放赎回,007107,2021-04-21
9,1.0357,1.0357,0.02%,开放申购,开放赎回,007107,2021-04-20
10,1.0355,1.0355,0.98%,开放申购,开放赎回,007107,2021-04-19
12,1.0254,1.0254,1.36%,开放申购,开放赎回,007107,2021-04-16
13,1.0116,1.0116,-0.16%,开放申购,开放赎回,007107,2021-04-15
14,1.0132,1.0132,0.53%,开放申购,开放赎回,007107,2021-04-14
15,1.0079,1.0079,0.25%,开放申购,开放赎回,007107,2021-04-13
16,1.0054,1.0054,-0.65%,开放申购,开放赎回,007107,2021-04-12
17,1.0120,1.0120,-0.53%,开放申购,开放赎回,007107,2021-04-09
18,1.0174,1.0174,0.77%,开放申购,开放赎回,007107,2021-04-08
19,1.0096,1.0096,-0.11%,开放申购,开放赎回,007107,2021-04-07
20,1.0107,1.0107,-0.19%,暂停申购,暂停赎回,007107,2021-04-06
21,1.0126,1.0126,0.07%,暂停申购,暂停赎回,007107,2021-04-02
23,1.0119,1.0119,1.04%,开放申购,开放赎回,007107,2021-04-01
24,1.0015,1.0015,-1.01%,开放申购,开放赎回,007107,2021-03-31
25,1.0117,1.0117,1.16%,开放申购,开放赎回,007107,2021-03-30
26,1.0001,1.0001,1.27%,开放申购,开放赎回,007107,2021-03-29
27,0.9876,0.9876,1.31%,开放申购,开放赎回,007107,2021-03-26
28,0.9748,0.9748,0.23%,开放申购,开放赎回,007107,2021-03-25
29,0.9726,0.9726,-1.96%,开放申购,开放赎回,007107,2021-03-24
30,0.9920,0.9920,-0.81%,开放申购,开放赎回,007107,2021-03-23
31,1.0001,1.0001,1.07%,开放申购,开放赎回,007107,2021-03-22
32,0.9895,0.9895,-1.18%,开放申购,开放赎回,007107,2021-03-19
34,1.0013,1.0013,0.74%,开放申购,开放赎回,007107,2021-03-18
35,0.9939,0.9939,0.22%,开放申购,开放赎回,007107,2021-03-17
36,0.9917,0.9917,0.55%,开放申购,开放赎回,007107,2021-03-16
37,0.9863,0.9863,0.68%,开放申购,开放赎回,007107,2021-03-15
38,0.9796,0.9796,-1.26%,开放申购,开放赎回,007107,2021-03-12
39,0.9921,0.9921,0.94%,开放申购,开放赎回,007107,2021-03-11
40,0.9829,0.9829,0.38%,开放申购,开放赎回,007107,2021-03-10
41,0.9792,0.9792,0.53%,开放申购,开放赎回,007107,2021-03-09
42,0.9740,0.9740,-1.20%,开放申购,开放赎回,007107,2021-03-08
43,0.9858,0.9858,0.86%,开放申购,开放赎回,007107,2021-03-05
45,0.9774,0.9774,-1.30%,开放申购,开放赎回,007107,2021-03-04
46,0.9903,0.9903,2.90%,开放申购,开放赎回,007107,2021-03-03
