,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.4511,1.4511,-0.71%,开放申购,开放赎回,006744,2021-04-30
2,1.4615,1.4615,0.92%,开放申购,开放赎回,006744,2021-04-29
3,1.4482,1.4482,0.29%,开放申购,开放赎回,006744,2021-04-28
4,1.4440,1.4440,0.39%,开放申购,开放赎回,006744,2021-04-27
5,1.4384,1.4384,-0.94%,开放申购,开放赎回,006744,2021-04-26
6,1.4521,1.4521,0.60%,开放申购,开放赎回,006744,2021-04-23
7,1.4434,1.4434,-0.15%,开放申购,开放赎回,006744,2021-04-22
8,1.4456,1.4456,0.26%,开放申购,开放赎回,006744,2021-04-21
9,1.4418,1.4418,-0.19%,开放申购,开放赎回,006744,2021-04-20
10,1.4446,1.4446,1.70%,开放申购,开放赎回,006744,2021-04-19
12,1.4205,1.4205,0.40%,开放申购,开放赎回,006744,2021-04-16
13,1.4149,1.4149,-0.76%,开放申购,开放赎回,006744,2021-04-15
14,1.4258,1.4258,0.27%,开放申购,开放赎回,006744,2021-04-14
15,1.4219,1.4219,-0.09%,开放申购,开放赎回,006744,2021-04-13
16,1.4232,1.4232,-1.01%,开放申购,开放赎回,006744,2021-04-12
17,1.4377,1.4377,-1.22%,开放申购,开放赎回,006744,2021-04-09
18,1.4555,1.4555,0.39%,开放申购,开放赎回,006744,2021-04-08
19,1.4498,1.4498,-0.81%,开放申购,开放赎回,006744,2021-04-07
20,1.4616,1.4616,-0.29%,开放申购,开放赎回,006744,2021-04-06
21,1.4659,1.4659,0.31%,开放申购,开放赎回,006744,2021-04-02
23,1.4614,1.4614,0.62%,开放申购,开放赎回,006744,2021-04-01
24,1.4524,1.4524,-0.34%,开放申购,开放赎回,006744,2021-03-31
25,1.4574,1.4574,0.61%,开放申购,开放赎回,006744,2021-03-30
26,1.4486,1.4486,0.33%,开放申购,开放赎回,006744,2021-03-29
27,1.4439,1.4439,1.76%,开放申购,开放赎回,006744,2021-03-26
28,1.4189,1.4189,0.02%,开放申购,开放赎回,006744,2021-03-25
29,1.4186,1.4186,-1.21%,开放申购,开放赎回,006744,2021-03-24
30,1.4360,1.4360,-0.49%,开放申购,开放赎回,006744,2021-03-23
31,1.4431,1.4431,0.97%,开放申购,开放赎回,006744,2021-03-22
32,1.4292,1.4292,-1.93%,开放申购,开放赎回,006744,2021-03-19
34,1.4573,1.4573,0.43%,开放申购,开放赎回,006744,2021-03-18
35,1.4510,1.4510,0.00%,开放申购,开放赎回,006744,2021-03-17
36,1.4510,1.4510,1.04%,开放申购,开放赎回,006744,2021-03-16
37,1.4361,1.4361,-1.39%,开放申购,开放赎回,006744,2021-03-15
38,1.4563,1.4563,-0.21%,开放申购,开放赎回,006744,2021-03-12
39,1.4594,1.4594,1.85%,开放申购,开放赎回,006744,2021-03-11
40,1.4329,1.4329,0.18%,开放申购,开放赎回,006744,2021-03-10
41,1.4303,1.4303,-1.76%,开放申购,开放赎回,006744,2021-03-09
42,1.4559,1.4559,-2.81%,开放申购,开放赎回,006744,2021-03-08
43,1.4980,1.4980,-0.16%,开放申购,开放赎回,006744,2021-03-05
45,1.5004,1.5004,-2.01%,开放申购,开放赎回,006744,2021-03-04
46,1.5311,1.5311,1.85%,开放申购,开放赎回,006744,2021-03-03
47,1.5033,1.5033,-0.96%,开放申购,开放赎回,006744,2021-03-02
48,1.5178,1.5178,0.69%,开放申购,开放赎回,006744,2021-03-01
49,1.5074,1.5074,-1.63%,开放申购,开放赎回,006744,2021-02-26
50,1.5324,1.5324,0.94%,开放申购,开放赎回,006744,2021-02-25
51,1.5182,1.5182,-1.80%,开放申购,开放赎回,006744,2021-02-24
52,1.5461,1.5461,0.52%,开放申购,开放赎回,006744,2021-02-23
53,1.5381,1.5381,-2.50%,开放申购,开放赎回,006744,2021-02-22
54,1.5776,1.5776,0.11%,开放申购,开放赎回,006744,2021-02-19
56,1.5758,1.5758,-0.73%,开放申购,开放赎回,006744,2021-02-18
57,1.5874,1.5874,1.99%,开放申购,开放赎回,006744,2021-02-10
58,1.5564,1.5564,1.55%,开放申购,开放赎回,006744,2021-02-09
59,1.5326,1.5326,1.02%,开放申购,开放赎回,006744,2021-02-08
60,1.5171,1.5171,0.75%,开放申购,开放赎回,006744,2021-02-05
61,1.5058,1.5058,0.25%,开放申购,开放赎回,006744,2021-02-04
62,1.5021,1.5021,-1.15%,开放申购,开放赎回,006744,2021-02-03
63,1.5195,1.5195,1.24%,开放申购,开放赎回,006744,2021-02-02
64,1.5009,1.5009,1.04%,开放申购,开放赎回,006744,2021-02-01
65,1.4855,1.4855,-0.58%,开放申购,开放赎回,006744,2021-01-29
67,1.4941,1.4941,-2.54%,开放申购,开放赎回,006744,2021-01-28
68,1.5330,1.5330,0.16%,开放申购,开放赎回,006744,2021-01-27
69,1.5305,1.5305,-1.80%,开放申购,开放赎回,006744,2021-01-26
70,1.5585,1.5585,0.97%,开放申购,开放赎回,006744,2021-01-25
71,1.5436,1.5436,-0.10%,开放申购,开放赎回,006744,2021-01-22
72,1.5451,1.5451,1.12%,开放申购,开放赎回,006744,2021-01-21
73,1.5280,1.5280,-0.33%,开放申购,开放赎回,006744,2021-01-20
74,1.5330,1.5330,-0.74%,开放申购,开放赎回,006744,2021-01-19
75,1.5445,1.5445,0.95%,开放申购,开放赎回,006744,2021-01-18
76,1.5300,1.5300,0.45%,开放申购,开放赎回,006744,2021-01-15
78,1.5231,1.5231,-1.12%,开放申购,开放赎回,006744,2021-01-14
79,1.5403,1.5403,-0.19%,开放申购,开放赎回,006744,2021-01-13
80,1.5432,1.5432,1.82%,开放申购,开放赎回,006744,2021-01-12
81,1.5156,1.5156,-0.29%,开放申购,开放赎回,006744,2021-01-11
82,1.5200,1.5200,-0.18%,开放申购,开放赎回,006744,2021-01-08
83,1.5228,1.5228,1.16%,开放申购,开放赎回,006744,2021-01-07
84,1.5053,1.5053,0.49%,开放申购,开放赎回,006744,2021-01-06
85,1.4979,1.4979,1.67%,开放申购,开放赎回,006744,2021-01-05
86,1.4733,1.4733,0.32%,开放申购,开放赎回,006744,2021-01-04
