,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.4385,1.4385,-0.41%,开放申购,开放赎回,008262,2021-04-30
2,1.4444,1.4444,0.65%,开放申购,开放赎回,008262,2021-04-29
3,1.4351,1.4351,0.76%,开放申购,开放赎回,008262,2021-04-28
4,1.4243,1.4243,0.37%,开放申购,开放赎回,008262,2021-04-27
5,1.4191,1.4191,-0.77%,开放申购,开放赎回,008262,2021-04-26
6,1.4301,1.4301,0.41%,开放申购,开放赎回,008262,2021-04-23
7,1.4243,1.4243,-0.57%,开放申购,开放赎回,008262,2021-04-22
8,1.4324,1.4324,-0.09%,开放申购,开放赎回,008262,2021-04-21
9,1.4337,1.4337,-0.24%,开放申购,开放赎回,008262,2021-04-20
10,1.4372,1.4372,1.81%,开放申购,开放赎回,008262,2021-04-19
12,1.4116,1.4116,0.04%,开放申购,开放赎回,008262,2021-04-16
13,1.4110,1.4110,-0.37%,开放申购,开放赎回,008262,2021-04-15
14,1.4163,1.4163,0.73%,开放申购,开放赎回,008262,2021-04-14
15,1.4060,1.4060,-0.22%,开放申购,开放赎回,008262,2021-04-13
16,1.4091,1.4091,-0.38%,开放申购,开放赎回,008262,2021-04-12
17,1.4145,1.4145,-0.78%,开放申购,开放赎回,008262,2021-04-09
18,1.4256,1.4256,0.04%,开放申购,开放赎回,008262,2021-04-08
19,1.4251,1.4251,0.35%,开放申购,开放赎回,008262,2021-04-07
20,1.4201,1.4201,-0.46%,开放申购,开放赎回,008262,2021-04-06
21,1.4266,1.4266,-0.74%,开放申购,开放赎回,008262,2021-04-02
23,1.4373,1.4373,0.67%,开放申购,开放赎回,008262,2021-04-01
24,1.4278,1.4278,0.06%,开放申购,开放赎回,008262,2021-03-31
25,1.4270,1.4270,1.05%,开放申购,开放赎回,008262,2021-03-30
26,1.4122,1.4122,0.80%,开放申购,开放赎回,008262,2021-03-29
27,1.4010,1.4010,1.49%,开放申购,开放赎回,008262,2021-03-26
28,1.3804,1.3804,0.48%,开放申购,开放赎回,008262,2021-03-25
29,1.3738,1.3738,-1.67%,开放申购,开放赎回,008262,2021-03-24
30,1.3972,1.3972,-1.24%,开放申购,开放赎回,008262,2021-03-23
31,1.4148,1.4148,0.81%,开放申购,开放赎回,008262,2021-03-22
32,1.4034,1.4034,-2.13%,开放申购,开放赎回,008262,2021-03-19
34,1.4340,1.4340,1.03%,开放申购,开放赎回,008262,2021-03-18
35,1.4194,1.4194,0.02%,开放申购,开放赎回,008262,2021-03-17
36,1.4191,1.4191,0.46%,开放申购,开放赎回,008262,2021-03-16
37,1.4126,1.4126,-1.34%,开放申购,开放赎回,008262,2021-03-15
38,1.4318,1.4318,1.27%,开放申购,开放赎回,008262,2021-03-12
39,1.4139,1.4139,2.01%,开放申购,开放赎回,008262,2021-03-11
40,1.3860,1.3860,1.15%,开放申购,开放赎回,008262,2021-03-10
41,1.3702,1.3702,-0.94%,开放申购,开放赎回,008262,2021-03-09
