,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.1390,2.1390,-0.14%,开放申购,开放赎回,009975,2021-04-29
2,2.1420,2.1420,-0.28%,开放申购,开放赎回,009975,2021-04-28
3,2.1480,2.1480,-0.14%,开放申购,开放赎回,009975,2021-04-27
4,2.1510,2.1510,0.37%,开放申购,开放赎回,009975,2021-04-26
5,2.1430,2.1430,1.04%,开放申购,开放赎回,009975,2021-04-23
6,2.1210,2.1210,-1.26%,开放申购,开放赎回,009975,2021-04-22
7,2.1480,2.1480,1.18%,开放申购,开放赎回,009975,2021-04-21
8,2.1230,2.1230,-1.35%,开放申购,开放赎回,009975,2021-04-20
9,2.1520,2.1520,-1.19%,开放申购,开放赎回,009975,2021-04-19
10,2.1780,2.1780,0.74%,开放申购,开放赎回,009975,2021-04-16
12,2.1620,2.1620,0.60%,开放申购,开放赎回,009975,2021-04-15
13,2.1490,2.1490,-1.15%,开放申购,开放赎回,009975,2021-04-14
14,2.1740,2.1740,0.83%,开放申购,开放赎回,009975,2021-04-13
15,2.1560,2.1560,0.79%,开放申购,开放赎回,009975,2021-04-12
16,2.1390,2.1390,0.85%,开放申购,开放赎回,009975,2021-04-09
17,2.1210,2.1210,0.57%,开放申购,开放赎回,009975,2021-04-08
18,2.1090,2.1090,-0.52%,开放申购,开放赎回,009975,2021-04-07
19,2.1200,2.1200,2.32%,开放申购,开放赎回,009975,2021-04-06
20,2.0720,2.0720,0.10%,暂停申购,暂停赎回,009975,2021-04-02
21,2.0700,2.0700,0.68%,开放申购,开放赎回,009975,2021-04-01
23,2.0560,2.0560,0.78%,开放申购,开放赎回,009975,2021-03-31
24,2.0400,2.0400,1.24%,开放申购,开放赎回,009975,2021-03-30
25,2.0150,2.0150,-0.49%,开放申购,开放赎回,009975,2021-03-29
26,2.0250,2.0250,1.00%,开放申购,开放赎回,009975,2021-03-26
27,2.0050,2.0050,0.86%,开放申购,开放赎回,009975,2021-03-25
28,1.9880,1.9880,-1.14%,开放申购,开放赎回,009975,2021-03-24
29,2.0110,2.0110,-1.08%,开放申购,开放赎回,009975,2021-03-23
30,2.0330,2.0330,0.64%,开放申购,开放赎回,009975,2021-03-22
31,2.0200,2.0200,1.00%,开放申购,开放赎回,009975,2021-03-19
32,2.0000,2.0000,-2.53%,开放申购,开放赎回,009975,2021-03-18
34,2.0520,2.0520,1.23%,开放申购,开放赎回,009975,2021-03-17
35,2.0270,2.0270,-0.98%,开放申购,开放赎回,009975,2021-03-16
36,2.0470,2.0470,1.54%,开放申购,开放赎回,009975,2021-03-15
37,2.0160,2.0160,0.05%,开放申购,开放赎回,009975,2021-03-12
38,2.0150,2.0150,1.21%,开放申购,开放赎回,009975,2021-03-11
39,1.9910,1.9910,0.15%,开放申购,开放赎回,009975,2021-03-10
40,1.9880,1.9880,4.47%,开放申购,开放赎回,009975,2021-03-09
41,1.9030,1.9030,-0.10%,开放申购,开放赎回,009975,2021-03-08
42,1.9050,1.9050,0.90%,开放申购,开放赎回,009975,2021-03-05
43,1.8880,1.8880,-1.82%,开放申购,开放赎回,009975,2021-03-04
45,1.9230,1.9230,-2.24%,开放申购,开放赎回,009975,2021-03-03
46,1.9670,1.9670,-1.35%,开放申购,开放赎回,009975,2021-03-02
47,1.9940,1.9940,2.15%,开放申购,开放赎回,009975,2021-03-01
48,1.9520,1.9520,0.83%,开放申购,开放赎回,009975,2021-02-26
49,1.9360,1.9360,-3.73%,开放申购,开放赎回,009975,2021-02-25
50,2.0110,2.0110,1.16%,开放申购,开放赎回,009975,2021-02-24
51,1.9880,1.9880,-0.70%,开放申购,开放赎回,009975,2021-02-23
52,2.0020,2.0020,-2.10%,开放申购,开放赎回,009975,2021-02-22
53,2.0450,2.0450,-0.44%,开放申购,开放赎回,009975,2021-02-19
54,2.0540,2.0540,0.24%,开放申购,开放赎回,009975,2021-02-18
56,2.0490,2.0490,-1.16%,开放申购,开放赎回,009975,2021-02-10
57,2.0730,2.0730,-0.77%,开放申购,开放赎回,009975,2021-02-09
58,2.0890,2.0890,0.53%,开放申购,开放赎回,009975,2021-02-08
59,2.0780,2.0780,1.02%,开放申购,开放赎回,009975,2021-02-05
60,2.0570,2.0570,0.88%,开放申购,开放赎回,009975,2021-02-04
61,2.0390,2.0390,-0.59%,开放申购,开放赎回,009975,2021-02-03
