,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0237,1.0587,,暂停申购,暂停赎回,008487,2021-04-30
2,1.0235,1.0585,,暂停申购,暂停赎回,008487,2021-04-23
3,1.0226,1.0576,,暂停申购,暂停赎回,008487,2021-04-16
4,1.0207,1.0557,,暂停申购,暂停赎回,008487,2021-04-09
5,1.0196,1.0546,,暂停申购,暂停赎回,008487,2021-04-02
6,1.0182,1.0532,,暂停申购,暂停赎回,008487,2021-03-26
7,1.0163,1.0513,,暂停申购,暂停赎回,008487,2021-03-19
8,1.0152,1.0502,,暂停申购,暂停赎回,008487,2021-03-12
9,1.0142,1.0492,,暂停申购,暂停赎回,008487,2021-03-05
10,1.0129,1.0479,,暂停申购,暂停赎回,008487,2021-02-26
12,1.0119,1.0469,,暂停申购,暂停赎回,008487,2021-02-19
13,1.0113,1.0463,,暂停申购,暂停赎回,008487,2021-02-10
14,1.0106,1.0456,,暂停申购,暂停赎回,008487,2021-02-05
15,1.0107,1.0457,,暂停申购,暂停赎回,008487,2021-01-29
16,1.0126,1.0476,,暂停申购,暂停赎回,008487,2021-01-22
17,1.0127,1.0477,,暂停申购,暂停赎回,008487,2021-01-15
18,1.0126,1.0476,0.02%,开放申购,开放赎回,008487,2021-01-13
19,1.0124,1.0474,0.01%,开放申购,开放赎回,008487,2021-01-12
20,1.0123,1.0473,0.00%,开放申购,开放赎回,008487,2021-01-11
21,1.0123,1.0473,0.03%,开放申购,开放赎回,008487,2021-01-08
23,1.0120,1.0470,0.08%,开放申购,开放赎回,008487,2021-01-07
24,1.0112,1.0462,0.06%,开放申购,开放赎回,008487,2021-01-06
25,1.0106,1.0456,0.05%,开放申购,开放赎回,008487,2021-01-05
26,1.0101,1.0451,0.01%,开放申购,开放赎回,008487,2021-01-04
