,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,3.0948,3.0948,1.24%,开放申购,开放赎回,110026,2021-04-30
2,3.0568,3.0568,0.03%,开放申购,开放赎回,110026,2021-04-29
3,3.0560,3.0560,2.04%,开放申购,开放赎回,110026,2021-04-28
4,2.9948,2.9948,0.52%,开放申购,开放赎回,110026,2021-04-27
5,2.9792,2.9792,-0.72%,开放申购,开放赎回,110026,2021-04-26
6,3.0009,3.0009,1.90%,开放申购,开放赎回,110026,2021-04-23
7,2.9450,2.9450,0.72%,开放申购,开放赎回,110026,2021-04-22
8,2.9240,2.9240,0.68%,开放申购,开放赎回,110026,2021-04-21
9,2.9042,2.9042,-0.07%,开放申购,开放赎回,110026,2021-04-20
10,2.9061,2.9061,3.89%,开放申购,开放赎回,110026,2021-04-19
12,2.7973,2.7973,-0.24%,开放申购,开放赎回,110026,2021-04-16
13,2.8041,2.8041,-0.46%,开放申购,开放赎回,110026,2021-04-15
14,2.8170,2.8170,2.11%,开放申购,开放赎回,110026,2021-04-14
15,2.7589,2.7589,0.79%,开放申购,开放赎回,110026,2021-04-13
16,2.7373,2.7373,-2.13%,开放申购,开放赎回,110026,2021-04-12
17,2.7970,2.7970,-1.45%,开放申购,开放赎回,110026,2021-04-09
18,2.8381,2.8381,0.68%,开放申购,开放赎回,110026,2021-04-08
19,2.8190,2.8190,-0.81%,开放申购,开放赎回,110026,2021-04-07
20,2.8421,2.8421,-0.70%,开放申购,开放赎回,110026,2021-04-06
21,2.8620,2.8620,1.23%,开放申购,开放赎回,110026,2021-04-02
23,2.8271,2.8271,1.94%,开放申购,开放赎回,110026,2021-04-01
24,2.7733,2.7733,-0.42%,开放申购,开放赎回,110026,2021-03-31
25,2.7850,2.7850,1.29%,开放申购,开放赎回,110026,2021-03-30
26,2.7496,2.7496,-0.39%,开放申购,开放赎回,110026,2021-03-29
27,2.7604,2.7604,3.17%,开放申购,开放赎回,110026,2021-03-26
28,2.6755,2.6755,0.79%,开放申购,开放赎回,110026,2021-03-25
29,2.6546,2.6546,-1.17%,开放申购,开放赎回,110026,2021-03-24
30,2.6860,2.6860,-1.05%,开放申购,开放赎回,110026,2021-03-23
31,2.7146,2.7146,0.94%,开放申购,开放赎回,110026,2021-03-22
32,2.6894,2.6894,-2.65%,开放申购,开放赎回,110026,2021-03-19
34,2.7627,2.7627,1.56%,开放申购,开放赎回,110026,2021-03-18
35,2.7203,2.7203,1.13%,开放申购,开放赎回,110026,2021-03-17
36,2.6899,2.6899,0.99%,开放申购,开放赎回,110026,2021-03-16
37,2.6634,2.6634,-3.87%,开放申购,开放赎回,110026,2021-03-15
38,2.7705,2.7705,0.35%,开放申购,开放赎回,110026,2021-03-12
39,2.7608,2.7608,2.47%,开放申购,开放赎回,110026,2021-03-11
40,2.6942,2.6942,1.55%,开放申购,开放赎回,110026,2021-03-10
41,2.6530,2.6530,-3.30%,开放申购,开放赎回,110026,2021-03-09
42,2.7436,2.7436,-4.70%,开放申购,开放赎回,110026,2021-03-08
43,2.8790,2.8790,0.66%,开放申购,开放赎回,110026,2021-03-05
45,2.8600,2.8600,-4.59%,开放申购,开放赎回,110026,2021-03-04
46,2.9977,2.9977,0.98%,开放申购,开放赎回,110026,2021-03-03
47,2.9685,2.9685,-0.88%,开放申购,开放赎回,110026,2021-03-02
48,2.9948,2.9948,2.59%,开放申购,开放赎回,110026,2021-03-01
49,2.9193,2.9193,-1.98%,开放申购,开放赎回,110026,2021-02-26
50,2.9784,2.9784,-0.95%,开放申购,开放赎回,110026,2021-02-25
51,3.0070,3.0070,-3.17%,开放申购,开放赎回,110026,2021-02-24
52,3.1056,3.1056,-0.78%,开放申购,开放赎回,110026,2021-02-23
53,3.1301,3.1301,-4.20%,开放申购,开放赎回,110026,2021-02-22
