,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3809,1.3809,0.50%,开放申购,封闭期,007297,2021-04-28
2,1.3740,1.3740,0.44%,开放申购,封闭期,007297,2021-04-27
3,1.3680,1.3680,-0.44%,开放申购,封闭期,007297,2021-04-26
4,1.3741,1.3741,0.42%,开放申购,封闭期,007297,2021-04-23
5,1.3683,1.3683,0.18%,开放申购,封闭期,007297,2021-04-22
6,1.3658,1.3658,0.13%,开放申购,封闭期,007297,2021-04-21
7,1.3640,1.3640,0.24%,开放申购,封闭期,007297,2021-04-20
8,1.3608,1.3608,1.36%,开放申购,封闭期,007297,2021-04-19
9,1.3426,1.3426,0.07%,开放申购,封闭期,007297,2021-04-16
10,1.3416,1.3416,-0.04%,开放申购,封闭期,007297,2021-04-15
12,1.3421,1.3421,0.70%,开放申购,封闭期,007297,2021-04-14
13,1.3328,1.3328,0.07%,开放申购,封闭期,007297,2021-04-13
14,1.3319,1.3319,-1.30%,开放申购,封闭期,007297,2021-04-12
15,1.3495,1.3495,-0.66%,开放申购,封闭期,007297,2021-04-09
16,1.3585,1.3585,0.19%,开放申购,封闭期,007297,2021-04-08
17,1.3559,1.3559,-0.36%,开放申购,封闭期,007297,2021-04-07
18,1.3608,1.3608,0.09%,开放申购,封闭期,007297,2021-04-06
19,1.3596,1.3596,0.31%,开放申购,封闭期,007297,2021-04-02
20,1.3554,1.3554,0.83%,开放申购,封闭期,007297,2021-04-01
21,1.3442,1.3442,-0.37%,开放申购,封闭期,007297,2021-03-31
23,1.3492,1.3492,0.85%,开放申购,封闭期,007297,2021-03-30
24,1.3378,1.3378,0.13%,开放申购,封闭期,007297,2021-03-29
25,1.3361,1.3361,1.57%,开放申购,封闭期,007297,2021-03-26
26,1.3155,1.3155,0.30%,开放申购,封闭期,007297,2021-03-25
27,1.3115,1.3115,-1.55%,开放申购,封闭期,007297,2021-03-24
28,1.3321,1.3321,-1.03%,开放申购,封闭期,007297,2021-03-23
29,1.3460,1.3460,0.68%,开放申购,封闭期,007297,2021-03-22
30,1.3369,1.3369,-1.55%,开放申购,封闭期,007297,2021-03-19
31,1.3579,1.3579,0.74%,开放申购,封闭期,007297,2021-03-18
32,1.3479,1.3479,0.38%,开放申购,封闭期,007297,2021-03-17
34,1.3428,1.3428,0.44%,开放申购,封闭期,007297,2021-03-16
35,1.3369,1.3369,-1.64%,开放申购,封闭期,007297,2021-03-15
36,1.3592,1.3592,-0.03%,开放申购,封闭期,007297,2021-03-12
37,1.3596,1.3596,1.69%,开放申购,封闭期,007297,2021-03-11
38,1.3370,1.3370,0.46%,开放申购,封闭期,007297,2021-03-10
39,1.3309,1.3309,-1.55%,开放申购,封闭期,007297,2021-03-09
40,1.3518,1.3518,-2.59%,开放申购,封闭期,007297,2021-03-08
41,1.3877,1.3877,-0.15%,开放申购,封闭期,007297,2021-03-05
42,1.3898,1.3898,-2.51%,开放申购,封闭期,007297,2021-03-04
43,1.4256,1.4256,0.92%,开放申购,封闭期,007297,2021-03-03
