,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.7778,3.2378,2.74%,开放申购,开放赎回,400015,2021-04-30
2,2.7037,3.1637,0.62%,开放申购,开放赎回,400015,2021-04-29
3,2.6870,3.1470,2.96%,开放申购,开放赎回,400015,2021-04-28
4,2.6097,3.0697,-0.30%,开放申购,开放赎回,400015,2021-04-27
5,2.6175,3.0775,-1.43%,开放申购,开放赎回,400015,2021-04-26
6,2.6555,3.1155,2.47%,开放申购,开放赎回,400015,2021-04-23
7,2.5916,3.0516,0.52%,开放申购,开放赎回,400015,2021-04-22
8,2.5781,3.0381,-0.07%,开放申购,开放赎回,400015,2021-04-21
9,2.5800,3.0400,-0.78%,开放申购,开放赎回,400015,2021-04-20
10,2.6003,3.0603,6.65%,开放申购,开放赎回,400015,2021-04-19
12,2.4381,2.8981,-0.92%,开放申购,开放赎回,400015,2021-04-16
13,2.4608,2.9208,-0.19%,开放申购,开放赎回,400015,2021-04-15
14,2.4655,2.9255,5.27%,开放申购,开放赎回,400015,2021-04-14
15,2.3420,2.8020,0.81%,开放申购,开放赎回,400015,2021-04-13
16,2.3231,2.7831,-3.96%,开放申购,开放赎回,400015,2021-04-12
17,2.4190,2.8790,-1.52%,开放申购,开放赎回,400015,2021-04-09
18,2.4564,2.9164,-0.87%,开放申购,开放赎回,400015,2021-04-08
19,2.4780,2.9380,-1.00%,开放申购,开放赎回,400015,2021-04-07
20,2.5031,2.9631,0.16%,开放申购,开放赎回,400015,2021-04-06
21,2.4992,2.9592,0.90%,开放申购,开放赎回,400015,2021-04-02
23,2.4768,2.9368,2.23%,开放申购,开放赎回,400015,2021-04-01
24,2.4228,2.8828,-1.61%,开放申购,开放赎回,400015,2021-03-31
25,2.4625,2.9225,1.34%,开放申购,开放赎回,400015,2021-03-30
26,2.4299,2.8899,-1.34%,开放申购,开放赎回,400015,2021-03-29
27,2.4628,2.9228,5.39%,开放申购,开放赎回,400015,2021-03-26
